book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Judges	2	02	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲛ̅ⲧⲱⲧⲛ̅ ⲛ̅ⲛⲉⲧⲛ̅ⲥⲙⲛ̅ ⲇⲓⲁⲑⲏⲕⲏ ⲙⲛ̅ ⲛⲉⲧϩⲙⲟⲟⲥ ϩⲓϫⲙ̅ ⲡⲉⲓⲕⲁϩ ⲟⲩⲇⲉ ⲛⲉⲩⲛⲟⲩⲧⲉ ⲛ̅ⲛⲉⲧⲛⲟⲩⲱϣⲧ̅ ⲛⲁⲩ ⲁⲗⲗⲁ ⲛⲉⲩⲅⲗⲩⲡⲧⲟⲛ ⲉⲧⲉⲧⲛⲉⲟⲩⲟϭⲡⲟⲩ ⲁⲩⲱ ⲛⲉⲩⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ ⲉⲧⲉⲧⲛ̅ⲉϣⲣ̅ϣⲱⲣⲟⲩ ⲁⲩⲱ ⲙ̅ⲡⲉⲧⲛ̅ⲥⲱⲧⲙ̅ ⲛ̅ⲥⲁ ⲡⲁϩⲣⲟⲟⲩ ⲁⲩⲱ ⲉⲃⲟⲗ ϫⲉ ⲛⲁⲓ̈ ⲁⲧⲉⲧⲛ̅ⲁⲁⲩ	And ye shall make no covenant with them that dwell in this land, neither shall ye worship their gods; but ye shall destroy their graven images, ye shall pull down their altars: but ye hearkened not to my voice, for ye did these things.	καὶ ὑµεῖς οὐ διαθήσεσθε διαθήκην τοῖς ἐγκαθηµένοις εἰς τὴν γῆν ταύτην οὐδὲ τοῖς θεοῖς αὐτῶν οὐ µὴ προσκυνήσητε, ἀλλὰ τὰ γλυπτὰ αὐτῶν συντρίψετε καὶ τὰ θυσιαστήρια αὐτῶν κατασκάψετε. καὶ οὐκ εἰσηκούσατε τῆς φωνῆς µου, ὅτε ταῦτα ἐποιήσατε.						
Judges	2	02	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲛⲟⲕ ϩⲱ ⲛ̅ϯⲛⲁⲟⲩⲱϩ ⲁⲛ ⲉⲧⲟⲟⲧϥ̅ ⲉⲡⲱⲱⲛⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲗⲁⲟⲥ ⲡⲉⲛⲧⲁⲓ̈ϫⲟⲟⲥ ⲉⲧⲃⲏⲏⲧϥ̅ ⲉⲛⲟϫϥ̅ ⲉⲃⲟⲗ ⲛ̅ϯⲛⲁϥⲓⲧϥ ϭⲉ ⲁⲛ ⲙ̅ⲙⲁⲩ ⲙ̅ⲡⲉⲧⲛ̅ⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲁⲗⲗⲁ ⲥⲉⲛⲁϣⲱⲡⲉ ⲛⲏⲧⲛ̅ ⲉϩⲉⲛⲥⲩⲛⲟⲭⲏ ⲙⲛ̅ ϩⲉⲛⲕⲣⲟϥ ⲁⲩⲱ ⲛⲉⲩⲕⲉⲛⲟⲩⲧⲉ ⲥⲉⲛⲁϣⲱⲡⲉ ⲛⲏⲧⲛ̅ ⲉⲩⲥⲕⲁⲛⲇⲁⲗⲟⲛ	And I said, I will not drive them out from before you, but they shall be for a distress to you, and their gods shall be to you for an offence.	καὶ ἐγὼ εἶπα Οὐ προσθήσω τοῦ µετοικίσαι τὸν λαόν, ὃν εἶπα τοῦ ἐξολεθρεῦσαι αὐτοὺς ἐκ προσώπου ὑµῶν, καὶ ἔσονται ὑµῖν εἰς συνοχάς, καὶ οἱ θεοὶ αὐτῶν ἔσονται ὑµῖν εἰς σκάνδαλον.						
Judges	2	02	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲛ̅ⲧⲉⲣⲉ ⲡⲁⲅⲅⲉⲗⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲧⲁⲩⲟ ⲛ̅ⲛⲉⲓϣⲁϫⲉ ⲉⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲡⲗⲁⲟⲥ ⲁϥϥⲓϩⲣⲁϥ ⲉⲃⲟⲗ ⲁϥⲣⲓⲙⲉ	And it came to pass when the angel of the Lord spoke these words to all the children of Israel, that the people lifted up their voice, and wept.	καὶ ἐγένετο ὡς ἐλάλησεν ὁ ἄíελος κυρίου τοὺς λόγους τούτους πρὸς πάντα Ισραηλ, καὶ ἐπῆρεν ὁ λαὸς τὴν φωνὴν αὐτῶν καὶ ἔκλαυσαν.						
Judges	2	02	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲉⲧⲃⲉ ⲡⲁⲓ ⲁⲩⲙⲟⲩⲧⲉ ⲉⲡⲣⲁⲛ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ϫⲉ ⲡⲉⲕⲗⲁⲩⲑⲙⲱⲛ ⲉⲧⲉ ⲡⲙⲁ ⲡⲉ ⲙ̅ⲡⲣⲓⲙⲉ ⲁⲩⲱ ⲁⲩϣⲱⲱⲧ ⲛ̅ⲟⲩⲑⲩⲥⲓⲁ ⲙ̅ⲡϫⲟⲓ̈ⲥ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ	And they named the name of that place Weepings; and they sacrificed there to the Lord.	διὰ τοῦτο ἐκλήθη τὸ ὄνοµα τοῦ τόπου ἐκείνου Κλαυθµών· καὶ ἔθυσαν ἐκεῖ τῷ κυρίῳ.						
Judges	2	02	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲓ̈ⲏⲥⲟⲩⲥ ⲁϥϫⲟⲟⲩ ⲉⲃⲟⲗ ⲙ̅ⲡⲗⲁⲟⲥ ⲁⲩⲱ ⲁⲩⲃⲱⲕ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲉϩⲣⲁⲓ̈ ⲉⲧⲉϥⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲉⲧⲣⲉϥⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲙ̅ⲡⲉϥⲕⲁϩ	And Joshua dismissed the people, and they went every man to his inheritance, to inherit the land.	Καὶ ἐξαπέστειλεν Ἰησοῦς τὸν λαόν, καὶ ἀπῆλθαν οἱ υἱοὶ Ισραηλ ἕκαστος εἰς τὸν οἶκον αὐτοῦ καὶ εἰς τὴν κληρονοµίαν αὐτοῦ τοῦ κατακληρονοµῆσαι τὴν γῆν.						
Judges	2	02	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲡⲗⲁⲟⲥ ⲁϥⲣ̅ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̅ⲓ̈ⲏⲥⲟⲩⲥ ⲁⲩⲱ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̅ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛⲁⲓ̈ ⲉⲛⲧⲁⲩⲣ̅ⲟⲩⲛⲟϭ ⲛ̅ⲟⲩⲟⲉⲓϣ ⲙⲛ̅ ⲓ̈ⲏⲥⲟⲩⲥ ⲛⲉⲛⲧⲁⲩⲥⲟⲩⲛ̅ ⲡⲛⲟϭ ⲛ̅ϩⲱⲃ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲁⲓ̈ ⲉⲛⲧⲁϥⲁⲁϥ ϩⲙ̅ ⲡⲓⲥⲣⲁⲏⲗ	And the people served the Lord all the days of Joshua, and all the days of the elders that lived many days with Joshua, as many as knew all the great work of the Lord, what things he had wrought in Israel.	καὶ ἐδούλευσεν ὁ λαὸς τῷ κυρίῳ πάσας τὰς ἡµέρας Ἰησοῦ καὶ πάσας τὰς ἡµέρας τῶν πρεσβυτέρων, ὅσοι ἐµακροηµέρευσαν µετὰ Ἰησοῦν, ὅσοι ἔγνωσαν πᾶν τὸ ἔργον κυρίου τὸ µέγα, ὃ ἐποίησεν τῷ Ισραηλ.						
Judges	2	02	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲁϥⲙⲟⲩ ⲛ̅ϭⲓ ⲓ̈ⲏⲥⲟⲩⲥ ⲡϣⲏⲣⲉ ⲛ̅ⲁⲩⲏ ⲡϩⲙ̅ϩⲁⲗ ⲙ̅ⲡϫⲟⲓ̈ⲥ ⲟⲩⲣⲱⲙⲉ ⲉϥϩⲛ̅ ϣⲉ ⲙⲏⲧⲉ ⲛ̅ⲣⲟⲙⲡⲉ	And Joshua the son of Naue, the servant of the Lord, died, a hundred and ten years old.	καὶ ἐτελεύτησεν Ἰησοῦς υἱὸς Ναυη δοῦλος κυρίου υἱὸς ἑκατὸν δέκα ἐτῶν.						
Judges	2	02	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲁⲩⲧⲟⲙⲥϥ̅ ϩⲙ̅ ⲡⲧⲟϣ ⲛ̅ⲧⲉϥⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ϩⲛ̅ ⲑⲁⲙⲛⲁⲥⲁⲭⲁⲣ ϩⲙ̅ ⲡⲧⲟⲟⲩ ⲛ̅ⲉⲫⲣⲁⲓⲙ ⲡⲉⲧϩⲙ̅ ⲡⲉⲙϩⲓⲧ ⲙ̅ⲡⲧⲟⲟⲩ ⲛ̅ⲅⲁⲁⲍ	And they buried him in the border of his inheritance, in Thamnathares, in mount Ephraim, on the north of the mountain of Gaas.	καὶ ἔθαψαν αὐτὸν ἐν ὁρίῳ τῆς κληρονοµίας αὐτοῦ ἐν Θαµναθαρες ἐν ὄρει Εφραιµ ἀπὸ βορρᾶ τοῦ ὄρους Γαας.						
Judges	2	02	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲧⲅⲉⲛⲉⲁ ⲧⲏⲣⲥ̅ ⲉⲧⲙ̅ⲙⲁⲩ ⲁⲥⲙⲟⲩ ⲁⲩⲟⲩⲁϩⲟⲩ ⲛ̅ⲛⲁϩⲣⲛ̅ ⲛⲉⲩⲉⲓⲟⲧⲉ ⲁⲥⲛⲉϩⲥⲉ ⲉϩⲣⲁⲓ̈ ⲛ̅ϭⲓ ⲕⲉⲅⲉⲛⲉⲁ ⲙⲛ̅ⲛ̅ⲥⲱⲟⲩ ⲛⲁⲓ̈ ⲉⲧⲉ ⲙ̅ⲡⲟⲩⲥⲟⲩⲛ ⲡϫⲟⲉⲓⲥ ⲁⲩⲱ ⲡⲉϥϩⲱⲃ ⲉⲛⲧⲁϥⲁⲁϥ ϩⲙ̅ ⲡⲓⲥⲣⲁⲏⲗ	And all that generation were laid to their fathers: and another generation rose up after them, who knew not the Lord, nor yet the work which he wrought in Israel.	καὶ πᾶσα ἡ γενεὰ ἐκείνη προσετέθησαν πρὸς τοὺς πατέρας αὐτῶν, καὶ ἀνέστη γενεὰ ἑτέρα µετ’ αὐτούς, ὅσοι οὐκ ἔγνωσαν τὸν κύριον καὶ τὸ ἔργον, ὃ ἐποίησεν τῷ Ισραηλ.						
Judges	2	02	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	02. Judges		ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲉⲓⲣⲉ ⲙ̅ⲡⲡⲟⲛⲏⲣⲟⲛ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲩϣⲙ̅ϣⲉ ⲛ̅ⲛ̅ⲃⲁϩⲁⲗⲓⲙ	And the children of Israel wrought evil before the Lord, and served Baalim.	Καὶ ἐποίησαν οἱ υἱοὶ Ισραηλ τὸ πονηρὸν ἐναντίον κυρίου καὶ ἐλάτρευον τοῖς Βααλιµ.						
