book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	30	30	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ϫⲉ ⲡⲓⲣⲱⲙⲓ ⲉⲧⲛⲁⲓⲣⲓ ⲛ̀ⲟⲩⲉⲩⲭⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲓⲉ ⲉⲧⲛⲁⲱⲣⲕ ⲛ̀ⲟⲩⲁⲛⲁϣ ⲓⲉ ⲉⲧⲛⲁⲓⲣⲓ ⲛ̀ⲟⲩⲑⲱϣ ⲉ̀ϫⲉⲛ ⲧⲉϥⲯⲩⲭⲏ ⲛ̀ⲛⲉϥⲥⲱϥ ⲙ̀ⲡⲉϥⲥⲁϫⲓ ⲛⲉⲙ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱϥ ⲉϥⲉ̀ⲁⲓⲧⲟⲩ		Whatsoever man shall vow a vow to the Lord, or swear an oath, or bind himself with an obligation upon his soul, he shall not break his word; all that shall come out of his mouth he shall do.	ἄνθρωπος ἄνθρωπος, ὃς ἂν εὔξηται εὐχὴν κυρίῳ ἢ ὀµόσῃ ὅρκον ἢ ὁρίσηται ὁρισµῷ περὶ τῆς ψυχῆς αὐτοῦ, οὐ βεβηλώσει τὸ ῥῆµα αὐτοῦ· πάντα, ὅσα ἐὰν ἐξέλθῃ ἐκ τοῦ στόµατος αὐτοῦ, ποιήσει.						
Numbers	30	30	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ⲛ̀ⲧⲉ ⲟⲩⲥϩⲓⲙⲓ ⲱϣ ⲛ̀ⲟⲩⲉⲩⲭⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲓⲉ ⲛ̀ⲧⲉⲥⲑⲱϣ ⲛ̀ⲟⲩⲑⲱϣ ϧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡⲉⲥⲓⲱⲧ ϧⲉⲛ ⲧⲉⲥⲙⲉⲧⲁⲗⲟⲩ		And if a woman shall vow a vow to the Lord, or bind herself with an obligation in her youth in her father’s house;	ἐὰν δὲ γυνὴ εὔξηται εὐχὴν κυρίῳ ἢ ὁρίσηται ὁρισµὸν ἐν τῷ οἴκῳ τοῦ πατρὸς αὐτῆς ἐν τῇ νεότητι αὐτῆς						
Numbers	30	30		OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲡⲉⲥⲓⲱⲧ ⲉ̀ⲛⲉⲥⲉⲩⲭⲏ ⲛⲉⲙ ⲛⲉⲥⲑⲱϣ ⲉⲧⲁⲥⲁⲓⲧⲟⲩ ϧⲁ ⲧⲉⲥⲯⲩⲭⲏ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲭⲁⲣⲱϥ ⲛ̀ϫⲉ ⲡⲉⲥⲓⲱⲧ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲉⲙⲛⲓ ⲛⲁⲥ ⲛ̀ⲛⲉⲥⲉⲩⲭⲏ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲉⲥⲑⲱϣ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲥⲑⲁϣⲟⲩ ϧⲉⲛ ⲧⲉⲥⲯⲩⲭⲏ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲁⲥ		and her father should hear her vows and her obligations, wherewith she has bound her soul, and her father should hold his peace at her, then all her vows shall stand, (5) and all the obligations with which she has bound her soul, shall remain to her.	καὶ ἀκούσῃ ὁ πατὴρ αὐτῆς τὰς εὐχὰς αὐτῆς καὶ τοὺς ὁρισµοὺς αὐτῆς, οὓς ὡρίσατο κατὰ τῆς ψυχῆς αὐτῆς, καὶ παρασιωπήσῃ αὐτῆς ὁ πατήρ, καὶ στήσονται πᾶσαι αἱ εὐχαὶ αὐτῆς, καὶ πάντες οἱ ὁρισµοί, οὓς ὡρίσατο κατὰ τῆς ψυχῆς αὐτῆς, µενοῦσιν αὐτῇ.						
Numbers	30	30	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ϧⲉⲛ ⲟⲩⲣⲓⲕⲓ ⲛ̀ⲧⲉϥⲣⲓⲕⲓ ⲛ̀ϫⲉ ⲡⲉⲥⲓⲱⲧ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉϥⲛⲁⲥⲱⲧⲉⲙ ⲉ̀ⲛⲉⲥⲉⲩⲭⲏ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲉⲥⲑⲱϣ ⲉⲧⲁⲥⲑⲁϣⲟⲩ ϧⲉⲛ ⲧⲉⲥⲯⲩⲭⲏ ⲛ̀ⲛⲟⲩⲥⲉⲙⲛⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲟⲩⲃⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲁϥⲣⲓⲕⲓ ⲛ̀ϫⲉ ⲡⲉⲥⲓⲱⲧ		But if her father straitly forbid her in the day in which he shall hear all her vows and her obligations, which she has contracted upon her soul, they shall not stand; and the Lord shall hold her guiltless, because her father forbade her.	ἐὰν δὲ ἀνανεύων ἀνανεύσῃ ὁ πατὴρ αὐτῆς, ᾗ ἂν ἡµέρᾳ ἀκούσῃ πάσας τὰς εὐχὰς αὐτῆς καὶ τοὺς ὁρισµούς, οὓς ὡρίσατο κατὰ τῆς ψυχῆς αὐτῆς, οὐ στήσονται· καὶ κύριος καθαριεῖ αὐτήν, ὅτι ἀνένευσεν ὁ πατὴρ αὐτῆς. —						
Numbers	30	30	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲥϣⲁⲛϣⲱⲡⲓ ⲛⲉⲙ ⲟⲩϩⲁⲓ ⲉⲣⲉ ⲛⲉⲥⲉⲩⲭⲏ ϩⲓϫⲱⲥ ϧⲉⲛ ⲛⲉⲥⲥⲫⲟⲧⲟⲩ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲥⲑⲁϣⲟⲩ ϧⲉⲛ ⲧⲉⲥⲯⲩⲭⲏ		But if she should be indeed married, and her vows be upon her according to the utterance of her lips, in respect of the obligations which she has contracted upon her soul;	ἐὰν δὲ γενοµένη γένηται ἀνδρὶ καὶ αἱ εὐχαὶ αὐτῆς ἐπ’ αὐτῇ κατὰ τὴν διαστολὴν τῶν χειλέων αὐτῆς, οὓς ὡρίσατο κατὰ τῆς ψυχῆς αὐτῆς,						
Numbers	30	30	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲡⲉⲥϩⲁⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲭⲁⲣⲱϥ ⲉ̀ⲣⲟⲥ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉϥⲛⲁⲥⲱⲧⲉⲙ ⲡⲁⲓⲣⲏϯ ⲉⲩⲉ̀ⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲉⲥⲉⲩⲭⲏ ⲟⲩⲟϩ ⲛⲉⲥⲑⲱϣ ⲉⲧⲁⲥⲑⲁϣⲟⲩ ϧⲉⲛ ⲧⲉⲥⲯⲩⲭⲏ ⲉⲩⲉ̀ⲥⲉⲙⲛⲓ		and her husband should hear, and hold his peace at her in the day in which he should hear, then thus shall all her vows be binding, and her obligations, which she has contracted upon her soul shall stand.	καὶ ἀκούσῃ ὁ ἀνὴρ αὐτῆς καὶ παρασιωπήσῃ αὐτῇ, ᾗ ἂν ἡµέρᾳ ἀκούσῃ, καὶ οὕτως στήσονται πᾶσαι αἱ εὐχαὶ αὐτῆς, καὶ οἱ ὁρισµοὶ αὐτῆς, οὓς ὡρίσατο κατὰ τῆς ψυχῆς αὐτῆς, στήσονται.						
Numbers	30	30	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ϧⲉⲛ ⲟⲩⲣⲓⲕⲓ ⲛ̀ⲧⲉϥⲣⲓⲕⲓ ⲛ̀ϫⲉ ⲡⲉⲥϩⲁⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉϥⲛⲁⲥⲱⲧⲉⲙ ⲉ̀ⲛⲉⲥⲉⲩⲭⲏ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲉⲥⲑⲱϣ ⲉⲧⲁⲥⲑⲁϣⲟⲩ ϧⲁ ⲧⲉⲥⲯⲩⲭⲏ ⲛ̀ⲛⲟⲩϣⲱⲡⲓ ⲛⲁⲥ ϫⲉ ⲁϥⲣⲓⲕⲓ ⲛ̀ϫⲉ ⲡⲉⲥϩⲁⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲟⲩⲃⲟⲥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅		But if her husband should straitly forbid her in the day in which he should hear her, none of her vows or obligations which she has contracted upon her soul shall stand, because her husband has disallowed her, and the Lord shall hold her guiltless.	ἐὰν δὲ ἀνανεύων ἀνανεύσῃ ὁ ἀνὴρ αὐτῆς, ᾗ ἂν ἡµέρᾳ ἀκούσῃ, πᾶσαι αἱ εὐχαὶ αὐτῆς καὶ οἱ ὁρισµοὶ αὐτῆς, οὓς ὡρίσατο κατὰ τῆς ψυχῆς αὐτῆς, οὐ µενοῦσιν, ὅτι ὁ ἀνὴρ ἀνένευσεν ἀπ’ αὐτῆς, καὶ κύριος καθαριεῖ αὐτήν.						
Numbers	30	30	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲟⲩⲉⲩⲭⲏ ⲛ̀ⲧⲉ ⲟⲩⲭⲏⲣⲁ ⲛ̀ⲧⲉ ⲟⲩⲭⲏⲣⲁ ⲛⲉⲙ ⲟⲩⲓ ⲉⲥϩⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉ̀ⲧⲉⲥⲧⲱⲃϩ ⲙ̀ⲙⲱⲟⲩ ϧⲁ ⲧⲉⲥⲯⲩⲭⲏ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲁⲥ		And the vow of a widow and of her that is put away, whatsoever she shall bind upon her soul, shall stand to her.	καὶ εὐχὴ χήρας καὶ ἐκβεβληµένης, ὅσα ἂν εὔξηται κατὰ τῆς ψυχῆς αὐτῆς, µενοῦσιν αὐτῇ. —						
Numbers	30	30	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ⲛ̀ⲧⲉⲥⲑⲱϣ ϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲧⲉ ⲡⲉⲥϩⲁⲓ ⲛ̀ⲛⲉⲥⲉⲩⲭⲏ ⲓⲉ ⲡⲓⲑⲱϣ ⲉⲧⲁⲥⲑⲁϣϥ ϧⲁ ⲧⲉⲥⲯⲩⲭⲏ ϧⲉⲛ ⲟⲩⲁⲛⲁϣ		And if her vow be made in the house of her husband, or the obligation upon her soul with an oath,	ἐὰν δὲ ἐν τῷ οἴκῳ τοῦ ἀνδρὸς αὐτῆς ἡ εὐχὴ αὐτῆς ἢ ὁ ὁρισµὸς κατὰ τῆς ψυχῆς αὐτῆς µεθ’ ὅρκου						
Numbers	30	30	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲡⲉⲥϩⲁⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲭⲁⲣⲱϥ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϣ̀ⲧⲉⲙⲣⲓⲕⲓ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲉⲙⲛⲓ ⲛⲁⲥ ⲛ̀ϫⲉ ⲛⲉⲥⲉⲩⲭⲏ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲛⲉⲥⲑⲱϣ ⲧⲏⲣⲟⲩ ⲉⲧⲁⲥⲑⲁϣⲟⲩ ϧⲉⲛ ⲧⲉⲥⲯⲩⲭⲏ ⲉⲩⲉ̀ⲥⲉⲙⲛⲓ ϧⲁⲧⲟⲧⲥ		and her husband should hear, and hold his peace at her, and not disallow her, then all her vows shall stand, and all the obligations which she contracted against her soul, shall stand against her.	καὶ ἀκούσῃ ὁ ἀνὴρ αὐτῆς καὶ παρασιωπήσῃ αὐτῇ καὶ µὴ ἀνανεύσῃ αὐτῇ, καὶ στήσονται πᾶσαι αἱ εὐχαὶ αὐτῆς, καὶ πάντες οἱ ὁρισµοὶ αὐτῆς, οὓς ὡρίσατο κατὰ τῆς ψυχῆς αὐτῆς, στήσονται κατ’ αὐτῆς.						
Numbers	30	30	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛⲫⲱⲛϩ ϧⲉⲛ ⲟⲩⲫⲱⲛϩ ⲛ̀ϫⲉ ⲡⲉⲥϩⲁⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉϥⲛⲁⲥⲱⲧⲉⲙ ⲉ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲥⲥⲫⲟⲧⲟⲩ ⲕⲁⲧⲁ ⲛⲉⲥⲉⲩⲭⲏ ⲛⲉⲙ ⲕⲁⲧⲁ ⲛⲉⲥⲁⲛⲁϣ ⲉⲧⲁⲥⲑⲁϣⲟⲩ ϧⲁ ⲧⲉⲥⲯⲩⲭⲏ ⲛ̀ⲛⲟⲩϣⲱⲡⲓ ⲛⲁⲥ ϫⲉ ⲁϥⲫⲱⲛϩ ⲛ̀ϫⲉ ⲡⲉⲥϩⲁⲓ ⲟⲩⲟϩ ⲡϭ̅ⲥ̅ ⲉϥⲉ̀ⲧⲟⲩⲃⲟⲥ		But if her husband should utterly cancel the vow in the day in which he shall hear it, none of the things which shall proceed out of her lips in her vows, and in the obligations contracted upon her soul, shall stand to her; her husband has cancelled them, and the Lord shall hold her guiltless.	ἐὰν δὲ περιελὼν περιέλῃ ὁ ἀνὴρ αὐτῆς, ᾗ ἂν ἡµέρᾳ ἀκούσῃ πάντα, ὅσα ἐὰν ἐξέλθῃ ἐκ τῶν χειλέων αὐτῆς κατὰ τὰς εὐχὰς αὐτῆς καὶ κατὰ τοὺς ὁρισµοὺς τοὺς κατὰ τῆς ψυχῆς αὐτῆς, οὐ µενεῖ αὐτῇ· ὁ ἀνὴρ αὐτῆς περιεῖλεν, καὶ κύριος καθαρίσει αὐτήν.						
Numbers	30	30	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉⲩⲭⲏ ⲛⲓⲃⲉⲛ ⲛⲉⲙ ⲁⲛⲁϣ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲟⲩⲥⲛⲁⲩϩ ⲉ̀ⲧϩⲉⲙⲕⲟ ⲛ̀ⲟⲩⲯⲩⲭⲏ ⲉϥⲉ̀ⲥⲉⲙⲛⲓ ⲛⲁⲥ ⲛ̀ϫⲉ ⲡⲉⲥϩⲁⲓ ⲟⲩⲟϩ ⲡⲉⲥϩⲁⲓ ⲉϥⲉ̀ⲱⲗⲓ		Every vow, and every binding oath to afflict her soul, her husband shall confirm it to her, or her husband shall cancel it.	πᾶσα εὐχὴ καὶ πᾶς ὅρκος δεσµοῦ κακῶσαι ψυχήν, ὁ ἀνὴρ αὐτῆς στήσει αὐτῇ καὶ ὁ ἀνὴρ αὐτῆς περιελεῖ.						
