book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Ezekiel	40	40	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥϣⲓ ⲛ̀ϯⲟⲩⲏϣⲥⲓ ⲙ̀ⲡⲓⲥⲃⲉ ⲛ̀ⲧⲉ ϯⲡⲩⲗⲏ ⲓ ⲙⲙⲁϩⲓ ϯϣⲓⲏ ⲛ̀ⲧⲉ ϯⲡⲩⲗⲏ ⲓ̅ⲅ̅ ⲙ̀ⲙⲁϩⲓ.		And he measured the breadth of the door of the gateway, ten cubits; and the breadth of the gateway thirteen cubits.	καὶ διεµέτρησεν τὸ πλάτος τῆς θύρας τοῦ πυλῶνος πηχῶν δέκα καὶ τὸ εὖρος τοῦ πυλῶνος πηχῶν δέκα τριῶν,						
Ezekiel	40	40	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲡⲕⲱϯ ⲛ̀ⲛⲓⲙⲁ ⲉⲧϧⲁⲧϩⲏ ⲉⲧⲥⲁⲓⲉ ϥⲛⲁⲉⲣ ⲟⲩⲙⲁϩⲓ ⲛ̀ⲟⲩⲱⲧ. ⲟⲩⲟϩ ⲕⲉⲙⲁϩⲓ ⲛ̀ⲟⲩⲱⲧ ⲛ̀ⲥⲁ ⲫⲁⲓ. ⲉⲧⲛⲥⲁ ⲫⲁⲓ		And the space before the chambers was narrowed to a cubit in front of the chambers on this side and on that side: and the chamber was six cubits this way, and six cubits that way.	καὶ πῆχυς ἐπισυναγόµενος ἐπὶ πρόσωπον τῶν θεϊµ ἔνθεν καὶ ἔνθεν, καὶ τὸ θεε πηχῶν ἓξ ἔνθεν καὶ πηχῶν ἓξ ἔνθεν.						
Ezekiel	40	40	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥϣⲓ ⲛ̀ϯⲡⲩⲗⲏ. ⲓⲥϫⲉⲛ ϫⲱϥ ⲛ̀ϯⲡⲩⲗⲏ. ⲧⲉⲥⲟⲩⲏϣⲥⲓ ϥⲛⲁⲉⲣ ⲕ̅ⲉ̅ ⲙ̀ⲙⲁϩⲓ. ⲉⲣⲉ ⲟⲩⲥⲃⲉ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲛ̀ⲟⲩⲥⲃⲉ.		And he measured the gate from the wall of one chamber to the wall of the other chamber: the breadth was twenty-five cubits, the one gate over against the other gate.	καὶ διεµέτρησεν τὴν πύλην ἀπὸ τοῦ τοίχου τοῦ θεε ἐπὶ τὸν τοῖχον τοῦ θεε πλάτος πήχεις εἴκοσι πέντε, αὕτη πύλη ἐπὶ πύλην·						
Ezekiel	40	40	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲉ ⲟⲩⲛⲓϣϯ ⲝ̅ ⲙ̀ⲙⲁϩⲓ. ⲟⲩⲟϩ ϧⲁⲧⲉⲛ ⲡⲓⲟⲩⲟϫⲓ ⲛ̀ⲧⲉ ϯⲡⲩⲗⲏ ⲛ̀ⲧⲉ ϯⲁⲩⲗⲏ. ⲙ̀ⲡⲕⲱϯ ⲛ̀ⲧⲉ ϯⲡⲩⲗⲏ ⲙ̀ⲡⲉⲥⲕⲱϯ ⲧⲏⲣϥ.		And the open space of the porch of the gate without, was twenty cubits to the chambers round about the gate.	καὶ τὸ αἴθριον τοῦ αιλαµ τῆς πύλης ἑξήκοντα πήχεις, εἴκοσι θεϊµ τῆς πύλης κύκλῳ·						
Ezekiel	40	40	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϧⲁⲣⲁⲧⲥ ⲛ̀ϯⲡⲩⲗⲏ ⲉⲧϫⲟⲣ. ϣⲁ ⲉ̀ϧⲣⲏⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲡⲁⲣⲁⲥⲧⲁⲥ ⲛ̀ⲧⲉ ϯⲡⲩⲗⲏ ⲉ̀ϧⲟⲩⲛ. ⲉⲩⲛⲁⲉⲣ ⲛ̅ ⲙ̀ⲙⲁϩⲓ.		And the open space of the gate without to the open space of the porch of the gate within was fifty cubits.	καὶ τὸ αἴθριον τῆς πύλης ἔξωθεν εἰς τὸ αἴθριον αιλαµ τῆς πύλης ἔσωθεν πηχῶν πεντήκοντα·						
Ezekiel	40	40	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϩⲁⲛϣⲟϣⲧ ⲉⲩⲧⲱⲙⲓ. ϧⲁⲧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲥⲁⲓⲉ. ⲟⲩⲟϩ ϧⲁⲧⲉⲛ ⲛⲓⲟⲩⲟϫⲓ ⲉⲧϧⲉⲛ ⲡⲕⲱϯ ⲛ̀ϯⲡⲩⲗⲏ. ⲡⲁⲓⲣⲏϯ ⲉ̀ⲛⲁⲩϣⲟⲡ ⲛ̀ϫⲉ ⲛⲓϣⲟϣⲧ ⲛ̀ⲧⲉ ⲛⲓⲡⲁⲣⲁⲥⲧⲁⲥ ⲙ̀ⲡⲟⲩⲕⲱϯ ⲧⲏⲣⲥ. ⲥⲁϧⲟⲩⲛ. ⲉⲣⲉ ϩⲁⲛϣⲟϣⲧ ϣⲟⲡ ϧⲁ ⲡⲓⲟⲩⲟϫⲓ.		And there were secret windows to the chambers, and to the porches within the gate of the court round about, and in the same manner windows to the porches round about within: and on the porch there were palm-trees on this side and on that side.	καὶ θυρίδες κρυπταὶ ἐπὶ τὰ θεϊµ καὶ ἐπὶ τὰ αιλαµ ἔσωθεν τῆς πύλης τῆς αὐλῆς κυκλόθεν, καὶ ὡσαύτως τοῖς αιλαµ θυρίδες κύκλῳ ἔσωθεν, καὶ ἐπὶ τὸ αιλαµ φοίνικες ἔνθεν καὶ ἔνθεν.						
Ezekiel	40	40	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲁϥⲟⲗⲧ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϯⲁⲩⲗⲏ ⲉⲧⲥⲁⲃⲟⲗ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ϩⲁⲛⲕⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ ⲉⲩⲫⲱⲣϣ ⲛ̀ⲱⲛⲓ ⲉ̀ⲁⲩⲑⲁⲙⲓⲱⲟⲩ ⲉ̀ϯⲁⲩⲗⲏ ⲙ̀ⲡⲉⲥⲕⲱϯ ⲧⲏⲣϥ ⲗ̅ ⲛ̀ⲕⲁⲍⲟⲫⲩⲗⲁⲕⲓⲟⲛ. ϧⲁⲧⲉⲛ ⲡⲓⲗⲓⲑⲟⲥⲧⲣⲟⲧⲟⲛ.		And he brought me into the inner court, and, behold, there were chambers, and peristyles round about the court; thirty chambers within the ranges of columns.	καὶ εἰσήγαγέν µε εἰς τὴν αὐλὴν τὴν ἐσωτέραν, καὶ ἰδοὺ παστοφόρια καὶ περίστυλα κύκλῳ τῆς αὐλῆς, τριάκοντα παστοφόρια ἐν τοῖς περιστύλοις,						
Ezekiel	40	40	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲡⲓⲗⲓⲑⲟⲥⲧⲣⲟⲧⲟⲛ ⲫⲏ ⲉⲧⲥⲁⲡϣⲱⲓ ⲛ̀ϯⲡⲩⲗⲏ ϥⲟⲓ ⲛ̀ϩⲩⲥⲱⲥ ⲛⲉⲙ ⲡⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ϯⲡⲩⲗⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲗⲓⲑⲟⲥⲧⲣⲟⲧⲟⲛ ⲉⲧⲥⲁⲡⲉⲥⲏⲧ		And the porticos were behind the gates; according to the length of the gates, was the lower peristyle.	καὶ αἱ στοαὶ κατὰ νώτου τῶν πυλῶν, κατὰ τὸ µῆκος τῶν πυλῶν τὸ περίστυλον τὸ ὑποκάτω.						
Ezekiel	40	40	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲛⲉⲙ ⲑⲟ ⲛ̀ϯⲁⲩⲗⲏ ⲉⲧⲥⲁϧⲟⲩⲛ. ⲉ̀ⲡⲓⲙⲁ ⲛ̀ⲥⲁⲃⲟⲗ ⲉⲩⲛⲁⲉⲣ ⲣ̅ ⲙ̀ⲙⲁϩⲓ. ϧⲉⲛ ⲡⲓⲥⲁ ⲛ̀ⲧⲉ ⲡⲉⲓⲉⲃⲧ ⲛⲉⲙ ⲡⲓⲥⲁ ⲛ̀ⲧⲉ ⲡⲉⲙϩⲓⲧ		And he measured the breadth of the court, from the open space of the outer gate inwards to the open space of the gate looking outwards: a hundred cubits was the distance to the place of the gate looking eastward: and he brought me to the north;	καὶ διεµέτρησεν τὸ πλάτος τῆς αὐλῆς ἀπὸ τοῦ αἰθρίου τῆς πύλης τῆς ἐξωτέρας ἔσωθεν ἐπὶ τὸ αἴθριον τῆς πύλης τῆς βλεπούσης ἔξω, πήχεις ἑκατόν, τῆς βλεπούσης κατ’ ἀνατολάς. καὶ εἰσήγαγέν µε ἐπὶ βορρᾶν,						
Ezekiel	40	40	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ϯⲡⲩⲗⲏ ⲉⲧⲥⲟⲙⲥ ⲉ̀ⲡⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲡⲉⲙϩⲓⲧ ⲉ̀ϯⲡⲩⲗⲏ ⲉⲧⲥⲁⲃⲟⲗ. ⲁϥϣⲓⲧⲥ ⲉ̀ⲡⲉⲥϣⲁⲓ ⲟⲩⲟϩ ⲉⲧⲉⲥⲟⲩⲏϣⲥⲓ.		and behold a gate looking northwards belonging to the outer court, and he measured it, both the length of it and the breadth;	καὶ ἰδοὺ πύλη βλέπουσα πρὸς βορρᾶν τῇ αὐλῇ τῇ ἐξωτέρᾳ, καὶ διεµέτρησεν αὐτήν, τό τε µῆκος αὐτῆς καὶ τὸ πλάτος.						
Ezekiel	40	40	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	06. Ezekiel	ⲟⲩⲟϩ ⲉ̀ⲛⲉⲥⲕⲉⲙⲁ ⲉⲧⲥⲁⲓⲉ. ⲅ̅ ⲛ̀ⲥⲁ ⲫⲁⲓ. ⲟⲩⲟϩ ⲅ̅ ⲛ̀ⲥⲁ ⲫⲁⲓ ⲟⲩⲟϩ ⲛⲉⲥⲑⲟϣ. ⲛⲉⲙ ⲛⲉⲥⲡⲁⲣⲁⲥⲧⲁⲥ. ⲁϥⲑⲁⲙⲓⲱⲟⲩ ⲕⲁⲧⲁ ⲡⲓⲛⲓ ⲛ̀ϣⲟⲣⲡ ⲛ̀ϯⲡⲩⲗⲏ. ⲛ̅ ⲙ̀ⲙⲁϩⲓ ⲡⲉⲥϣⲓⲏ. ⲟⲩⲟϩ ⲕ̅ⲉ̅ ⲙ̀ⲙⲁϩⲓ ⲉ̀ⲡⲉⲥⲟⲩⲏϣⲥⲓ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲓⲙⲁϩⲓ.		and the chambers, three on this side and three on that; and the posts, and the porches, and the palm-trees thereof: and they were according to the measures of the gate that looks eastward: the length thereof was fifty cubits, and the breadth thereof was twenty-five cubits.	καὶ τὰ θεε τρεῖς ἔνθεν καὶ τρεῖς ἔνθεν καὶ τὰ αιλευ καὶ τὰ αιλαµµω καὶ τοὺς φοίνικας αὐτῆς, καὶ ἐγένετο κατὰ τὰ µέτρα τῆς πύλης τῆς βλεπούσης κατὰ ἀνατολὰς πηχῶν πεντήκοντα τὸ µῆκος αὐτῆς καὶ πηχῶν εἴκοσι πέντε τὸ εὖρος αὐτῆς.						
