book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	9	009	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(8) ϫⲉ ⲁϥⲕⲱϯ ⲛ̀ⲥⲁ ϩⲁⲛⲥⲛⲟϥ ⲁϥⲉⲣⲡⲟⲩⲙⲉⲩⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲉⲣⲡⲱⲃϣ ⲙ̀ⲡϧⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲓϩⲏⲕⲓ.	ϫⲉ ⲉϥϣⲓⲛⲉ ⲁϥⲣ̅ⲡⲙⲉⲉⲩⲉ ⲛ̅ⲛⲉⲩⲥⲛⲱⲱϥ ⲁⲩⲱ ⲙ̅ⲡϥ̅ⲣ̅ⲡⲱⲃϣ̅ ⲙ̅ⲡⲁϣⲕⲁⲕ ⲛ̅ⲛ̅ϩⲏⲕⲉ.	For he remembered them, in making inquisition for blood: he has not forgotten the supplication of the poor.	ὅτι ἐκζητῶν τὰ αἵµατα αὐτῶν ἐµνήσθη, οὐκ ἐπελάθετο τῆς κραυγῆς τῶν πενήτων.						
Psalms	9	009	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(9) ⲛⲁⲓ ⲛⲏⲓ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ϫⲟⲩϣⲧ ⲉ̀ⲡⲁⲑⲉⲃⲓⲟ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲁϫⲁϫⲓ. (10) ⲫⲏ ⲉⲧⲁϥϭⲁⲥⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲡⲩⲗⲏ ⲛ̀ⲧⲉ ⲫⲙⲟⲩ	ⲛⲁ ⲛⲁⲓ ⲡϫⲟⲉⲓⲥ ⲁⲛⲁⲩ ⲉⲡⲁⲑⲃ̅ⲃⲓⲟ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲁϫⲁϫⲉ. ⲡⲉⲧϫⲓⲥⲉ ⲙ̅ⲙⲟⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲙ̅ⲡⲩⲗⲏ ⲙ̅ⲡⲙⲟⲩ.	Have mercy upon me, O Lord; look upon my affliction which I suffer of mine enemies, thou that liftest me up from the gates of death:	ἐλέησόν µε, κύριε, ἰδὲ τὴν ταπείνωσίν µου ἐκ τῶν ἐχθρῶν µου, ὁ ὑψῶν µε ἐκ τῶν πυλῶν τοῦ θανάτου,						
Psalms	9	009	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(10) ϩⲟⲡⲱⲥ ⲛ̀ⲧⲁⲥⲁϫⲓ ⲛ̀ⲛⲉⲕⲥⲙⲟⲩ ⲧⲏⲣⲟⲩ ϧⲉⲛ ⲛⲓⲡⲩⲗⲏ ⲛ̀ⲧⲉ ⲧϣⲉⲣⲓ ⲛ̀ⲥⲓⲱⲛ: ⲉⲓⲉ̀ⲑⲉⲗⲏⲗ ⲙ̀ⲙⲟⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉⲕⲟⲩϫⲁⲓ.	ϫⲉⲕⲁⲥ ⲉⲓⲉϫⲱ ⲛ̅ⲛⲉⲕⲥⲙⲟⲩ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲙ̅ⲡⲩⲗⲏ ⲛ̅ⲧϣⲉⲉⲣⲉ ⲛ̅ⲥⲓⲱⲛ ϯⲛⲁⲧⲉⲗⲏⲗ ⲉϫⲙ̅ ⲡⲉⲕⲟⲩϫⲁⲓ.	that I may declare all thy praises in the gates of the daughter of Sion: I will exult in thy salvation.	ὅπως ἂν ἐξαγγείλω πάσας τὰς αἰνέσεις σου ἐν ταῖς πύλαις τῆς θυγατρὸς Σιων· ἀγαλλιάσοµαι ἐπὶ τῷ σωτηρίῳ σου.						
Psalms	9	009	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(11) ⲁⲩⲑⲱⲗⲥ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ϧⲉⲛ ⲡⲓⲧⲁⲕⲟ ⲉⲧⲁⲩⲁⲓϥ. ⲟⲩⲟϩ ϧⲉⲛ ϯϫⲟⲣϫⲥ ⲉⲧⲁⲩϩⲟⲡⲥ ⲁⲥⲧⲁϩⲟ ⲛ̀ⲧⲟⲩϭⲁⲗⲟϫ.	ⲁⲩⲧⲱⲗⲥ ⲛ̅ϭⲓ ⲛ̅ϩⲉⲑⲛⲟⲥ ϩⲙ̅ ⲡⲧⲁⲕⲟ ⲉⲛⲧⲁⲩⲁⲁϥ. ϩⲙ̅ ⲡⲉⲓ ⲡⲁϣ ⲉⲛⲧⲁⲩϩⲟⲡϥ̅ ⲙⲁⲣⲟⲩϭⲱⲡⲉ ⲛ̅ⲧⲉⲩⲟⲩⲉⲣⲏⲧⲉ.	The heathen are caught in the destruction which they planned: in the very snare which they hid is their foot taken.	ἐνεπάγησαν ἔθνη ἐν διαφθορᾷ, ᾗ ἐποίησαν, ἐν παγίδι ταύτῃ, ᾗ ἔκρυψαν, συνελήµφθη ὁ ποὺς αὐτῶν·						
Psalms	9	009	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(12) ⲥⲉⲛⲁⲥⲟⲩⲉⲛ ⲡϭ̅ⲥ̅ ⲉϥⲓⲣⲓ ⲛ̀ϩⲁⲛϩⲁⲡ: ⲁⲩⲧⲁϩⲟ ⲙ̀ⲡⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ ϧⲉⲛ ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲉϥϫⲓϫ.	ⲡϫⲟⲉⲓⲥ ⲟⲩⲟⲛϩ̅ ⲉⲃⲟⲗ ⲉϥⲉⲓⲣⲉ ⲛ̅ⲛ̅ϩⲁⲡ ⲙⲁⲣⲟⲩϭⲱⲡⲉ ⲙ̅ⲡⲣⲉϥⲣ̅ⲛⲟⲃⲉ ϩⲛ̅ ⲛⲉϩⲃⲏⲩ ⲛ̅ⲛⲉϥϭⲓϫ: ⲧⲱⲇⲏ ⲇⲓⲁⲯⲁⲗⲙⲁ.	The Lord is known as executing judgments: the sinner is taken in the works of his hands. A song of Pause.	γινώσκεται κύριος κρίµατα ποιῶν, ἐν τοῖς ἔργοις τῶν χειρῶν αὐτοῦ συνελήµφθη ὁ ἁµαρτωλός. ᾠδὴ διαψάλµατος.						
Psalms	9	009	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(13) ⲙⲁⲣⲟⲩⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲛⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲁⲙⲉⲛϯ ⲛⲓⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲛⲏ ⲉⲧⲁⲩⲉⲣⲡⲱⲃϣ ⲙ̀ⲫϯ.	ⲙⲁⲣⲉ ⲛ̅ⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲕⲟⲧⲟⲩ ⲉⲁⲙⲛ̅ⲧⲉ. ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲣ̅ⲡⲱⲃϣ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	Let sinners be driven away into Hades, even all the nations that forget God.	ἀποστραφήτωσαν οἱ ἁµαρτωλοὶ εἰς τὸν ᾅδην, πάντα τὰ ἔθνη τὰ ἐπιλανθανόµενα τοῦ θεοῦ·						
Psalms	9	009	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(13) ϫⲉ ⲥⲉⲛⲁⲉⲣⲡⲱⲃϣ ⲁⲛ ⲙ̀ⲡⲓϩⲏⲕⲓ ϣⲁ ⲉ̀ⲃⲟⲗ. (14) ⲧϩⲩⲡⲟⲙⲟⲛⲏ ⲛ̀ⲧⲉ ⲡⲓϩⲏⲕⲓ ⲛ̀ⲛⲉⲥⲧⲁⲕⲟ ϣⲁ ⲉⲛⲉϩ.	ϫⲉ ⲛ̅ⲥⲉⲛⲁⲣⲡⲱⲃϣ̅ ⲁⲛ ⲙ̅ⲡϩⲏⲕⲉ ϣⲁⲃⲟⲗ. ⲑⲩⲡⲟⲙⲟⲛⲏ ⲙ̅ⲡⲉⲃⲓⲏⲛ ⲛⲁϩⲉ ⲉⲃⲟⲗ ⲁⲛ ϣⲁ ⲡⲧⲏⲣϥ̅.	For the poor shall not be forgotten for ever: the patience of the needy ones shall not perish for ever.	ὅτι οὐκ εἰς τέλος ἐπιλησθήσεται ὁ πτωχός, ἡ ὑποµονὴ τῶν πενήτων οὐκ ἀπολεῖται εἰς τὸν αἰῶνα.						
Psalms	9	009	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(15) ⲧⲱⲛⲕ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉⲛⲑⲣⲉ ⲫⲣⲱⲙⲓ ⲁⲙⲁϩⲓ: ⲙⲁⲣⲟⲩϭⲓϩⲁⲡ ⲛ̀ϫⲉ ϩⲁⲛⲉⲑⲛⲟⲥ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ.	ⲧⲱⲟⲩⲛ ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲣⲧⲣⲉ ⲡⲣⲱⲙⲉ ϭⲙ̅ϭⲟⲙ. ⲙⲁⲣⲟⲩⲕⲣⲓⲛⲉ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲙ̅ⲡⲉⲕⲙ̅ⲧⲟ ⲉⲃⲟⲗ	Arise, O Lord, let not man prevail: let the heathen be judged before thee.	ἀνάστηθι, κύριε, µὴ κραταιούσθω ἄνθρωπος, κριθήτωσαν ἔθνη ἐνώπιόν σου·						
Psalms	9	009	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(15) ⲙⲁⲧⲁϩⲟ ⲡϭ̅ⲥ̅ ⲛ̀ⲟⲩⲣⲉϥϯⲥⲃⲱ ⲛ̀ⲛⲟⲙⲟⲥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ: ⲙⲁⲣⲟⲩⲉⲙⲓ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ϫⲉ ϩⲁⲛⲣⲱⲙⲓ ⲛⲉ.	ⲥⲙⲓ̈ⲛⲉ ⲛⲁⲩ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲟⲩⲣⲉϥⲥⲙⲛ̅ ⲛⲟⲙⲟⲥ ⲙⲁⲣⲉ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲓⲙⲉ ϫⲉ ϩⲉⲛⲣⲱⲙⲉ ⲛⲉ ⲇⲓⲁⲯⲁⲗⲙⲁ:	Appoint, O Lord, a lawgiver over them: let the heathen know that they are men. Pause.	κατάστησον, κύριε, νοµοθέτην ἐπ’ αὐτούς, γνώτωσαν ἔθνη ὅτι ἄνθρωποί εἰσιν. διάψαλµα.						
Psalms	9	009	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(16) ⲉⲑⲃⲉ ⲟⲩ ⲡϭ̅ⲥ̅ ⲕⲟϩⲓ ⲉ̀ⲣⲁⲧⲕ ⲥⲁⲃⲟⲗ ϩⲓ ⲫⲟⲩⲉⲓ: ⲕⲫⲱⲛϩ ⲛ<ⲁ>ϩⲣⲁⲕ ϧⲉⲛ ϩⲁⲛⲥⲏⲟⲩ ⲛ̀ϩⲟϫϩⲉϫ.	ⲉⲧⲃⲉ ⲟⲩ ⲡϫⲟⲉⲓⲥ ⲁⲕⲟⲩⲉ ⲛ̅ⲥⲁⲃⲟⲗ ⲙ̅ⲙⲟⲛ. ⲁⲕⲟⲃϣⲕ̅ ϩⲙ̅ ⲡⲉⲩⲟⲉⲓϣ ⲛ̅ⲛⲉⲑⲗⲓⲯⲓⲥ.	Why standest thou afar off, O Lord? why dost thou overlook us in times of need, in affliction?	ἵνα τί, κύριε, ἀφέστηκας µακρόθεν, ὑπερορᾷς ἐν εὐκαιρίαις ἐν θλίψει;						
Psalms	9	009	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(16) ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉ ⲡⲓⲁⲥⲉⲃⲏⲥ ϭⲓⲥⲓ ⲙ̀ⲙⲟϥ ϥⲣⲱⲕϩ ⲛ̀ϫⲉ ⲡⲓϩⲏⲕⲓ. (17) ⲉⲩⲉ̀ⲧⲁϩⲱⲟⲩ ϧⲉⲛ ⲡⲓⲥⲟϭⲛⲓ ⲉⲧⲁⲩⲥⲟϭⲛⲓ ⲉ̀ⲣⲟϥ.	ϩⲙ̅ ⲡⲧⲣⲉ ⲡⲁⲥⲉⲃⲏⲥ ϫⲓⲥⲉ ⲙ̅ⲙⲟϥ ϣⲁⲣⲉ ⲡϩⲏⲕⲉ ϫⲉⲣⲟ ⲥⲉⲛⲁϭⲟⲡⲟⲩ ϩⲛ̅ ⲛⲉⲩϣⲟϫⲛⲉ ⲉⲧⲟⲩⲙⲉⲉⲩⲉ ⲉⲣⲉⲩ.	While the ungodly one acts proudly, the poor is hotly pursued: the wicked are taken in the crafty counsels which they imagine.	ἐν τῷ ὑπερηφανεύεσθαι τὸν ἀσεβῆ ἐµπυρίζεται ὁ πτωχός, συλλαµβάνονται ἐν διαβουλίοις, οἷς διαλογίζονται.						
Psalms	9	009	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	01. Psalms	(17) ⲥⲉϣⲟⲩϣⲟⲩ ⲉ̀ϫⲉⲛ ⲡⲓⲣⲉϥⲉⲣⲛⲟⲃⲓ ϧⲉⲛ ⲛⲓⲉⲡⲓⲑⲩⲙⲓⲁ ⲛ̀ⲧⲉ ⲧⲉϥⲯⲩⲭⲏ ⲟⲩⲟϩ ⲡⲉⲧϭⲓⲛϫⲟⲛⲥ ⲥⲉⲥⲙⲟⲩ ⲉ̀ⲣⲟϥ.	ϫⲉ ⲡⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲥⲉⲧⲁⲉⲓⲟ ⲙ̅ⲙⲟϥ ϩⲛ̅ ⲛ̅ⲉⲡⲓⲑⲩⲙⲓⲁ ⲛ̅ⲧⲉϥⲯⲩⲭⲏ. ⲁⲩⲱ ⲡⲉⲧϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲥⲉⲥⲙⲟⲩ ⲉⲣⲟϥ.	Because the sinner praises himself for the desires of his heart; and the unjust one blesses himself.	ὅτι ἐπαινεῖται ὁ ἁµαρτωλὸς ἐν ταῖς ἐπιθυµίαις τῆς ψυχῆς αὐτοῦ, καὶ ὁ ἀδικῶν ἐνευλογεῖται·						
