book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	27	27	43	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲡⲓⲉⲕⲁⲧⲟⲛⲧⲁⲣⲭⲟⲥ ⲇⲉ ⲉϥⲟⲩⲱϣ ⲉ̀ⲛⲟϩⲉⲙ ⲙ̀ⲡⲁⲩⲗⲟⲥ ⲁϥϣⲁϣⲧⲟⲩ ⲉ̀ϣ̀ⲧⲉⲙⲓⲣⲓ ⲙ̀ⲡⲟⲩⲥⲟϭⲛⲓ ⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲇⲉ ⲛ̀ⲛⲏ ⲉⲧⲉ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲥⲉϥⲓⲧⲟⲩ ⲉ̀ⲫⲓⲟⲙ ⲛ̀ⲥⲉⲛⲏⲃⲓ ⲛ̀ϣⲟⲣⲡ ⲉ̀ⲡⲓⲭⲣⲟ	ⲡϩⲉⲕⲁⲧⲟⲛⲧⲁⲣⲭⲟⲥ ⲇⲉ ⲁϥⲟⲩⲱϣ ⲉⲧⲟⲩϫⲉ ⲡⲁⲩⲗⲟⲥ. ⲁϥⲕⲱⲗⲩ ⲙ̅ⲡⲉⲩϣⲟϫⲛⲉ. ⲁϥⲟⲩⲉϩⲥⲁϩⲛⲉ ⲛ̅ⲛⲉⲧⲉⲩⲛ̅ϭⲟⲙ ⲙ̅ⲙⲟⲟⲩ ⲉⲛⲏⲃⲉ. ⲛ̅ⲥⲉϥⲟϭⲟⲩ ⲛ̅ϣⲟⲣⲡ̅ ⲛ̅ⲥⲉⲃⲱⲕ ⲉⲡⲉⲕⲣⲟ.	But the centurion, wishing to save Paulos, hiddered them from doing their plan: But he commanded those for whom it was possible that they should support themselves on the sea, and swim first to the shore:	ὁ δὲ ἑκατοντάρχης βουλόμενος διασῶσαι τὸν Παῦλον ἐκώλυσεν αὐτοὺς τοῦ βουλήματος, ἐκέλευσέν τε τοὺς δυναμένους κολυμβᾶν ἀπορίψαντας πρώτους ἐπὶ τὴν γῆν ἐξιέναι,						
Acts of the Apostles	27	27	44	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲡⲕⲉⲥⲱϫⲡ ϩⲁⲛⲟⲩⲟⲛ ⲙⲉⲛ ϩⲓ ϩⲁⲛⲥⲁⲛⲓⲥ ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ ⲇⲉ ϩⲓ ϩⲁⲛⲕⲉⲉⲛⲭⲁⲓ ⲛ̀ⲧⲉ ⲡⲓϫⲟⲓ ⲟⲩⲟϩ ⲡⲁⲓⲣⲏϯ ⲁⲥϣⲱⲡⲓ ⲉ̀ⲑⲣⲉⲛⲛⲟϩⲉⲙ ⲧⲏⲣⲉⲛ ⲉ̀ⲡⲓⲭⲣⲟ	ⲁⲩⲱ ⲡⲕⲉⲥⲉⲉⲡⲉ. ϩⲟⲓⲛⲉ ⲙⲉⲛ ϩⲛ̅ ϩⲉⲛⲡⲁⲧⲥⲉ. ϩⲉⲛⲕⲟⲟⲩⲉ ⲇⲉ ϩⲓ ϩⲉⲛϩⲛⲁⲁⲩ ⲛ̅ⲧⲉ ⲡϫⲟⲓ. ⲁⲩⲱ ⲧⲁⲓ ⲧⲉ ⲑⲉ ⲛ̅ⲧⲁ ⲟⲩⲟⲛ ⲛⲓⲙ ⲟⲩϫⲁⲓ ⲉⲡⲉⲕⲣⲟ.	and the rest also, some indeed on boards, but others on pieces also of the ship. And thus it happened for us all to come safe to the shore.	καὶ τοὺς λοιποὺς οὓς μὲν ἐπὶ σανίσιν οὓς δὲ ἐπί τινων τῶν ἀπὸ τοῦ πλοίου· καὶ οὕτως ἐγένετο πάντας διασωθῆναι ἐπὶ τὴν γῆν.						
Acts of the Apostles	28	28	1	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲉⲧⲁⲛⲛⲟϩⲉⲙ ⲧⲟⲧⲉ ⲁⲛⲉⲙⲓ ϫⲉ ϣⲁⲩⲙⲟⲩϯ ⲛ̀ϯⲛⲏⲥⲟⲥ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϫⲉ ⲙⲉⲗⲓⲧⲓⲛⲏ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉⲛⲟⲩϫⲁⲓ. ⲧⲟⲧⲉ ⲁⲛⲥⲟⲩⲛ̅ ⲧⲛⲏⲥⲟⲥ ϫⲉ ⲙⲓⲗⲓⲧⲏ ⲡⲉ ⲡⲉⲥⲣⲁⲛ.	And having been saved, then we knew that that island is called Melitinē.'	Καὶ διασωθέντες τότε ἐπέγνωμεν ὅτι Μελίτη ἡ νῆσος καλεῖται.						
Acts of the Apostles	28	28	2	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲓⲃⲁⲣⲃⲁⲣⲟⲥ ⲇⲉ ⲛ̀ⲧⲉ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛⲁⲩⲓⲣⲓ ⲛ̀ⲟⲩⲙⲉⲧⲙⲁⲓⲣⲱⲙⲓ ⲛⲉⲙⲁⲛ ⲛ̀ⲟⲩⲕⲟⲩϫⲓ ⲁⲛ ⲉⲧⲁⲩϭⲉⲣⲉ ⲟⲩⲭⲣⲱⲙ ⲅⲁⲣ ⲁⲩϣⲟⲡⲧⲉⲛ ⲧⲏⲣⲉⲛ ⲉ̀ⲣⲱⲟⲩ ⲉⲑⲃⲉ ⲡⲓⲙⲟⲩⲛϩⲱⲟⲩ ⲉⲧⲉ ⲛⲁϥϣⲟⲡ ⲛⲉⲙ ⲉⲑⲃⲉ ⲡⲓⲱϫⲉⲃ	ⲛ̅ⲃⲁⲣⲃⲁⲣⲟⲥ ⲇⲉ ⲁⲩⲉⲓⲣⲉ ⲛⲁⲛ ⲛ̅ⲟⲩⲛⲟϭ ⲙⲙⲛ̅ⲧⲙⲁⲓⲣⲱⲙⲉ. ⲁⲩϫⲉⲣⲟ ⲅⲁⲣ ⲛ̅ⲟⲩⲕⲱϩⲧ̅ ⲁⲩϣⲟⲡⲛ̅ ⲉⲣⲟⲟⲩ ⲉⲧⲃⲉ ⲡϫⲁϥ ⲉⲧⲛ̅ⲃⲟⲗ ⲙⲛ̅ ⲡϩⲱⲟⲩ.	But the barbarians of that place were doing a kindness with us not a little: for having kindled a fire, they received us all, because of the rain which was happening, and because of the cold.	οἵ τε βάρβαροι παρεῖχον οὐ τὴν τυχοῦσαν φιλανθρωπίαν ἡμῖν, ἅψαντες γὰρ πυρὰν προσελάβοντο πάντας ἡμᾶς διὰ τὸν ὑετὸν τὸν ἐφεστῶτα καὶ διὰ τὸ ψῦχος.						
Acts of the Apostles	28	28	3	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁϥⲕⲟⲧϥ ⲇⲉ ⲛ̀ϫⲉ ⲡⲁⲩⲗⲟⲥ ⲁϥϫⲓⲙⲓ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲗⲉⲡϣ ⲟⲩⲟϩ ⲉⲧⲁϥϩⲓⲧⲟⲩ ⲉ̀ⲡⲓⲭⲣⲱⲙ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲓϧⲙⲟⲙ ⲁⲥⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲟⲩⲁϫⲱ ⲁⲥϫⲉⲕϩ ⲧⲉϥϫⲓϫ	ⲛ̅ⲧⲉⲣⲉ ⲡⲁⲩⲗⲟⲥ ⲇⲉ ϭⲗ̅ ⲟⲩⲁϣⲏ ⲛ̅ϭⲗⲙ̅ ⲁϥⲛⲟϫⲟⲩ ⲉⲡⲕⲱϩⲧ̅. ⲁⲩϩⲃⲱ ⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲙ̅ⲙⲉ. ⲁⲥⲙⲁϩⲣⲱⲥ ⲛ̅ⲧⲉϥϭⲓϫ.	But Paulos turned himself, he found a quantity of rubbish, and he threw it (plur.) to the fire, and from the heat came out a viper, it bit his hand.	συστρέψαντος δὲ τοῦ Παύλου φρυγάνων τι πλῆθος καὶ ἐπιθέντος ἐπὶ τὴν πυράν, ἔχιδνα ἀπὸ τῆς θέρμης ἐξελθοῦσα καθῆψε τῆς χειρὸς αὐτοῦ.						
Acts of the Apostles	28	28	4	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲛⲁⲩ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓⲃⲁⲣⲃⲁⲣⲟⲥ ⲉ̀ⲡⲓⲑⲏⲣⲓⲟⲛ ⲉϥⲁϣⲓ ⲛ̀ⲥⲁ ⲧⲉϥϫⲓϫ ⲛⲁⲩϫⲱ ⲙ̀ⲙⲟⲥ ⲛ̀ⲛⲟⲩⲉⲣⲏⲟⲩ ϫⲉ ⲡⲁⲛⲧⲱⲥ ⲡⲁⲓⲣⲱⲙⲓ ⲟⲩⲣⲉϥϧⲱⲧⲉⲃ ⲡⲉ ⲫⲁⲓ ⲉⲧⲉ ⲙⲉⲛⲉⲛⲥⲁ ⲉⲧⲁϥⲛⲟϩⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲓⲟⲙ ⲙ̀ⲡⲉ ⲡⲉϥϩⲁⲡ ⲭⲁϥ ⲉ̀ⲱⲛϧ	ⲛ̅ⲧⲉⲣⲉ ⲛ̅ⲃⲁⲣⲃⲁⲣⲟⲥ ⲇⲉ ⲛⲁⲩ ⲉⲡⲉⲑⲏⲣⲓⲟⲛ ⲉϥⲁϣⲉ ⲛ̅ⲥⲁ ⲧⲉϥϭⲓϫ. ⲡⲉϫⲁⲩ ⲛ̅ⲛⲉⲩⲉⲣⲏⲩ ϫⲉ ⲡⲁⲛⲧⲱⲥ ⲡⲉⲓⲣⲱⲙⲉ ⲟⲩⲣⲉϥϩⲱⲧⲃ̅ ⲡⲉ. ϫⲉ ⲛ̅ⲧⲉⲣⲉϥⲟⲩϫⲁⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲁⲗⲁⲥⲥⲁ ⲙ̅ⲡⲉ ⲡⲉϥⲙ̅ⲡϣⲁ ⲕⲁⲁϥ ⲉⲱⲛϩ̅.	But the barbarians having seen the wild beast hanging to his hand, they weresaying to one another: Certainly this man is a murderer, this (one) whom, after having been saved from the sea, his judgement letteth him not live.'	ὡς δὲ εἶδον οἱ βάρβαροι κρεμάμενον τὸ θηρίον ἐκ τῆς χειρὸς αὐτοῦ, πρὸς ἀλλήλους ἔλεγον· Πάντως φονεύς ἐστιν ὁ ἄνθρωπος οὗτος ὃν διασωθέντα ἐκ τῆς θαλάσσης ἡ δίκη ζῆν οὐκ εἴασεν.						
Acts of the Apostles	28	28	5	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ⲑⲟϥ ⲙⲉⲛ ⲟⲩⲛ ⲁϥⲛⲉϩ ⲡⲓⲑⲏⲣⲓⲟⲛ ⲉ̀ⲡⲓⲭⲣⲱⲙ ⲙ̀ⲡⲉ ϩⲗⲓ ⲙ̀ⲡⲉⲧϩⲱⲟⲩ ϣⲱⲡⲓ ⲙ̀ⲙⲟϥ	ⲛ̅ⲧⲟϥ ⲇⲉ ⲛ̅ⲧⲉⲣⲉϥⲛⲟⲩϩⲉ ⲙ̅ⲡⲉⲑⲏⲣⲓⲟⲛ ⲉϩⲣⲁⲓ ⲉⲡⲕⲱϩⲧ ⲙ̅ⲡϥ̅ⲙ̅ⲕⲁϩ ⲗⲁⲁⲩ.	He (pron.) indeed then, shook the wild beast to the fire, no evil happened to him.	ὁ μὲν οὖν ἀποτινάξας τὸ θηρίον εἰς τὸ πῦρ ἔπαθεν οὐδὲν κακόν·						
Acts of the Apostles	28	28	6	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲛⲁⲩⲙⲉⲩⲓ ϫⲉ ϥⲛⲁⲫⲱϫⲓ ⲓⲉ ϥⲛⲁϩⲉⲓ ⲥⲁⲧⲟⲧϥ ⲛ̀ⲧⲉϥⲙⲟⲩ ⲉⲧⲁⲩⲱⲥⲕ ⲇⲉ ⲉⲩⲥⲟⲙⲥ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲉⲧⲁⲩⲛⲁⲩ ϫⲉ ⲙ̀ⲡⲉ ϩⲗⲓ ⲛ̀ϩⲱⲃ ⲉϥϩⲱⲟⲩ ⲧⲁϩⲟϥ ⲁⲩⲕⲟⲧⲟⲩ ⲥⲁⲧⲟⲧⲟⲩ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ⲉ̀ⲣⲟϥ ϫⲉ ⲟⲩⲛⲟⲩϯ ⲡⲉ	ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲛⲉⲩϭⲱϣⲧ̅ ⲛ̅ⲥⲱϥ ⲡⲉ. ϩⲱⲥ ⲉϥⲛⲁϣⲱϩⲃ̅. ⲏ ⲛϥ̅ϩⲉ ⲉϩⲣⲁⲓ ϩⲛ̅ ⲟⲩϣⲥ̅ⲛⲉ ⲛϥ̅ⲙⲟⲩ. ⲉⲩⲉⲓⲟⲣⲙ̅ ⲇⲉ ⲛ̅ⲥⲱϥ ⲛ̅ⲟⲩⲛⲟϭ ⲛ̅ⲕⲟⲟⲩ. ⲁⲩⲱ ⲉⲩⲛⲁⲩ ϫⲉ ⲙ̅ⲡⲉ ⲗⲁⲁⲩ ⲙ̅ⲡⲉⲑⲟⲟⲩ ⲧⲁϩⲟϥ. ⲁⲩⲕⲧⲟⲟⲩ ⲡⲉϫⲁⲩ ϫⲉ ⲟⲩⲛⲟⲩⲧⲉ ⲡⲉ.	But they (pron.) were thinking that he will swell or will fall immediately and die: but having waited, gazing at him, and having seen that no evil thing seized him, they turned themselves immediately, saying that he was a god.	οἱ δὲ προσεδόκων αὐτὸν μέλλειν πίμπρασθαι ἢ καταπίπτειν ἄφνω νεκρόν. ἐπὶ πολὺ δὲ αὐτῶν προσδοκώντων καὶ θεωρούντων μηδὲν ἄτοπον εἰς αὐτὸν γινόμενον, μεταβαλόμενοι ἔλεγον αὐτὸν εἶναι θεόν.						
Acts of the Apostles	28	28	7	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛ̀ϩⲣⲏⲓ ⲇⲉ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛⲉ ⲟⲩⲟⲛ ⲟⲩⲙⲏϣ ⲛ̀ⲓⲟϩⲓ ϣⲟⲡ ⲛ̀ⲧⲉ ⲡⲓϩⲟⲩⲓⲧ ⲛ̀ⲧⲉ ϯⲛⲏⲥⲟⲥ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲡⲉ ⲡⲟⲩⲡⲗⲓⲟⲥ ⲫⲁⲓ ⲉⲧⲁϥϭⲓⲧⲧⲉⲛ ⲉ̀ϩⲣⲏⲓ ⲁϥϣⲟⲡⲧⲉⲛ ⲉ̀ⲣⲟϥ ϧⲉⲛ ⲟⲩⲙⲉⲓ ⲙ̀ⲙⲉⲧϣⲁⲡϣⲉⲙⲙⲟ ⲛ̀ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ	ⲛⲉⲩⲛ̅ ϩⲉⲛϭⲟⲙ ⲇⲉ ⲡⲉ ⲙ̅ⲡⲕⲱⲧⲉ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲛⲁⲡⲁⲣⲭⲱⲛ ⲛ̅ⲧⲛⲏⲥⲟⲥ ⲉⲡⲉϥⲣⲁⲛ ⲡⲉ ⲡⲟⲩⲡⲗⲓⲟⲥ. ⲡⲁⲓ ⲁϥϣⲟⲡⲛ̅ ⲉⲣⲟϥ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ. ⲁϥⲣ̅ ⲟⲩⲛⲟϭ ⲉⲣⲟⲛ ⲙ̅ⲙⲛ̅ⲧⲙⲁⲓϣⲙ̅ⲙⲟ.	But in that place there were many fields of the first (man) of the island, his name being Pouplios: this (man) having taken us up, received us in a love of hospitality three days.	Ἐν δὲ τοῖς περὶ τὸν τόπον ἐκεῖνον ὑπῆρχεν χωρία τῷ πρώτῳ τῆς νήσου ὀνόματι Ποπλίῳ, ὃς ἀναδεξάμενος ἡμᾶς τρεῖς ἡμέρας φιλοφρόνως ἐξένισεν.						
Acts of the Apostles	28	28	8	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲧⲁ ⲫⲓⲱⲧ ⲙ̀ⲡⲟⲩⲡⲗⲓⲟⲥ ϣⲱⲡⲓ ϧⲉⲛ ϩⲁⲛϧⲙⲟⲙ ⲛⲉⲙ ϩⲁⲛϣⲁⲛⲙⲁϧⲧ ⲉϥϣⲧⲏⲟⲩⲧ ϧⲁⲣⲱⲟⲩ ⲫⲁⲓ ⲇⲉ ⲁ ⲡⲁⲩⲗⲟⲥ ϣⲉ ⲉ̀ϧⲟⲩⲛ ϣⲁⲣⲟϥ ⲁϥⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲁϥⲭⲁ ⲛⲉϥϫⲓϫ ϩⲓϫⲱϥ ⲁϥⲧⲁⲗϭⲟϥ	ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲉⲧⲣⲉ ⲡⲉⲓⲱⲧ ⲙ̅ⲡⲟⲩⲡⲗⲓⲟⲥ ϩⲙⲟⲙ ⲁⲩⲱ ⲛϥ̅ϣⲱⲛⲉ ⲉϩⲏⲧϥ̅ ⲛϥ̅ⲛ̅ⲕⲟⲧⲕ̅. ⲡⲁⲩⲗⲟⲥ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ϣⲁⲣⲟϥ. ⲁϥϣⲗⲏⲗ. ⲁϥⲧⲁⲗⲉ ⲧⲟⲟⲧϥ̅ ⲉϩⲣⲁⲓ ⲉϫⲱϥ. ⲁϥⲧⲁⲗϭⲟϥ.	But it came to pass (that) the father of Pouplios having been sick in fevers and dysenteries was prostrate under them. But this (man)--Paulos went in unto him, he prayed, he laid his hands upon him, he healed him.	ἐγένετο δὲ τὸν πατέρα τοῦ Ποπλίου πυρετοῖς καὶ δυσεντερίῳ συνεχόμενον κατακεῖσθαι, πρὸς ὃν ὁ Παῦλος εἰσελθὼν καὶ προσευξάμενος ἐπιθεὶς τὰς χεῖρας αὐτῷ ἰάσατο αὐτόν.						
Acts of the Apostles	28	28	9	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁ ⲫⲁⲓ ⲇⲉ ϣⲱⲡⲓ ⲡⲥⲱϫⲡ ⲉⲧϧⲉⲛ ϯⲛⲏⲥⲟⲥ ⲉⲧⲉ ⲟⲩⲟⲛ ϣⲱⲛⲓ ϣⲟⲡ ⲙ̀ⲙⲱⲟⲩ ⲛⲁⲩⲛⲏⲟⲩ ϣⲁⲣⲟϥ ⲟⲩⲟϩ ⲛⲁϥⲧⲁⲗϭⲟ ⲙ̀ⲙⲱⲟⲩ	ⲛ̅ⲧⲉⲣⲉ ⲡⲁⲓ ⲇⲉ ϣⲱⲡⲉ ⲡⲕⲉⲥⲉⲉⲡⲉ ⲉⲧϩⲛ̅ ⲧⲛⲏⲥⲟⲥ ⲉⲧϣⲟⲟⲡ ϩⲛ̅ ϩⲉⲛϣⲱⲛⲉ. ⲁⲩϯ ⲡⲉⲩⲟⲩⲟⲓ ⲉⲣⲟϥ ⲁϥⲣ̅ⲡⲁϩⲣⲉ ⲉⲣⲟⲟⲩ.	But this having been done, (the) rest who were in the island, with whom there was sickness, were coming unto him and he was healing them.	τούτου δὲ γενομένου καὶ οἱ λοιποὶ οἱ ἐν τῇ νήσῳ ἔχοντες ἀσθενείας προσήρχοντο καὶ ἐθεραπεύοντο,						
Acts of the Apostles	28	28	10	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲁⲓ ⲇⲉ ⲁⲩⲧⲁⲓⲟⲛ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲧⲁⲓⲟ ⲟⲩⲟϩ ⲉⲩⲛⲁⲉⲛⲧⲉⲛ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ⲁⲩⲥⲉⲃⲧⲱⲧⲉⲛ ⲙ̀ⲡⲉⲧⲉⲛⲉⲣⲭⲣⲓⲁ ⲙ̀ⲙⲟϥ	ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲁⲩⲉⲓⲛⲉ ⲛⲁⲛ ⲛ̅ϩⲉⲛⲛⲟϭ ⲛ̅ⲧⲁⲓⲟ. ⲛ̅ⲧⲉⲣⲛ̅ⲛⲟⲩ ⲉⲕⲱ ⲉⲃⲟⲗ ⲁⲛⲧⲁⲗⲟ ⲙ̅ⲡⲉⲧⲛ̅ⲣ̅ⲭⲣⲓⲁ ⲛⲁϥ.	But these honoured us in great honour, and when we were about to be brought from there, they prepared for us that of which we had need.	οἳ καὶ πολλαῖς τιμαῖς ἐτίμησαν ἡμᾶς καὶ ἀναγομένοις ἐπέθεντο τὰ πρὸς τὰς χρείας.						
Acts of the Apostles	28	28	11	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲙⲉⲛⲉⲛⲥⲁ ⲅ̅ ⲇⲉ ⲛ̀ⲁⲃⲟⲧ ⲁⲛⲓ̀ ϩⲓ ⲟⲩϫⲟⲓ ⲛ̀ⲧⲉ ⲣⲁⲕⲟϯ ⲉⲣⲉ ⲟⲩⲟⲛ ⲟⲩⲙⲏⲓⲛⲓ ϩⲓⲱⲧϥ ⲛ̀ⲧⲉ ϩⲁⲛⲇⲓⲟⲥⲕⲟⲣⲟⲥ ⲉ̀ⲁϥⲉⲣⲡⲁⲣⲁⲭⲓⲙⲁⲍⲓⲛ ϧⲉⲛ ϯⲛⲏⲥⲟⲥ	ⲙⲛ̅ⲛ̅ⲥⲁ ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲉⲃⲟⲧ ⲁⲛⲥϭⲏⲣ ϩⲓ ⲟⲩϫⲟⲓ ⲛ̅ⲧⲉ ⲣⲁⲕⲟⲧⲉ ⲉⲁϥⲙⲟⲟⲛⲉ ⲉⲧⲛⲏⲥⲟⲥ. ⲉⲣⲉ ⲟⲩⲙⲁⲉⲓⲛ ⲙ̅ⲙⲟϥ ⲛ̅ⲇⲓⲟⲥⲕⲟⲣⲟⲥ.	But after three months we came in a ship of Rakoti, being on it a sign of Dioskoros, which wintered in the island.	Μετὰ δὲ τρεῖς μῆνας ἀνήχθημεν ἐν πλοίῳ παρακεχειμακότι ἐν τῇ νήσῳ Ἀλεξανδρίνῳ, παρασήμῳ Διοσκούροις.						
Acts of the Apostles	28	28	12	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲁⲛⲙⲟⲛⲓ ⲉ̀ⲥⲓⲣⲁⲕⲟⲩⲥⲁⲥ ⲁⲛϣⲱⲡⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲛ̅ⲙⲟⲟⲛⲉ ⲉⲥⲩⲣⲁⲕⲟⲩⲥⲁ ⲁⲛⲣ̅ ϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ ⲙ̅ⲙⲁⲩ.	And we put in at Sirakousas, we abode there three days.	καὶ καταχθέντες εἰς Συρακούσας ἐπεμείναμεν ἡμέρας τρεῖς,						
Acts of the Apostles	28	28	13	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲟⲩⲟϩ ⲉⲧⲁⲛⲓ̀ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ⲁⲛⲉⲣⲕⲁⲧⲁⲛⲧⲁⲛ ⲉ̀ⲣⲏⲅⲓⲟⲛ ⲟⲩⲟϩ ⲙⲉⲛⲉⲛⲥⲁ ⲟⲩⲉϩⲟⲟⲩ ⲁϥⲁⲙⲁϩⲓ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϫⲱⲛ ⲛ̀ϫⲉ ⲟⲩⲑⲟⲩⲣⲏⲥ ⲁⲛⲓ̀ ⲙ̀ⲡⲉⲛⲃ̅ ⲉ̀ⲡⲟⲛⲧⲓⲟⲗⲟⲩⲥ	ⲉⲃⲟⲗ ⲇⲉ ϩⲙ̅ ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ ⲁⲛⲥϭⲏⲣ ⲁⲛⲕⲁⲧⲁⲛⲧⲁ ⲉϩⲣⲏⲅⲓⲟⲥ ⲁⲩⲱ ⲙⲛ̅ⲛ̅ⲥⲁ ⲟⲩϩⲟⲟⲩ ⲛ̅ⲧⲉⲣⲉ ⲟⲩⲧⲟⲩⲣⲏⲥ ⲛⲓϥⲉ. ⲁⲛⲉⲓ ⲙ̅ⲡⲉⲛⲥⲛⲁⲩ ⲉⲡⲟⲛⲧⲓⲟⲗⲟⲩⲥ.	And having come from there we reached Rēgion: and after a day a south wind was strong with us, we came the second day to Pontiolous;	ὅθεν περιελόντες κατηντήσαμεν εἰς Ῥήγιον. καὶ μετὰ μίαν ἡμέραν ἐπιγενομένου νότου δευτεραῖοι ἤλθομεν εἰς Ποτιόλους,						
