book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Samuel	20	20	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲛⲟⲕ ϯⲛⲁⲟⲩⲁϩⲙⲉⲧ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲥⲟⲡ. ⲉⲓⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲥⲟⲧⲉ ⲉⲓⲛⲟⲩϫⲉ ⲙ̅ⲙⲟⲟⲩ ⲉⲁⲣⲙⲁⲇⲇⲁⲣⲓⲙ.	And I will shoot three arrows, aiming them at a mark.	καὶ ἐγὼ τρισσεύσω ταῖς σχίζαις ἀκοντίζων ἐκπέµπων εἰς τὴν αµατταρι·						
First Samuel	20	20	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲡⲁϩⲙ̅ϩⲁⲗ. ϯⲛⲁⲟⲩⲁⲧⲃⲉϥ ⲉⲃⲟⲗ ⲉⲓϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲁⲙⲟⲩ ⲛⲅ̅ⲛⲁⲩ ⲉⲛⲁⲓ̈ (sic). ⲉⲛⲥⲟⲧⲉ. ⲁⲩⲱ ⲉⲓϣⲁⲛϣⲁϫⲉ. ⲙⲛ̅ ⲡϣⲏⲣⲉ ϣⲏⲙ ⲉⲓϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲉⲣⲉ ⲡⲥⲟⲧⲉ ϩⲓ ⲡⲓ̈ⲥⲁ ⲙ̅ⲙⲟⲕ. ⲁⲩⲱ ⲡⲉⲓⲕⲉⲥⲁ. ϫⲓ̈ⲧⲥ̅ ⲛⲅ̅ⲉⲓ. ⲉⲓⲉⲧⲱⲟⲩⲛ ⲛⲅ̅ⲉⲓ ϫⲉ ϯⲣⲏⲛⲏ ϣⲟⲟⲡ ⲛⲁⲕ. ⲁⲩⲱ ⲙⲛ̅ ϣⲁϫⲉ ϣⲟⲟⲡ ⲉϥϩⲟⲟⲩ ⲉⲧⲃⲏⲏⲧⲕ̅ ⲉⲓⲥ ⲡϫⲟⲉⲓⲥ ⲟⲛϩ̅.	And behold, I will send a lad, saying, Go find me the arrow. (22) If I should expressly say to the lad, The arrow is here, and on this side of thee, take it; then come, for it is well with thee, and there is no reason for fear, as the Lord lives:	καὶ ἰδοὺ ἀποστελῶ τὸ παιδάριον λέγων Δεῦρο εὑρέ µοι τὴν σχίζαν· ἐὰν εἴπω λέγων τῷ παιδαρίῳ Ὧδε ἡ σχίζα ἀπὸ σοῦ καὶ ὧδε, λαβὲ αὐτήν, παραγίνου, ὅτι εἰρήνη σοι καὶ οὐκ ἔστιν λόγος, ζῇ κύριος·						
First Samuel	20	20		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲛⲉⲓϣⲁϫⲉ ⲇⲉ ⲉⲓϣⲁⲛϫⲟⲟⲩ ⲙ̅ⲡϩⲙ̅ϩⲁⲗ. ϫⲉ ⲉⲣⲉ ⲡⲥⲟⲧⲉ. ϩⲓ ⲡⲓ̈ⲥⲁ ⲙ̅ⲙⲟⲕ. ⲁⲩⲱ ⲥⲟⲩⲏⲩ ⲙ̅ⲙⲟⲕ. ⲉⲓⲉⲧⲱⲟⲩⲛ ⲛⲅ̅ⲃⲱⲗ ϫⲉ ⲁ ⲡϫⲟⲉⲓⲥ ϫⲟⲟⲩⲕ ⲉⲃⲱⲕ.	but if I should say thus to the young man, The arrow is on that side of thee, and beyond; go, for the Lord hath sent thee away.	ἐὰν τάδε εἴπω τῷ νεανίσκῳ Ὧδε ἡ σχίζα ἀπὸ σοῦ καὶ ἐπέκεινα, πορεύου, ὅτι ἐξαπέσταλκέν σε κύριος.						
First Samuel	20	20	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲉⲧⲃⲉ ⲡϣⲁϫⲉ ⲛ̅ⲧⲁⲛϫⲟⲟϥ ⲁⲛⲟⲕ ⲛⲙ̅ⲙⲁⲕ. ⲉⲓⲥ ⲡϫⲟⲉⲓⲥ ⲟ ⲙ̅ⲙⲉⲧⲣⲉ ϩⲛ̅ ⲧⲁⲙⲏⲧⲉ ⲙⲛ̅ ⲧⲉⲕⲙⲏⲧⲉ. ⲛ̅ϣⲁ ⲉⲛⲉϩ.	And as for the word which thou and I have spoken, behold, the Lord is witness between me and thee for ever.	καὶ τὸ ῥῆµα, ὃ ἐλαλήσαµεν ἐγὼ καὶ σύ, ἰδοὺ κύριος µάρτυς ἀνὰ µέσον ἐµοῦ καὶ σοῦ ἕως αἰῶνος.						
First Samuel	20	20	24	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲇ̅ⲁ̅ⲇ̅ ⲇⲉ ⲁϥϩⲟⲡϥ̅ ϩⲛ̅ ⲧⲥⲱϣⲉ. ϩⲏ ⲇⲉ ⲙ̅ⲡⲉⲃⲟⲧ ⲛ̅ⲧⲉⲣⲉϥϣⲱⲡⲉ. ⲡⲣ̅ⲣⲟ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉϫⲛ̅ ⲧⲉⲧⲣⲁⲡⲉⲍⲁ ⲉⲟⲩⲱⲙ.	So David hides himself in the field, and the new month arrives, and the king comes to the table to eat.	Καὶ κρύπτεται Δαυιδ ἐν ἀγρῷ, καὶ παραγίνεται ὁ µήν, καὶ ἔρχεται ὁ βασιλεὺς ἐπὶ τὴν τράπεζαν τοῦ φαγεῖν.						
First Samuel	20	20	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲡⲣ̅ⲣⲟ ⲁϥϩⲙⲟⲟⲥ ϩⲓϫⲛ̅ ⲧⲉϥⲕⲁⲑⲉⲇⲣⲁ. ⲛ̅ⲑⲉ ⲛ̅ϣⲁϥⲁⲁⲥ ⲇⲉ. ⲙ̅ⲡⲥⲟⲡ ⲉϣⲁϥϩⲙⲟⲟⲥ ϩⲓϫⲛ̅ ⲧⲕⲁⲑⲉⲇⲣⲁ ϩⲁⲧⲉ (sic) ⲧϫⲟ. ⲁⲩⲱ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲁϥϩⲙⲟⲟⲥ ϩⲓϩⲏ ⲙ̅ⲙⲟϥ. ⲛ̅ⲥⲁ ⲟⲩⲛⲁⲙ. ⲁⲃⲉⲛⲛⲏⲣ ϩⲱⲱϥ. ⲁϥϩⲙⲟⲟⲥ ⲛ̅ⲥⲁ ϩⲃⲟⲩⲣ ⲙ̅ⲡⲣ̅ⲣⲟ. ⲡⲙⲁ ⲛⲉϩⲙⲟⲟⲥ ⲇⲉ ⲛ̅ⲇ̅ⲁ̅ⲇ̅ ⲁϥϯϩⲧⲏϥ ⲉⲣⲟϥ.	And he sat upon his seat as in former times, even on his seat by the wall, and he went before Jonathan; and Abenner sat on one side of Saul, and the place of David was empty.	καὶ ἐκάθισεν ὁ βασιλεὺς ἐπὶ τὴν καθέδραν αὐτοῦ ὡς ἅπαξ καὶ ἅπαξ, ἐπὶ τῆς καθέδρας παρὰ τοῖχον, καὶ προέφθασεν τὸν Ιωναθαν, καὶ ἐκάθισεν Αβεννηρ ἐκ πλαγίων Σαουλ, καὶ ἐπεσκέπη ὁ τόπος Δαυιδ.						
First Samuel	20	20	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲙ̅ⲡⲉ ⲥⲁⲟⲩⲗ ϫⲉ ⲗⲁⲁⲩ ⲛ̅ϣⲁϫⲉ. ϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ. ϫⲉ ⲛ̅ⲧⲁϥϫⲟⲟⲥ. ϫⲉ ⲙⲉϣⲁⲕ. ⲟⲩⲧⲱϣ ⲛ̅ϫⲱϩⲙ̅. ⲡⲉ ⲛ̅ⲧⲁϥϣⲱⲡⲉ ⲙ̅ⲙⲟϥ. ⲉⲧⲓ ⲉϥϣⲟⲟⲡ ϩⲙ ⲡϫⲱϩⲙ̅ ⲙ̅ⲡⲁⲧⲉϥⲉⲓⲁⲁϥ ⲉⲃⲟⲗ.	And Saul said nothing on that day, for he said, It seems to have fallen out that he is not clean, because he has not purified himself.	καὶ οὐκ ἐλάλησεν Σαουλ οὐδὲν ἐν τῇ ἡµέρᾳ ἐκείνῃ, ὅτι εἶπεν Σύµπτωµα φαίνεται µὴ καθαρὸς εἶναι, ὅτι οὐ κεκαθάρισται.						
First Samuel	20	20	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲙ̅ⲡⲉϥⲣⲁⲥⲧⲉ. ⲙ̅ⲡⲙⲉϩϩⲟⲟⲩ ⲥⲛⲁⲩ ⲙ̅ⲡⲉⲃⲟⲧ. ⲁⲩϯϩⲧⲏⲩ ⲉⲡⲙⲁ ⲛ̅ⲇ̅ⲁ̅ⲇ̅ ⲡⲉϫⲉ ⲥⲁⲟⲩⲗ ⲛ̅ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲡⲉϥϣⲏⲣⲉ. ϫⲉ ⲉⲧⲃⲉ ⲟⲩ ⲣⲱ ⲙ̅ⲡⲉ ⲡϣⲏⲣⲉ ⲛ̅ⲓ̈ⲉⲥⲥⲁⲓ. ⲉⲓ ⲛ̅ⲥⲁϥ ⲙⲛ̅ ⲡⲟⲟⲩ ⲉϩⲙⲟⲟⲥ. ⲉⲧⲉⲧⲣⲁⲡⲉⲍⲁ. ⲉⲟⲩⲱⲙ.	And it came to pass on the morrow, on the second day of the month, that the place of David was empty; and Saul said to Jonathan his son, Why has not the son of Jessae attended both yesterday and today at the table?	καὶ ἐγενήθη τῇ ἐπαύριον τοῦ µηνὸς τῇ ἡµέρᾳ τῇ δευτέρᾳ καὶ ἐπεσκέπη ὁ τόπος τοῦ Δαυιδ, καὶ εἶπεν Σαουλ πρὸς Ιωναθαν τὸν υἱὸν αὐτοῦ Τί ὅτι οὐ παραγέγονεν ὁ υἱὸς Ιεσσαι καὶ ἐχθὲς καὶ σήµερον ἐπὶ τὴν τράπεζαν;						
First Samuel	20	20	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲇⲉ ⲁϥⲣ̅ⲟⲩⲱ ⲛ̅ⲥⲁⲟⲩⲗ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲇⲁⲩⲉⲓⲇ ⲁϥⲁⲝⲓⲟⲩ ⲙ̅ⲙⲟⲓ. ⲉⲧⲣⲉϥⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ϣⲁ ⲃⲏⲑⲗⲉⲉⲙ ⲧⲉϥⲡⲟⲗⲓⲥ	And Jonathan answered Saul, and said to him, David asked leave of me to go as far as Bethleem his city;	καὶ ἀπεκρίθη Ιωναθαν τῷ Σαουλ καὶ εἶπεν αὐτῷ Παρῄτηται Δαυιδ παρ’ ἐµοῦ ἕως εἰς Βηθλεεµ τὴν πόλιν αὐτοῦ πορευθῆναι						
First Samuel	20	20	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲓ. ϫⲉ ⲕⲁⲁⲧ ⲛ̅ⲧⲁⲃⲱⲕ ⲙ̅ⲡⲟⲟⲩ. ϫⲉ ⲟⲩⲑⲩⲥⲓⲁ ⲧⲉⲧⲛⲁϣⲱⲡⲉ. ⲛ̅ⲧⲉⲫⲩⲗⲏ ϩⲛ̅ ⲧⲡⲟⲗⲓⲥ. ⲁⲩⲱ ⲛⲁⲥⲛⲏⲩ ϩⲱⲛ ⲉⲧⲟⲟⲧ ⲉⲧⲃⲉ ⲡⲁⲓ̈. ⲧⲉⲛⲟⲩ ϭⲉ ⲉϣⲱⲡⲉ ⲁⲓϭⲉⲛ ⲭⲁⲣⲓⲥ ⲛⲁϩⲣⲁⲕ ⲉⲓⲉ ϯⲛⲁⲧⲱϣ ⲉⲃⲱⲕ. ⲛ̅ⲧⲁⲛⲁⲩ ⲉⲛⲁⲥⲛⲏⲩ. ⲉⲧⲃⲉ ⲡⲁⲓ̈. ⲙ̅ⲡⲉϥϩⲙⲟⲟⲥ ⲉⲧⲉⲧⲣⲁⲡⲉⲍⲁ ⲙ̅ⲡⲣ̅ⲣⲟ.	and he said, Let me go, I pray thee, for we have a family sacrifice in the city, and my brethren have sent for me; and now, if I have found grace in thine eyes, I will even go over and see my brethren: therefore he is not present at the table of the king.	καὶ εἶπεν Ἐξαπόστειλον δή µε, ὅτι θυσία τῆς φυλῆς ἡµῖν ἐν τῇ πόλει, καὶ ἐνετείλαντο πρός µε οἱ ἀδελφοί µου, καὶ νῦν εἰ εὕρηκα χάριν ἐν ὀφθαλµοῖς σου, διασωθήσοµαι δὴ καὶ ὄψοµαι τοὺς ἀδελφούς µου· διὰ τοῦτο οὐ παραγέγονεν ἐπὶ τὴν τράπεζαν τοῦ βασιλέως.						
First Samuel	20	20	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲥⲁⲟⲩⲗ ⲁϥϭⲱⲛⲧ̅ ⲉⲙⲁⲧⲉ ϩⲛ̅ ⲟⲩⲟⲣⲅⲏ ⲉⲓ̈ⲱⲛⲁⲑⲁⲛ. ⲡⲉϫⲁϥ ⲉϩⲟⲩⲛ ⲉϩⲣⲁϥ. ϫⲉ ⲡϣⲏⲣⲉ ⲛ̅ⲛⲉϩⲓ̈ⲟⲙⲉ ⲉⲧⲛⲏϫ ⲉⲃⲟⲗ. ⲙⲏ ⲛ̅ϯⲥⲟⲟⲩⲛ ⲅⲁⲣ ⲁⲛ ϫⲉ ⲛ̅ⲧⲟⲕ ⲕⲟ ⲛ̅ϣⲃⲏⲣ ⲉⲡϣⲏⲣⲉ ⲛ̅ⲓ̈ⲉⲥⲥⲁⲓ. ⲉⲩϣⲓ̈ⲡⲉ ⲛⲁⲕ. ⲁⲩⲱ ⲉⲩϣⲓ̈ⲡⲉ ⲙ̅ⲡϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲕⲙⲁⲁⲩ.	And Saul was exceedingly angry with Jonathan, and said to him, Thou son of traitorous damsels! for do I not know that thou art an accomplice with the son of Jessae to thy same, and to the shame of thy mother’s nakedness?	καὶ ἐθυµώθη ὀργῇ Σαουλ ἐπὶ Ιωναθαν σφόδρα καὶ εἶπεν αὐτῷ Υἱὲ κορασίων αὐτοµολούντων, οὐ γὰρ οἶδα ὅτι µέτοχος εἶ σὺ τῷ υἱῷ Ιεσσαι εἰς αἰσχύνην σου καὶ εἰς αἰσχύνην ἀποκαλύψεως µητρός σου;						
First Samuel	20	20	31	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ϫⲉ ⲛⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲉⲣⲉ ⲡϣⲏⲣⲉ ⲛ̅ⲓ̈ⲉⲥⲥⲁⲓ. ⲛⲁⲁⲁⲩ ⲉϥⲟⲛϩ̅ ϩⲓ̈ϫⲙ̅ ⲡⲕⲁϩ. ⲛⲅ̅ⲛⲁⲥⲁⲁϩⲉ ⲁⲛ ⲛ̅ⲧⲟⲕ ⲙⲛ̅ ⲧⲉⲕⲙⲛ̅ⲧⲣ̅ⲣⲟ. ⲧⲉⲛⲟⲩ ϭⲉ ϫⲟⲟⲩ ⲉⲧⲣⲉⲩⲉⲛ ⲡϣⲏⲣⲉ ϣⲏⲙ. ϫⲉ ⲡⲁⲓ̈ ⲟⲩϣⲏⲣⲉ ⲡⲉ ⲉϥⲙ̅ⲡϣⲁ ⲙ̅ⲡⲙⲟⲩ.	For so long as the son of Jessae lives upon the earth, thy kingdom shall not be established: now then send and take the young man, for he shall surely die.	ὅτι πάσας τὰς ἡµέρας, ἃς ὁ υἱὸς Ιεσσαι ζῇ ἐπὶ τῆς γῆς, οὐχ ἑτοιµασθήσεται ἡ βασιλεία σου· νῦν οὖν ἀποστείλας λαβὲ τὸν νεανίαν, ὅτι υἱὸς θανάτου οὗτος.						
First Samuel	20	20	32	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲁϥⲟⲩⲱϣⲃ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ ϫⲉ ⲉⲧⲃⲉ ⲟⲩ ⲉϥⲛⲁⲙⲟⲩ. ⲟⲩ ⲡⲉ ⲡⲛⲟⲃⲉ ⲛ̅ⲧⲁϥⲁⲁϥ.	And Jonathan answered Saul, Why is he to die? What has he done?	καὶ ἀπεκρίθη Ιωναθαν τῷ Σαουλ Ἵνα τί ἀποθνῄσκει; τί πεποίηκεν;						
First Samuel	20	20	33	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲥⲁⲟⲩⲗ ⲁϥϥⲓ̈ ⲉϩⲣⲁⲓ̈ ⲛ̅ⲧⲉϥⲗⲟⲅⲭⲏ. ⲉⲛⲟϫⲥ̅. ⲛ̅ⲥⲁ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲉⲙⲟⲟⲩⲧϥ̅. ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲇⲉ ⲁϥⲉⲓⲙⲉ ϫⲉ ⲁ ⲧⲕⲁⲕⲓⲁ ϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ ⲉⲧⲣⲉϥⲙⲟⲩⲟⲩⲧ ⲛ̅ⲇⲁⲩⲉⲓⲇ.	And Saul lifted up his spear against Jonathan to slay him: so Jonathan knew that this evil was determined on by his father to slay David.	καὶ ἐπῆρεν Σαουλ τὸ δόρυ ἐπὶ Ιωναθαν τοῦ θανατῶσαι αὐτόν. καὶ ἔγνω Ιωναθαν ὅτι συντετέλεσται ἡ κακία αὕτη παρὰ τοῦ πατρὸς αὐτοῦ θανατῶσαι τὸν Δαυιδ,						
First Samuel	20	20	34	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲇⲉ ⲁϥⲁⲛⲅϥ̅ ⲉϩⲣⲁⲓ ϩⲓ̈ϫⲛ̅ ⲧⲉⲧⲣⲁⲡⲉⲍⲁ. ϩⲛ̅ ⲧⲟⲣⲅⲏ ⲙ̅ⲡⲉϥϭⲱⲛⲧ̅. ⲉⲙⲡⲉϥϩⲙⲟⲟⲥ ⲉϩⲣⲁⲓ̈ ϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ. ⲉⲧⲉ ⲡⲉⲥⲛⲁⲩ ⲡⲉ ⲙ̅ⲡⲉⲃⲟⲧ. ⲉⲟⲩⲉⲙ ⲟⲉⲓⲕ ⲙⲛ̅ ⲡⲉϥⲉⲓⲱⲧ. ⲉⲃⲟⲗ ϫⲉ ⲁϥⲟⲩⲱⲗⲥ̅ ⲛ̅ϩⲏⲧ ⲉϫⲛ̅ ⲇⲁⲩⲉⲓⲇ. ϫⲉ ⲁ ⲧⲕⲁⲕⲓⲁ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ ϫⲱⲕ ⲉⲃⲟⲗ ⲉϫⲱϥ.	And Jonathan sprang up from the table in great anger, and did not eat bread on the second day of the month, for he grieved bitterly for David, because his father determined on mischief against him.	καὶ ἀνεπήδησεν Ιωναθαν ἀπὸ τῆς τραπέζης ἐν ὀργῇ θυµοῦ καὶ οὐκ ἔφαγεν ἐν τῇ δευτέρᾳ τοῦ µηνὸς ἄρτον, ὅτι ἐθραύσθη ἐπὶ τὸν Δαυιδ, ὅτι συνετέλεσεν ἐπ’ αὐτὸν ὁ πατὴρ αὐτοῦ.						
First Samuel	20	20	35	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲉϩⲧⲟⲟⲩⲉ ⲙ̅ⲡⲉϥⲣⲁⲥⲧⲉ. ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲁϥⲃⲱⲕ ⲉⲧⲥⲱϣⲉ. ⲕⲁⲧⲁ ⲡⲧⲁⲥⲥⲉ ⲛ̅ⲧⲁϥⲧⲁⲁϥ ⲛ̅ⲇⲁⲩⲉⲓⲇ ϩⲛ̅ ⲟⲩⲙⲉⲧⲙⲛ̅ⲧⲣⲉ. ⲉⲣⲉ ⲟⲩϩⲙ̅ϩⲁⲗ ⲕⲟⲩⲓ̈ ⲛⲙ̅ⲙⲁϥ.	And morning came, and Jonathan went out to the field, as he appointed to do for a signal to David, and a little boy was with him.	Καὶ ἐγενήθη πρωὶ καὶ ἐξῆλθεν Ιωναθαν εἰς ἀγρόν, καθὼς ἐτάξατο εἰς τὸ µαρτύριον Δαυιδ, καὶ παιδάριον µικρὸν µετ’ αὐτοῦ.						
First Samuel	20	20	36	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲡⲉϫⲉ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲙ̅ⲡϩⲙ̅ϩⲁⲗ ϫⲉ ⲃⲟϭⲕ̅ ⲛⲅ̅ⲛⲁⲩ ⲛⲁⲓ̈ ⲉⲛⲥⲟⲧⲉ. ⲛ̅ⲧⲁⲓ̈ⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ. ⲡϩⲙ̅ϩⲁⲗ ⲇⲉ ⲁϥⲡⲱⲧ. ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲇⲉ ⲛⲉϥⲛⲉϫ ⲥⲟⲧⲉ. ⲉⲁϥⲡⲁⲣⲁⲗⲁⲥⲥⲉ ⲙ̅ⲙⲟⲥ.	And he said to the boy, Run, find me the arrows which I shoot: and the boy ran, and Jonathan shot an arrow, and sent it beyond him.	καὶ εἶπεν τῷ παιδαρίῳ Δράµε, εὑρέ µοι τὰς σχίζας, ἐν αἷς ἐγὼ ἀκοντίζω· καὶ τὸ παιδάριον ἔδραµε, καὶ αὐτὸς ἠκόντιζε τῇ σχίζῃ καὶ παρήγαγεν αὐτήν.						
First Samuel	20	20	37	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲡϩⲙ̅ϩⲁⲗ ⲁϥⲓ̈ ⲉϩⲣⲁⲓ. ⲉϫⲙ̅ ⲡⲙⲁ ⲉⲧⲉⲣⲉ ⲡⲥⲟⲧⲉ ⲛ̅ϩⲏⲧϥ̅. ⲡⲙⲁ ⲛ̅ⲧⲁ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲛⲟϫⲥ̅ ⲉⲣⲟϥ ⲁⲩⲱ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲁϥⲱϣ ⲉⲃⲟⲗ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲉⲣⲉ ⲡⲥⲟⲧⲉ ϩⲓ ⲡⲓⲥⲁ ⲙ̅ⲙⲟⲕ. ⲁⲩⲱ ⲥⲟⲩⲏⲩ ⲟⲛ ⲙ̅ⲙⲟⲕ.	And the boy came to the place where the arrow was which Jonathan shot; and Jonathan cried out after the lad, and said, The arrow is on that side of thee and beyond thee.	καὶ ἦλθεν τὸ παιδάριον ἕως τοῦ τόπου τῆς σχίζης, οὗ ἠκόντιζεν Ιωναθαν, καὶ ἀνεβόησεν Ιωναθαν ὀπίσω τοῦ νεανίου καὶ εἶπεν Ἐκεῖ ἡ σχίζα ἀπὸ σοῦ καὶ ἐπέκεινα·						
First Samuel	20	20	38	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲇⲉ ⲟⲛ ⲁϥⲱϣ ⲉⲃⲟⲗ. ⲟⲩⲃⲉ ⲡⲉϥϩⲙ̅ϩⲁⲗ ⲉϥⲱϣ ⲉⲃⲟⲗ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲧⲁⲭⲏ ⲁⲛⲓⲥⲟⲩ ⲁⲩⲱ ⲛⲅ̅ⲧⲉⲙⲁϩⲉⲣⲁⲧⲕ̅ ⲛ̅ⲗⲁⲁⲩ. ⲁⲩⲱ ⲡϩⲙ̅ϩⲁⲗ ⲛ̅{ⲓ}ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲁϥⲕⲉⲧϥ̅ ⲛ̅ⲥⲟⲧⲉ. ⲁϥⲉⲛⲧⲟⲩ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲉϥϫⲟⲉⲓⲥ.	And Jonathan cried out after his boy, saying, Make all speed, and stay not. And Jonathan’s boy gathered up the arrows, and brought the arrows to his master.	καὶ ἀνεβόησεν Ιωναθαν ὀπίσω τοῦ παιδαρίου αὐτοῦ λέγων Ταχύνας σπεῦσον καὶ µὴ στῇς· καὶ ἀνέλεξεν τὸ παιδάριον Ιωναθαν τὰς σχίζας πρὸς τὸν κύριον αὐτοῦ.						
First Samuel	20	20	39	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲡϩⲙ̅ϩⲁⲗ ⲇⲉ ⲛⲉϥⲥⲟⲟⲩⲛ ⲁⲛ ⲛ̅ⲗⲁⲁⲩ ⲛ̅ϩⲱⲃ. ⲛ̅ⲥⲁ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲙⲛ̅ ⲇⲁⲩⲉⲓⲇ. ⲛ̅ⲧⲟⲟⲩ ⲉⲧⲥⲟⲟⲩⲛ ⲙ̅ⲡⲉⲩϣⲁϫⲉ.	And the boy knew nothing, only Jonathan and David knew.	καὶ τὸ παιδάριον οὐκ ἔγνω οὐθέν, πάρεξ Ιωναθαν καὶ Δαυιδ ἔγνωσαν τὸ ῥῆµα.						
First Samuel	20	20	40	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲇⲉ ⲁϥⲧⲁⲗⲉ ⲛⲉϥϩⲛⲁⲁⲩ ⲉϫⲉⲙ ⲡⲉϥϩⲙ̅ϩⲁⲗ. ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲙⲟⲟϣⲉ ⲛⲅ̅ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲧⲡⲟⲗⲓⲥ.	And Jonathan gave his weapons to his boy, and said to his boy, Go, enter into the city.	καὶ Ιωναθαν ἔδωκεν τὰ σκεύη αὐτοῦ ἐπὶ τὸ παιδάριον αὐτοῦ καὶ εἶπεν τῷ παιδαρίῳ αὐτοῦ Πορεύου εἴσελθε εἰς τὴν πόλιν.						
