book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Gospel of St. Luke	2	02	29	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϯⲛⲟⲩ ⲡⲁⲛⲏⲃ ⲭⲛⲁⲭⲁ ⲡⲉⲕⲃⲱⲕ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩϩⲓⲣⲏⲛⲏ ⲕⲁⲧⲁ ⲡⲉⲕⲥⲁϫⲓ	ϫⲉ. ⲧⲉⲛⲟⲩ ⲕⲛⲁⲕⲱ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲕϩⲙ̅ϩⲁⲗ ⲡϫⲟⲉⲓⲥ ⲕⲁⲧⲁ ⲡⲉⲕϣⲁϫⲉ ϩⲛ̅ ⲟⲩⲓ̈ⲣⲏⲛⲏ	Now, my Lord, thou wilt send thy servant away in peace, according to thy word;	Νῦν ἀπολύεις τὸν δοῦλόν σου, δέσποτα, κατὰ τὸ ῥῆμά σου ἐν εἰρήνῃ·						
Gospel of St. Luke	2	02	30	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ϫⲉ ⲁⲩⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲁⲃⲁⲗ ⲉ̀ⲡⲉⲕⲛⲟϩⲉⲙ	ϫⲉ ⲁ ⲛⲁⲃⲁⲗ ⲛⲁⲩ ⲉⲡⲉⲕⲟⲩϫⲁⲉⲓ	because mine eyes saw thy salvation,	ὅτι εἶδον οἱ ὀφθαλμοί μου τὸ σωτήριόν σου						
Gospel of St. Luke	2	02	31	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲫⲏ ⲉⲧⲁⲕⲥⲉⲃⲧⲱⲧϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ	ⲡⲁⲓ̈ ⲉⲛⲧⲁⲕⲥⲃ̅ⲧⲱⲧϥ̅ ⲙ̅ⲡⲉⲕⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲗ̅ⲗⲁⲟⲥ ⲧⲏⲣⲟⲩ	which thou preparedst before all the peoples:	ὃ ἡτοίμασας κατὰ πρόσωπον πάντων τῶν λαῶν,						
Gospel of St. Luke	2	02	32	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟⲩⲱⲓⲛⲓ ⲉⲩϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ϩⲁⲛⲉⲑⲛⲟⲥ ⲛⲉⲙ ⲟⲩⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲕⲗⲁⲟⲥ ⲡⲓⲥ̅ⲗ̅	ⲡⲟⲩⲟⲉⲓⲛ ⲉⲩϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲁⲩⲱ ⲉⲡⲉⲟⲟⲩ ⲙ̅ⲡⲉⲕⲗⲁⲟⲥ ⲡⲓⲥⲣⲁⲏⲗ.	a light for revelation to (lit. of) Gentiles, and a glory of thy people Israel.'	φῶς εἰς ἀποκάλυψιν ἐθνῶν καὶ δόξαν λαοῦ σου Ἰσραήλ.						
Gospel of St. Luke	2	02	33	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁⲩⲉⲣϣⲫⲏⲣⲓ ⲛ̀ϫⲉ ⲡⲉϥⲓⲱⲧ ⲛⲉⲙ ⲧⲉϥⲙⲁⲩ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲟⲩϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲉⲑⲃⲏⲧϥ	ⲡⲉϥⲉⲓⲱⲧ. ⲇⲉ ⲛⲙ̅ ⲧⲉϥⲙⲁⲁⲩ ⲛⲉⲩⲣ̅ϣⲡⲏⲣⲉ ⲉϫⲛ̅ ⲛⲉⲧⲟⲩϫⲱ ⲙ̅ⲙⲟⲟⲩ ⲉⲧⲃⲏⲏⲧϥ̅.	And his father and his mother wondered at the things which are said concerning him.	καὶ ἦν ὁ πατὴρ αὐτοῦ καὶ ἡ μήτηρ θαυμάζοντες ἐπὶ τοῖς λαλουμένοις περὶ αὐτοῦ.						
Gospel of St. Luke	2	02	34	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲱⲟⲩ ⲛ̀ϫⲉ ⲥⲓⲙⲱⲛ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲙ̀ⲙⲁⲣⲓⲁ ⲑⲙⲁⲩ ⲙ̀ⲡⲓⲁⲗⲟⲩ ϫⲉ ⲓⲥ ⲫⲁⲓ ϥⲭⲏ ⲉ̀ⲟⲩϩⲉⲓ ⲛⲉⲙ ⲟⲩⲧⲱⲛϥ ⲛ̀ⲧⲉ ϩⲁⲛⲙⲏϣ ϧⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲛⲉⲙ ⲟⲩⲙⲏⲓⲛⲓ ⲉⲩϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲁϥ	ⲁ ⲥⲩⲙⲉⲱⲛ ⲇⲉ ⲥⲙⲟⲩ ⲉⲣⲟⲟⲩ ⲡⲉϫⲁϥ ⲙ̅ⲙⲁⲣⲓⲁ ⲧⲉϥⲙⲁⲁⲩ ϫⲉ ⲉⲓⲥ ⲡⲁⲓ̈ ⲕⲏ ⲉϩⲣⲁⲉⲓ ⲉⲩϩⲉ ⲛ̅ⲙ̅ⲧⲱⲟⲩⲛ ⲛ̅ϩⲁϩ ϩⲙ̅ ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲱ ⲉⲩⲙⲁⲉⲓⲛ ⲉⲩⲱ ϩⲙ̅ ϩⲓ̈ⲱⲱϥ.	And Simon blessed them, and said to Mary (the) mother of the child: 'Lo, this (child) is set for a fall and a rising of many in Israel, and a sign which is opposed.	καὶ εὐλόγησεν αὐτοὺς Συμεὼν καὶ εἶπεν πρὸς Μαριὰμ τὴν μητέρα αὐτοῦ· Ἰδοὺ οὗτος κεῖται εἰς πτῶσιν καὶ ἀνάστασιν πολλῶν ἐν τῷ Ἰσραὴλ καὶ εἰς σημεῖον ἀντιλεγόμενον,						
Gospel of St. Luke	2	02	35	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲛ̀ⲑⲟ ϩⲱⲓ ⲉⲣⲉ ⲟⲩⲥⲏϥⲓ ⲥⲓⲛⲓ ⲛ̀ⲧⲉⲯⲩⲭⲏ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲟⲩϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲙⲏϣ ⲛ̀ϩⲏⲧ ⲛ̀ϫⲉ ϩⲁⲛⲙⲉⲩⲓ	ⲛ̅ⲧⲟ ⲇⲉ ⲟⲩⲛ̅ ⲟⲩⲥⲏϥⲉ ⲛⲏⲟⲩ ⲉⲃⲟⲗ ϩⲓ̈ⲧⲛ̅ ⲧⲟⲩⲯⲩⲭⲏ ϫⲉⲕⲁⲥ ⲉⲩⲉϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲙ̅ⲙⲟⲕⲙⲉⲕ ⲛ̅ϩⲁϩ ⲛ̅ϩⲏⲧ.	And thou thyself--a sword shall pass (through) thy soul, that thoughts may be revealed from many hearts.'	καὶ σοῦ δὲ αὐτῆς τὴν ψυχὴν διελεύσεται ῥομφαία, ὅπως ἂν ἀποκαλυφθῶσιν ἐκ πολλῶν καρδιῶν διαλογισμοί.						
Gospel of St. Luke	2	02	36	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲛⲁⲣⲉ ⲁⲛⲛⲁ ϯⲡⲣⲟⲫⲏⲧⲏⲥ ⲧϣⲉⲣⲓ ⲛ̀ⲫⲁⲛⲟⲩⲏⲗ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲩⲗⲏ ⲛⲁⲥⲥⲏⲣ ⲑⲁⲓ ⲛⲁⲥⲁⲓⲁⲓ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲉϩⲟⲟⲩ ⲛⲁⲥⲱⲛϧ ⲛⲉⲙ ϩⲁⲓ ⲛ̀ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲓⲥϫⲉⲛ ⲧⲉⲥⲙⲉⲧⲡⲁⲣⲑⲉⲛⲟⲥ	ⲛⲉⲩⲛ̅ ⲟⲩⲡⲣⲟⲫⲏⲧ{ⲓ}<ⲏ>ⲥ ⲇⲉ ϫⲉ ⲁⲛⲛⲁ ⲧϣⲉⲉⲣⲉ ⲙ̅ⲫⲁⲛⲟⲩⲏⲗ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲫⲩⲗⲏ ⲛ̅ⲁⲥⲏⲣ ⲧⲁⲓ̈ ⲇⲉ ⲁⲥⲁⲓ̈ⲁⲓ̈ ϩⲛ̅ ϩⲉⲛϩⲟⲟⲩ ⲉⲛⲁϣⲱⲟⲩ ⲉⲁⲥⲣ̅ ⲥⲁϣϥⲉ ⲣ̅ⲣⲟⲙⲡⲉ ⲛⲙ̅ ⲡⲉⲥϩⲁⲓ̈ ϫⲓⲛ ⲧⲉⲥⲙⲛ̅ⲧⲣⲟⲟⲩⲛⲉ	And (there) was (imperf.) Anna the prophetess, (the) daughter of Phanuel from (the) tribe of Asser--she (lit. this) had grown (old) of many days, she was living with (a) husband seven years from her virginity,	Καὶ ἦν Ἅννα προφῆτις, θυγάτηρ Φανουήλ, ἐκ φυλῆς Ἀσήρ (αὕτη προβεβηκυῖα ἐν ἡμέραις πολλαῖς, ζήσασα μετὰ ἀνδρὸς ἔτη ἑπτὰ ἀπὸ τῆς παρθενίας αὐτῆς,						
Gospel of St. Luke	2	02	37	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲑⲁⲓ ⲛⲉ ⲁⲥⲉⲣⲭⲏⲣⲁ ϣⲁ ⲡ̅ⲇ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲑⲏ ⲉ̀ⲛⲁⲥⲥⲓⲛⲓ ⲙ̀ⲡⲓⲉⲣⲫⲉⲓ ⲉ̀ⲃⲟⲗ ⲁⲛ ⲡⲉ ϧⲉⲛ ϩⲁⲛⲛⲏⲥⲧⲓⲁ ⲛⲉⲙ ϩⲁⲛⲧⲱⲃϩ ⲉⲥϣⲉⲙϣⲓ ⲛ̀ϫⲱⲣϩ ⲛⲉⲙ ⲙⲉⲣⲓ	ⲁⲩⲱ ⲁⲥⲣ̅ⲭⲏⲣⲁ ϣⲁⲧⲥⲣ̅ϩⲙⲉⲛⲉⲧⲁϥⲧⲉ ⲣ̅ⲣⲟⲙⲡⲉ. ⲧⲁⲓ̈ ⲇⲉ ⲙⲉⲥⲥⲛ̅ ⲡⲉⲣⲡⲉ ⲉⲃⲟⲗ ⲉⲥϣⲙ̅ϣⲉ ⲙ̅ⲡⲉϩⲟⲟⲩ ⲛⲙ̅ ⲧⲉⲩϣⲏ ϩⲛ̅ ϩⲉⲛⲛⲏⲥⲧⲓⲁ ⲛⲙ̅ ϩⲉⲛⲥⲟⲡⲥ̅.	and she (lit. this) had been a widow unto eighty-four years--who was not passing not away from the temple, in fastings and prayers ministering night and day.	καὶ αὐτὴ χήρα ἕως ἐτῶν ὀγδοήκοντα τεσσάρων,) ἣ οὐκ ἀφίστατο τοῦ ἱεροῦ νηστείαις καὶ δεήσεσιν λατρεύουσα νύκτα καὶ ἡμέραν.						
Gospel of St. Luke	2	02	38	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲙ̀ⲡⲓⲛⲁⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲁⲥⲓ̀ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ ⲁⲥⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫϯ ⲟⲩⲟϩ ⲛⲁⲥⲥⲁϫⲓ ⲉⲑⲃⲏⲧϥ ⲡⲉ ϧⲁⲧⲉⲛ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲛ̀ⲟⲩⲥⲱϯ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅	ϩⲛ̅ ⲧⲉⲩⲛⲟⲩ ⲇⲉ ⲉⲧⲙ̅ⲙⲁⲩ ⲁⲥⲁϩⲉⲣⲁⲧⲥ̅ ⲁⲥⲉⲝⲟⲙⲟⲗⲟⲅⲓ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲛⲉⲥϣⲁϫⲉ ⲛⲙ̅ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲏⲧϥ̅ ⲙ̅ⲡⲥⲱⲧⲉ ⲛ̅ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ.	And at that hour she came before him, she thanked God, and she was speaking concerning him with all who looked for a redemption of Jerusalem.	καὶ αὐτῇ τῇ ὥρᾳ ἐπιστᾶσα ἀνθωμολογεῖτο τῷ θεῷ καὶ ἐλάλει περὶ αὐτοῦ πᾶσιν τοῖς προσδεχομένοις λύτρωσιν Ἰερουσαλήμ.						
Gospel of St. Luke	2	02	39	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲁⲩϫⲱⲕ ⲛ̀ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ ⲕⲁⲧⲁ ⲫⲛⲟⲙⲟⲥ ⲙ̀ⲡϭ̅ⲥ̅ ⲁⲩⲕⲟⲧⲟⲩ ⲉ̀ϯⲅⲁⲗⲓⲗⲉⲁ ⲉ̀ⲧⲟⲩⲃⲁⲕⲓ ⲛⲁⲍⲁⲣⲉⲑ	ⲛ̅ⲧⲉⲣⲟⲩϫⲱⲕ ⲇⲉ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ϩⲱⲃ ⲛⲓⲙ ⲕⲁⲧⲁ ⲡⲛⲟⲙⲟⲥ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲩⲕⲟⲧⲟⲩ ⲉϩⲣⲁⲓ̈ ⲉⲧⲅⲁⲗⲓⲗⲁⲓⲁ ⲉⲧⲉⲩⲡⲟⲗⲉⲓⲥ ⲛⲁⲍⲁⲣⲉⲑ:	And having finished everything according to (the) law of the Lord, they returned to Galilee, to their city Nazareth.	Καὶ ὡς ἐτέλεσαν πάντα τὰ κατὰ τὸν νόμον κυρίου, ἐπέστρεψαν εἰς τὴν Γαλιλαίαν εἰς πόλιν ἑαυτῶν Ναζαρέθ.						
Gospel of St. Luke	2	02	40	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲡⲓⲁⲗⲟⲩ ⲇⲉ ⲛⲉ ⲁϥⲁⲓⲁⲓ ⲡⲉ ⲟⲩⲟϩ ⲛⲁϥⲁⲙⲁϩⲓ ⲉϥⲙⲉϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲥⲟⲫⲓⲁ ⲟⲩⲟϩ ⲟⲩϩⲙⲟⲧ ⲛ̀ⲧⲉ ⲫϯ ⲛⲁϥⲭⲏ ϩⲓϫⲱϥ ⲡⲉ	ⲡϣⲏⲣⲉ ⲇⲉ ϣⲏⲙ ⲛⲉ ⲁϥⲁⲓ̈ⲁⲉⲓ ⲁⲩⲱ ⲛⲉϥϭⲙ̅ϭⲟⲙ ⲉϥⲙⲉϩ ⲛ̅ⲧⲥⲟⲫⲓⲁ ⲉⲣⲉ ⲧⲉⲭⲁⲣⲓⲥ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϩⲓ̈ⲱⲱϥ.	And the child had grown, and was being strengthened, being full of wisdom, and grace of God was (imperf) upon him.	Τὸ δὲ παιδίον ηὔξανεν καὶ ἐκραταιοῦτο πληρούμενον σοφίᾳ, καὶ χάρις θεοῦ ἦν ἐπʼ αὐτό.						
Gospel of St. Luke	2	02	41	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲛⲉ ϣⲁⲩϣⲉ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲉϥⲓⲟϯ ⲛ̀ⲧⲉⲛ ⲣⲟⲙⲡⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ⲡⲓϣⲁⲓ ⲛ̀ⲧⲉ ⲡⲓⲡⲁⲥⲭⲁ	ⲛⲉⲣⲉ ⲛⲉϥⲓ̈ⲟⲧⲉ ⲇⲉ ⲃⲏⲕ ⲧ̅ⲣ̅ⲣⲟⲙⲡⲉ ⲉⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲙ̅ⲡϣⲁ ⲙ̅ⲡⲡⲁⲥⲭⲁ.	And his parents used to go (year) by year to Jerusalem to the feast of the Passover.	Καὶ ἐπορεύοντο οἱ γονεῖς αὐτοῦ κατʼ ἔτος εἰς Ἰερουσαλὴμ τῇ ἑορτῇ τοῦ πάσχα.						
Gospel of St. Luke	2	02	42	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲁϥⲉⲣⲓ̅ⲃ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲡⲓϣⲁⲓ ⲕⲁⲧⲁ ϯⲕⲁϩⲥ	ⲛ̅ⲧⲉⲣⲉϥⲣⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲇⲉ ⲣ̅ⲣⲟⲙⲡⲉ ⲉⲩⲛⲁⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲕⲁⲧⲁ ⲡⲥⲱⲛⲧ. ⲙ̅ⲡϣⲁⲁ.	And he having become twelve years old, they went to the feast according to the custom.	καὶ ὅτε ἐγένετο ἐτῶν δώδεκα, ἀναβαινόντων αὐτῶν κατὰ τὸ ἔθος τῆς ἑορτῆς						
Gospel of St. Luke	2	02	43	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲁⲩϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ϧⲉⲛ ⲡϫⲓⲛⲧⲟⲩⲧⲁⲥⲑⲟ ⲁϥⲥⲱϫⲡ ⲛ̀ⲥⲱⲟⲩ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛ̀ϫⲉ ⲡⲓⲁⲗⲟⲩ ⲓⲏ̅ⲥ̅ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲉⲙⲓ ⲛ̀ϫⲉ ⲛⲉϥⲓⲟϯ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲟⲩϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲛⲉϩⲟⲟⲩ ϩⲙ ⲡⲧⲣⲉⲩⲕⲟⲧⲟⲩ ⲁϥϭⲱ ⲛ̅ϭⲓ ⲡϣⲏⲣⲉ ϣⲏⲙ ⲓ̅ⲥ̅ ϩⲛ̅ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ. ⲙ̅ⲡⲟⲩⲓ̈ⲙⲉ ⲇⲉ ⲛ̅ϭⲓ ⲛⲉϥⲓ̈ⲟⲧⲉ	And the days having been finished, as (lit. in) they (were) returning, the child Jesus was left behind them in Jerusalem; and his parents knew not;	καὶ τελειωσάντων τὰς ἡμέρας, ἐν τῷ ὑποστρέφειν αὐτοὺς ὑπέμεινεν Ἰησοῦς ὁ παῖς ἐν Ἰερουσαλήμ, καὶ οὐκ ἔγνωσαν οἱ γονεῖς αὐτοῦ.						
Gospel of St. Luke	2	02	44	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲉⲩⲙⲉⲩⲓ ⲇⲉ ϫⲉ ⲛⲁϥⲙⲟϣⲓ ⲛⲉⲙ ⲛⲏ ⲉⲑⲙⲟϣⲓ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲁⲩⲓ̀ ⲛ̀ⲟⲩⲉϩⲟⲟⲩ ⲙ̀ⲙⲟϣⲓ ⲟⲩⲟϩ ⲛⲁⲩⲕⲱϯ ⲛ̀ⲥⲱϥ ϧⲉⲛ ⲛⲟⲩⲥⲩⲅⲅⲉⲛⲏⲥ ⲛⲉⲙ ⲛⲏ ⲉⲧⲟⲩⲥⲱⲟⲩⲛ ⲙ̀ⲙⲱⲟⲩ	ⲉⲩⲙⲉⲩⲉ ϫⲉ ϥϩⲛ̅ ⲧⲉϩⲓ̈ⲏ ⲛⲙ̅ⲙⲁⲩ. ⲛ̅ⲧⲉⲣⲟⲩⲣ̅ ⲟⲩϩⲟⲟⲩ ⲇⲉ ⲙ̅ⲙⲟⲟϣⲉ ⲁⲩϣⲓ̈ⲛⲉ ⲛ̅ⲥⲱϥ ϩⲛ̅ ⲛⲉⲩⲥⲩⲅⲅⲉⲛⲏⲥ ⲛⲙ̅ ⲛⲉⲧⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲟⲩ.	but thinking that he was walking with them who walked on the road, they went on (lit. came) a day of walking. And they were seeking for him among their kinsfolk and them whom they knew.	νομίσαντες δὲ αὐτὸν εἶναι ἐν τῇ συνοδίᾳ ἦλθον ἡμέρας ὁδὸν καὶ ἀνεζήτουν αὐτὸν ἐν τοῖς συγγενεῦσιν καὶ τοῖς γνωστοῖς,						
Gospel of St. Luke	2	02	45	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲉⲧⲉ̀ⲙ̀ⲡⲟⲩϫⲉⲙϥ ⲁⲩⲧⲁⲥⲑⲟ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲉⲩⲕⲱϯ ⲛ̀ⲥⲱϥ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲟⲩⲧⲙ̅ϩⲉ ⲉⲣⲟϥ ⲁⲩⲕⲟⲧⲟⲩ ⲉϩⲣⲁⲉⲓ ⲉⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲉⲩϣⲓ̈ⲛⲉ ⲛ̅ⲥⲱϥ.	And having not found him, they returned to Jerusalem, seeking for him.	καὶ μὴ εὑρόντες ὑπέστρεψαν εἰς Ἰερουσαλὴμ ἀναζητοῦντες αὐτόν.						
Gospel of St. Luke	2	02	46	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ⲙⲉⲛⲉⲛ̀ⲥⲁ ⲅ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲁⲩϫⲉⲙϥ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲉϥϩⲉⲙⲥⲓ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲓⲣⲉϥϯⲥⲃⲱ ⲉϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲉϥϣⲓⲛⲓ ⲙ̀ⲙⲱⲟⲩ	ⲁⲥϣⲱⲡⲉ ⲇⲉ ⲙⲛ̅ⲛ̅ⲥⲁ ϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ ⲁⲩϩⲉ ⲉⲣⲟϥ ϩⲙ̅ ⲡⲉⲣⲡⲉ ⲉϥϩⲙⲟⲟⲥ ⲛ̅ⲧⲙⲏⲧⲉ ⲛ̅ⲛ̅ⲥⲁϩ ⲉϥⲥⲱⲧⲙ̅ ⲉⲣⲟⲟⲩ ⲁⲩⲱ ⲉϥϫⲛⲟⲩ ⲙ̅ⲙⲟⲟⲩ.	And it came to pass after three days (that) they found him in the temple, sitting in (the) midst of the teachers, hearing them and asking them.	καὶ ἐγένετο μετὰ ἡμέρας τρεῖς εὗρον αὐτὸν ἐν τῷ ἱερῷ καθεζόμενον ἐν μέσῳ τῶν διδασκάλων καὶ ἀκούοντα αὐτῶν καὶ ἐπερωτῶντα αὐτούς·						
Gospel of St. Luke	2	02	47	NT	2. NT	Gospels	1. Gospels	06. Gospels	03. Gospel of St. Luke	ⲛⲁⲩⲧⲱⲙⲧ ⲇⲉ ⲧⲏⲣⲟⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲉⲙⲓ ⲛⲉⲙ ⲧⲉϥϫⲓⲛⲉⲣⲟⲩⲱ ⲛⲱⲟⲩ	ⲁⲩⲣ̅ϣⲡⲏⲣⲉ ⲇⲉ ⲧⲏⲣⲟⲩ ⲛ̅ϭⲓ ⲛⲉⲧⲥⲱⲧⲙ̅ ⲉⲣⲟϥ ⲉϫⲛ̅ ⲛⲉϥⲙⲛ̅ⲧⲥⲁⲃⲉ ⲛⲙ̅ ⲛⲉϥϭⲓ ⲛ̅ⲟⲩⲱϣⲃ̅.	And they who heard him were (imperf.) all amazed at the knowledge and his answering them.	ἐξίσταντο δὲ πάντες οἱ ἀκούοντες αὐτοῦ ἐπὶ τῇ συνέσει καὶ ταῖς ἀποκρίσεσιν αὐτοῦ.						
