book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Acts of the Apostles	25	25	2	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲩⲟⲩⲟⲛϩⲟⲩ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲏⲉⲣⲉⲩⲥ ⲛⲉⲙ ⲛⲓϩⲟⲩⲁϯ ⲛ̀ⲧⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲉⲑⲃⲉ ⲡⲁⲩⲗⲟⲥ ⲟⲩⲟϩ ⲛⲁⲩϯϩⲟ ⲉ̀ⲣⲟϥ	ⲛⲓⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲇⲉ ⲁⲩⲱ ⲛ̅ⲛⲟϭ ⲛ̅ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲁⲩⲥⲙ̅ⲙⲉ ⲉⲡⲁⲩⲗⲟⲥ ⲛⲁϥ.	The chief priests and the first (men) of the Jews made known to him concerning Paulos, and they were beseeching him,	ἐνεφάνισάν τε αὐτῷ οἱ ἀρχιερεῖς καὶ οἱ πρῶτοι τῶν Ἰουδαίων κατὰ τοῦ Παύλου, καὶ παρεκάλουν αὐτὸν						
Acts of the Apostles	25	25	3	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲩⲉⲣⲉⲧⲓⲛ ⲛ̀ⲟⲩϩⲙⲟⲧ ϧⲁⲣⲟϥ ϩⲟⲡⲱⲥ ⲛ̀ⲧⲉϥⲟⲩⲱⲣⲡ ⲛ̀ⲥⲱϥ ⲉ̀ⲉⲛϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲉⲩⲓⲣⲓ ⲛ̀ⲟⲩⲭⲣⲟϥ ⲉ̀ϧⲟⲑⲃⲉϥ ϩⲓ ⲡⲓⲙⲱⲓⲧ	ⲁⲩⲱ ⲁⲩⲥⲉⲡⲥⲱⲡϥ̅. ⲉⲩⲁⲓⲧⲓ ⲛ̅ⲟⲩϩⲙⲟⲧ ⲛ̅ⲧⲟⲟⲧϥ̅. ϫⲉⲕⲁⲥ ⲉϥⲉⲧⲛ̅ⲛⲟⲟⲩ ⲛ̅ⲥⲱϥ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲉⲩⲉⲓⲣⲉ ⲛ̅ⲟⲩⲕⲣⲟϥ ⲉⲣⲟϥ ⲉⲙⲟⲟⲩⲧϥ̅ ϩⲓ ⲧⲉϩⲓⲏ.	asking a favour against him, that he might send for him to bring him into Jerusalem; laying wait to kill him on the way.	αἰτούμενοι χάριν κατʼ αὐτοῦ ὅπως μεταπέμψηται αὐτὸν εἰς Ἰερουσαλήμ, ἐνέδραν ποιοῦντες ἀνελεῖν αὐτὸν κατὰ τὴν ὁδόν.						
Acts of the Apostles	25	25	4	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲏⲥⲧⲟⲥ ⲟⲩⲛ ⲁϥⲉⲣⲟⲩⲱ ϫⲉ ⲥⲉⲁⲣⲉϩ ⲉ̀ⲡⲁⲩⲗⲟⲥ ϧⲉⲛ ⲕⲉⲥⲁⲣⲓⲁ ⲛ̀ⲑⲟϥ ⲇⲉ ⲉϥⲙⲉⲩⲓ ⲉ̀ϣⲉ ⲉ̀ⲙⲁⲩ ⲛ̀ⲭⲱⲗⲉⲙ	ⲫⲏⲥⲧⲟⲥ ϭⲉ ⲁϥⲟⲩⲱϣⲃ̅ ϫⲉ ⲥⲉϩⲁⲣⲉϩ ⲉⲡⲁⲩⲗⲟⲥ ϩⲛ̅ ⲧⲕⲁⲓⲥⲁⲣⲓⲁ. ⲁⲛⲟⲕ ⲇⲉ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ ϯⲛⲁⲃⲱⲕ ⲉⲙⲁⲩ.	Phestos then answered, that Paulos is kept in Kesaria, but he (pron.) is thinking to go thither quickly.	ὁ μὲν οὖν Φῆστος ἀπεκρίθη τηρεῖσθαι τὸν Παῦλον εἰς Καισάρειαν, ἑαυτὸν δὲ μέλλειν ἐν τάχει ἐκπορεύεσθαι·						
Acts of the Apostles	25	25	5	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲛⲏ ⲟⲩⲛ ⲡⲉϫⲁϥ ⲉⲧⲉ ⲟⲩⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲑⲏⲛⲟⲩ ⲙⲁⲣⲟⲩⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲛⲉⲙⲏⲓ ⲓⲥϫⲉ ⲟⲩⲟⲛ ⲟⲩϩⲱⲃ ⲉϥϩⲱⲟⲩ ϧⲉⲛ ⲡⲁⲓⲣⲱⲙⲓ ⲙⲁⲣⲟⲩⲉⲣⲕⲁⲧⲏⲅⲟⲣⲓⲛ ⲉ̀ⲣⲟϥ	ⲛⲉⲧⲉⲟⲩⲛ ϭⲟⲙ ⲇⲉ ⲙ̅ⲙⲟⲟⲩ ⲛ̅ϩⲏⲧ ⲧⲏⲩⲧⲛ̅. ⲙⲁⲣⲟⲩⲉⲓ ⲉϩⲣⲁⲓ ⲛ̅ⲥⲉⲕⲁⲧⲏⲅⲟⲣⲓ. ⲉϣϫⲉ ⲟⲩⲛ̅ϩⲱⲃ ⲉϥϩⲟⲟⲩ ϩⲙ̅ ⲡⲉⲓⲣⲱⲙⲉ.	They then, he said, for whom it is possible among you, let them come down with me; if there is an evil thing in this man, let them accuse him.	Οἱ οὖν ἐν ὑμῖν, φησίν, δυνατοὶ συγκαταβάντες εἴ τί ἐστιν ἐν τῷ ἀνδρὶ ἄτοπον κατηγορείτωσαν αὐτοῦ.						
Acts of the Apostles	25	25	6	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁϥϣⲱⲡⲓ ⲇⲉ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ϩⲟⲩⲟ ⲏ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲁⲛ ⲓⲉ ⲓ̅ ⲁϥⲓ̀ ⲉ̀ⲕⲉⲥⲁⲣⲓⲁ ⲉ̀ⲡⲉϥⲣⲁⲥϯ ⲇⲉ ⲁϥϩⲉⲙⲥⲓ ϩⲓ ⲡⲓⲃⲏⲙⲁ ⲁϥⲟⲩⲁϩⲥⲁϩⲛⲓ ⲉ̀ⲑⲣⲟⲩⲓⲛⲓ ⲙ̀ⲡⲁⲩⲗⲟⲥ	ⲛ̅ⲧⲉⲣⲉϥⲣ̅ϣⲙⲟⲩⲛ ⲇⲉ ⲏ ⲙⲏⲧ ⲛ̅ϩⲟⲟⲩ ⲙ̅ⲙⲁⲩ. ⲁϥⲉⲓ ⲉϩⲣⲁⲓ ⲉⲕⲁⲓⲥⲁⲣⲓⲁ. ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥϩⲙⲟⲟⲥ ⲙ̅ⲡⲉϥⲣⲁⲥⲧⲉ ⲉⲡⲃⲏⲙⲁ ⲁⲓⲟⲩⲉϩⲥⲁϩⲛⲉ ⲉⲉⲓⲛⲉ ⲙ̅ⲡⲁⲩⲗⲟⲥ.	But having been among them not more than eight days or ten, he came to Kesaria. But on the (lit. his) morrow he sat on the judgement seat, he commanded to bring Paulos.	Διατρίψας δὲ ἐν αὐτοῖς ἡμέρας οὐ πλείους ὀκτὼ ἢ δέκα, καταβὰς εἰς Καισάρειαν, τῇ ἐπαύριον καθίσας ἐπὶ τοῦ βήματος ἐκέλευσεν τὸν Παῦλον ἀχθῆναι.						
Acts of the Apostles	25	25	7	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁϥⲓ̀ ⲇⲉ ⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ϧⲁⲣⲟϥ ⲛ̀ϫⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲉⲧⲁⲩⲓ̀ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲉⲩⲓⲛⲓ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲗⲱⲓϫⲓ ⲉⲩϩⲟⲣϣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ⲛⲁⲓ ⲉⲧⲉⲙ̀ⲡⲟⲩϣ̀ϫⲉⲙϫⲟⲙ ⲛ̀ⲧⲁϩⲱⲟⲩ ⲉ̀ⲣⲁⲧⲟⲩ	ⲛ̅ⲧⲉⲣⲉϥⲉⲓ ⲇⲉ ⲁⲩⲁϩⲉⲣⲁⲧⲟⲩ ⲉⲣⲟϥ ⲛ̅ϭⲓ ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲛ̅ⲧⲁⲩⲉⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲉⲩϫⲱ ⲛ̅ϩⲉⲛⲛⲟϭ ⲛ̅ⲁⲓⲧⲓⲁ ⲉϩⲟⲩⲛ ⲉⲣⲟϥ. ⲁⲩⲱ ⲉⲩϩⲟⲣϣ̅. ⲛⲁⲓ ⲉⲙⲡⲟⲩϣ̅ϭⲙ̅ϭⲟⲙ ⲉⲧⲁϩⲟⲟⲩ ⲉⲣⲁⲧⲟⲩ	But he having come, the Jews stood against him, having come down from Jerusalem, bringing many heavy charges upon him, these which they could not establish,	παραγενομένου δὲ αὐτοῦ περιέστησαν αὐτὸν οἱ ἀπὸ Ἱεροσολύμων καταβεβηκότες Ἰουδαῖοι, πολλὰ καὶ βαρέα αἰτιώματα καταφέροντες ἃ οὐκ ἴσχυον ἀποδεῖξαι,						
Acts of the Apostles	25	25	8	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉϥⲉⲣⲁⲡⲟⲗⲟⲅⲓⲥⲑⲉ ⲛ̀ϫⲉ ⲡⲁⲩⲗⲟⲥ ϫⲉ ⲟⲩⲇⲉ ⲙ̀ⲡⲓⲉⲣⲛⲟⲃⲓ ⲉ̀ⲫⲛⲟⲙⲟⲥ ⲛ̀ⲛⲓⲓⲟⲩⲇⲁⲓ ⲟⲩⲇⲉ ⲡⲓⲉⲣⲫⲉⲓ ⲟⲩⲇⲉ ⲡⲟⲩⲣⲟ	ⲉⲣⲉ ⲡⲁⲩⲗⲟⲥ ⲟⲩⲱϣⲃ̅ ⲉϩⲏⲧⲟⲩ. ϫⲉ ⲙ̅ⲡⲓ̈ⲣ̅ⲗⲁⲁⲩ ⲛ̅ⲛⲟⲃⲉ ⲉⲡⲛⲟⲙⲟⲥ ⲛ̅ⲛ̅ⲓⲟⲩⲇⲁⲓ. ⲟⲩⲇⲉ ⲉϩⲟⲩⲛ ⲉⲡⲉⲣ̅ⲡⲉ. ⲟⲩⲇⲉ ⲉϩⲟⲩⲛ ⲉⲡⲣ̅ⲣⲟ.	Paulos defending himself: 'Neither sinned I against (the) law of the Jews, nor the temple, nor (the) king.'	τοῦ Παύλου ἀπολογουμένου ὅτι Οὔτε εἰς τὸν νόμον τῶν Ἰουδαίων οὔτε εἰς τὸ ἱερὸν οὔτε εἰς Καίσαρά τι ἥμαρτον.						
Acts of the Apostles	25	25	9	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲫⲏⲥⲧⲟⲥ ⲇⲉ ⲉϥⲟⲩⲱϣ ⲉ̀ⲉⲣϩⲙⲟⲧ ⲛ̀ⲛⲓⲓⲟⲩⲇⲁⲓ ⲁϥⲉⲣⲟⲩⲱ ⲡⲉϫⲁϥ ⲙ̀ⲡⲁⲩⲗⲟⲥ ϫⲉ ⲭⲟⲩⲱϣ ⲉ̀ϣⲉ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ϭⲓϩⲁⲡ ⲙ̀ⲙⲁⲩ ϧⲁⲧⲟⲧⲟⲩ ⲉⲑⲃⲉ ⲛⲁⲓ	ⲫⲏⲥⲧⲟⲥ ϭⲉ ⲉϥⲟⲩⲱϣ ⲉϯ ⲛ̅ⲟⲩⲭⲁⲣⲓⲥ ⲛ̅ⲛ̅ⲓⲟⲩⲇⲁⲓ. ⲁϥⲟⲩⲱϣⲃ̅ ⲡⲉϫⲁϥ ⲙ̅ⲡⲁⲩⲗⲟⲥ ϫⲉ ⲉⲛⲉⲕⲟⲩⲱϣ ⲉⲉⲓ ⲉϩⲣⲁⲓ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲉϫⲓϩⲁⲡ ⲛⲙ̅ⲙⲁⲩ ϩⲓⲱⲧ ⲉⲧⲃⲉ ⲛⲁⲓ.	But Phēstos, wishing to be gracious to the Jews, answered; he said to Paulos: Wishest thou to go to Jerusalem to be judged there with them concerning these (things)?'	ὁ Φῆστος δὲ θέλων τοῖς Ἰουδαίοις χάριν καταθέσθαι ἀποκριθεὶς τῷ Παύλῳ εἶπεν· Θέλεις εἰς Ἱεροσόλυμα ἀναβὰς ἐκεῖ περὶ τούτων κριθῆναι ἐπʼ ἐμοῦ;						
Acts of the Apostles	25	25	10	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲡⲁⲩⲗⲟⲥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ϯⲟϩⲓ ⲉ̀ⲣⲁⲧ ϩⲓϫⲉⲛ ⲡⲓⲃⲏⲙⲁ ⲛ̀ⲧⲉ ⲡⲟⲩⲣⲟ ⲡⲓⲙⲁ ⲉⲧⲥϣⲉ ⲛ̀ⲧⲟⲩϯϩⲁⲡ ⲉ̀ⲣⲟⲓ ⲙ̀ⲙⲟϥ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲇⲉ ⲙ̀ⲡⲓϭⲓⲧⲟⲩ ⲛ̀ϫⲟⲛⲥ ⲛ̀ϩⲗⲓ ⲙ̀ⲫⲣⲏϯ ϩⲱⲕ ⲉⲧⲉⲕⲥⲱⲟⲩⲛ ⲉ̀ⲙⲁϣⲱ	ⲡⲉϫⲉ ⲡⲁⲩⲗⲟⲥ ϫⲉ ⲉⲓⲁϩⲉⲣⲁⲧ ϩⲓ ⲡⲃⲏⲙⲁ ⲙ̅ⲡⲣ̅ⲣⲟ ⲡⲁⲓ ⲡⲉ ⲡⲙⲁ ⲉϯⲛⲁϫⲓϩⲁⲡ ϩⲓⲱⲱϥ. ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲅⲁⲣ ⲙ̅ⲡⲓϫⲓⲧⲟⲩ ⲛ̅ϭⲟⲛⲥ̅ ⲗⲁⲁⲩ. ⲛ̅ⲑⲉ ϩⲱⲱⲕ ⲟⲛ ⲉⲕⲥⲟⲟⲩⲛ ⲛ̅ϩⲟⲩⲟ.	But Paulos said: I stand at the judgement seat of (the) king, the place in which I ought to be judged: but to the Jews I did not any wrong, as thou also knowest perfectly.	εἶπεν δὲ ὁ Παῦλος· Ἐπὶ τοῦ βήματος Καίσαρος ἑστώς εἰμι, οὗ με δεῖ κρίνεσθαι. Ἰουδαίους οὐδὲν ἠδίκησα, ὡς καὶ σὺ κάλλιον ἐπιγινώσκεις.						
Acts of the Apostles	25	25	11	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲓⲥϫⲉ ⲟⲩⲛ ϯϭⲓⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ⲓⲥϫⲉ ⲁⲓⲉⲣϩⲗⲓ ⲛ̀ϩⲱⲃ ⲉϥⲙⲡϣⲁ ⲙ̀ⲫⲙⲟⲩ ⲓⲉ ϯⲉⲣⲡⲁⲣⲁⲧⲓⲥⲑⲉ ⲁⲛ ⲉ̀ⲙⲟⲩ ⲓⲥϫⲉ ⲇⲉ ⲙ̀ⲙⲟⲛ ϩⲗⲓ ϣⲟⲡ ϧⲉⲛ ⲛⲏ ⲉⲧⲟⲩⲉⲣⲕⲁⲧⲏⲅⲟⲣⲓⲛ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ⲛⲁⲓ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲛ̀ⲧⲉ ϩⲗⲓ ⲧⲏⲓⲧ ⲛⲱⲟⲩ ⲛ̀ϩⲙⲟⲧ ϯⲉⲣⲉⲡⲓⲕⲁⲗⲓⲥⲑⲉ ⲙ̀ⲡⲟⲩⲣⲟ	ⲉⲛⲉⲛⲧⲁⲓⲉⲓⲣⲉ ⲅⲁⲣ ⲛ̅ⲟⲩϫⲓ ⲛ̅ϭⲟⲛⲥ̅. ⲏ ⲟⲩϩⲱⲃ ⲉϥⲙ̅ⲡϣⲁ ⲙ̅ⲡⲙⲟⲩ. ⲛⲉⲓⲛⲁⲡⲁⲣⲁⲓⲧⲓ ⲁⲛ ⲡⲉ ⲙ̅ⲡⲙⲟⲩ. ⲉϣϫⲉ ⲙ̅ⲡⲓ̈ⲣ̅ ⲗⲁⲁⲩ ⲇⲉ ⲛ̅ⲛⲉⲧⲉⲣⲉ ⲛⲁⲓ ⲕⲁⲧⲏⲅⲟⲣⲓ ⲙ̅ⲙⲟⲓ ⲉⲧⲃⲏⲏⲧⲟⲩ ⲙ̅ⲙⲛ̅ϭⲟⲙ ⲛ̅ⲗⲁⲁⲩ ⲉⲭⲁⲣⲓⲍⲉ ⲙ̅ⲙⲟⲓ ⲛⲁⲩ. ϯⲉⲡⲓⲕⲁⲗⲉⲓ ⲙ̅ⲡⲣ̅ⲣⲟ.	If then I do wrong, and if I did any work worthy of (the) death, then I refuse not to die. But if there is not anything in the things which these accuse me, it is not possible for any to grant me to them, I appeal to (the) king.'	εἰ μὲν οὖν ἀδικῶ καὶ ἄξιον θανάτου πέπραχά τι, οὐ παραιτοῦμαι τὸ ἀποθανεῖν· εἰ δὲ οὐδέν ἐστιν ὧν οὗτοι κατηγοροῦσίν μου, οὐδείς με δύναται αὐτοῖς χαρίσασθαι· Καίσαρα ἐπικαλοῦμαι.						
Acts of the Apostles	25	25	12	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲧⲟⲧⲉ ⲁ ⲫⲏⲥⲧⲟⲥ ⲥⲁϫⲓ ⲛⲉⲙ ⲡⲓⲥⲩⲙⲃⲟⲩⲗⲟⲛ ⲁϥⲉⲣⲟⲩⲱ ⲁⲕⲉⲣⲉⲡⲓⲕⲁⲗⲓⲥⲑⲉ ⲙ̀ⲡⲟⲩⲣⲟ ⲉ̀ⲕⲉϣⲉ ϣⲁ ⲡⲟⲩⲣⲟ	ⲧⲟⲧⲉ ⲫⲏⲥⲧⲟⲥ ⲛ̅ⲧⲉⲣⲉϥϣⲁϫⲉ ⲙⲛ̅ ⲡⲉϥⲣⲉϥϫⲓϣⲟϫⲛⲉ ⲁϥⲟⲩⲱϣⲃ̅ ϫⲉ ⲁⲕⲉⲡⲓⲕⲁⲗⲉⲓ ⲙ̅ⲡⲣ̅ⲣⲟ. ⲉⲕⲉⲃⲱⲕ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲣ̅ⲣⲟ.	Then Phēstos spake to the council; he answered, Thou appealedst to (the) king, thou shalt go unto (the) king.	τότε ὁ Φῆστος συλλαλήσας μετὰ τοῦ συμβουλίου ἀπεκρίθη· Καίσαρα ἐπικέκλησαι, ἐπὶ Καίσαρα πορεύσῃ.						
Acts of the Apostles	25	25	13	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲥⲓⲛⲓ ⲇⲉ ⲛ̀ϫⲉ ϩⲁⲛⲉϩⲟⲟⲩ ⲁⲅⲣⲓⲡⲡⲁⲥ ⲡⲟⲩⲣⲟ ⲛⲉⲙ ⲃⲉⲣⲛⲓⲕⲏ ⲁⲩⲉⲣⲕⲁⲧⲁⲛⲧⲁⲛ ⲉ̀ⲕⲉⲥⲁⲣⲓⲁ ⲁⲩⲉⲣⲁⲥⲡⲁⲍⲉⲥⲑⲉ ⲙ̀ⲫⲏⲥⲧⲟⲥ	ⲛ̅ⲧⲉⲣⲉ ϩⲉⲛϩⲟⲟⲩ ⲇⲉ ⲟⲩⲉⲓⲛⲉ. ⲁⲅⲣⲓⲡⲡⲁⲥ ⲡⲣ̅ⲣⲟ ⲁⲩⲱ ⲃⲉⲣⲉⲛⲓⲕⲏ. ⲁⲩⲉⲓ ⲉⲕⲁⲓⲥⲁⲣⲓⲁ ⲉⲁⲥⲡⲁⲍⲉ ⲙ̅ⲫⲏⲥⲧⲟⲥ.	But some days having passed, Agrippas (the) king and Bernike came to stay at Kesaria; they saluted Phēstos.	Ἡμερῶν δὲ διαγενομένων τινῶν Ἀγρίππας ὁ βασιλεὺς καὶ Βερνίκη κατήντησαν εἰς Καισάρειαν ἀσπασάμενοι τὸν Φῆστον.						
Acts of the Apostles	25	25	14	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲩⲉⲣ ⲟⲩⲙⲏϣ ⲇⲉ ⲛ̀ⲉϩⲟⲟⲩ ⲙ̀ⲙⲁⲩ ⲁ ⲫⲏⲥⲧⲟⲥ ⲭⲁ ⲡϩⲱⲃ ⲙ̀ⲡⲁⲩⲗⲟⲥ ϧⲁⲧⲟⲧϥ ⲙ̀ⲡⲟⲩⲣⲟ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲟⲩⲟⲛ ⲟⲩⲣⲱⲙⲓ ⲉϥⲥⲟⲛϩ ⲉ̀ⲁϥⲥⲱϫⲡ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫⲩⲗⲓⲝ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲟⲩⲣ̅ ϩⲁϩ ⲛ̅ϩⲟⲟⲩ ⲙ̅ⲙⲁⲩ. ⲫⲏⲥⲧⲟⲥ ⲁϥⲧⲁⲙⲉ ⲡⲣ̅ⲣⲟ ⲉⲫⲱⲃ ⲙ̅ⲡⲁⲩⲗⲟⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲧⲁ ⲫⲏⲗⲓⲝ ⲕⲁⲁϥ ⲉϥⲙⲏⲣ.	But having spent many days there, Phēstos laid (the) Matthewter of Paulos before (the) king, saying: There is a man bound, having been left by Phylix:	ὡς δὲ πλείους ἡμέρας διέτριβον ἐκεῖ, ὁ Φῆστος τῷ βασιλεῖ ἀνέθετο τὰ κατὰ τὸν Παῦλον λέγων· Ἀνήρ τίς ἐστιν καταλελειμμένος ὑπὸ Φήλικος δέσμιος,						
Acts of the Apostles	25	25	15	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲉⲧⲁⲓϣⲉ ⲇⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲁⲩⲟⲩⲟⲛϩⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲏⲉⲣⲉⲩⲥ ⲛⲉⲙ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉ̀ⲣⲟⲥ ⲛ̀ⲧⲉ ⲛⲓⲓⲟⲩⲇⲁⲓ ⲉⲩⲉⲣⲉⲧⲓⲛ ϧⲁⲣⲟϥ ⲛ̀ⲟⲩⲕⲁⲧⲁⲧⲓⲕⲏ	ⲡⲁⲓ ⲛ̅ⲧⲉⲣⲓⲃⲱⲕ ⲉϩⲣⲁⲓ ⲉⲑⲓⲗ̅ⲏ̅ⲙ̅. ⲁⲩⲥⲙ̅ⲙⲉ ⲉⲣⲟϥ ⲛⲁⲓ ⲛ̅ϭⲓ ⲛ̅ⲁⲣⲭⲓⲉⲣⲉⲩⲥ ⲁⲩⲱ ⲛⲉⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̅ⲛ̅ⲓⲟⲩⲇⲁⲓ. ⲉⲩⲁⲓⲧⲓ ⲙ̅ⲙⲟϥ ⲉⲙⲟⲟⲩⲧϥ̅.	but I having gone into Jerusalem, the chief priests and the presbyters of the Jews spoke openly (of him), asking against him a sentence.	περὶ οὗ γενομένου μου εἰς Ἱεροσόλυμα ἐνεφάνισαν οἱ ἀρχιερεῖς καὶ οἱ πρεσβύτεροι τῶν Ἰουδαίων, αἰτούμενοι κατʼ αὐτοῦ καταδίκην·						
Acts of the Apostles	25	25	16	NT	2. NT	Acts of the Apostles	2. Acts of the Apostles	07. Acts of the Apostles	01. Acts of the Apostles	ⲁⲓⲟⲩⲱϩⲉⲙ ⲇⲉ ⲛⲱⲟⲩ ⲉⲓϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲟⲩⲥⲩⲛⲏⲑⲓⲁ ⲁⲛ ⲧⲉ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲉⲟⲥ ⲉ̀ϯ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲛ̀ϩⲙⲟⲧ ⲙ̀ⲡⲁⲧⲟⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲕⲁⲧⲏⲅⲟⲣⲟⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫⲏ ⲉⲧⲟⲩⲉⲣⲕⲁⲧⲏⲅⲟⲣⲓⲛ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥϫⲉⲙ ⲙⲁ ⲛ̀ϯ ⲛ̀ⲧⲉϥⲁⲡⲟⲗⲟⲅⲓⲁ ⲉⲑⲃⲉ ⲡⲓⲁⲣⲓⲕⲓ	ⲁⲓⲟⲩⲱϣⲃ̅ ⲇⲉ ⲛⲁⲩ. ϫⲉ ⲙ̅ⲡⲥⲱⲛⲧ̅ ⲁⲛ ⲡⲉ ⲛ̅ⲛⲉϩⲣⲱⲙⲁⲓⲟⲥ ⲉϯ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲉⲩⲕⲁⲧⲏⲅⲟⲣⲓ ⲙ̅ⲙⲟϥ ⲉⲧⲁⲕⲟϥ. ⲙ̅ⲡⲁⲧⲉ ⲛ̅ⲕⲁⲧⲏⲅⲟⲣⲟⲥ ⲉⲓ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ. ⲉⲧⲣⲉϥϭⲛ̅ ⲑⲉ ⲛ̅ⲟⲩⲱϣⲃ̅ ⲟⲩⲃⲉ ⲧⲕⲁⲧⲏⲅⲟⲣⲓⲁ.	But I responded to them, saying that it is not a custom of the Romans to give up a man, before that the accusers stand before him whom they accuse, and he find place of giving his defence concerning the fault.	πρὸς οὓς ἀπεκρίθην ὅτι οὐκ ἔστιν ἔθος Ῥωμαίοις χαρίζεσθαί τινα ἄνθρωπον πρὶν ἢ ὁ κατηγορούμενος κατὰ πρόσωπον ἔχοι τοὺς κατηγόρους τόπον τε ἀπολογίας λάβοι περὶ τοῦ ἐγκλήματος.						
