book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Numbers	6	06	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲉϥⲉ̀ⲧⲱⲟⲩⲛ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲡⲉϥϩⲟ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲕ ⲟⲩⲟϩ ⲉϥⲉ̀ϯ ⲛⲁⲕ ⲛ̀ⲟⲩϩⲓⲣⲏⲛⲏ		the Lord lift up his countenance upon thee, and give thee peace.	ἐπάραι κύριος τὸ πρόσωπον αὐτοῦ ἐπὶ σὲ καὶ δῴη σοι εἰρήνην.						
Numbers	6	06	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲉⲩⲉ̀ⲭⲱ ⲙ̀ⲡⲁⲣⲁⲛ ⲉ̀ϫⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ⲡϭ̅ⲥ̅ ⲉⲓⲉ̀ⲥⲙⲟⲩ ⲉ̀ⲣⲱⲟⲩ		And they shall put my name upon the children of Israel, and I the Lord will bless them.							
Numbers	7	07	1	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲥϣⲱⲡⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁϥϫⲱⲕ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ϩⲱⲥⲇⲉ ⲉ̀ⲧⲁϩⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ ⲉ̀ⲣⲁⲧⲥ ⲟⲩⲟϩ ⲁϥⲑⲁϩⲥⲥ ⲁϥⲧⲟⲩⲃⲟⲥ ⲛⲉⲙ ⲛⲉⲥⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲛⲉⲙ ⲛⲉⲥⲥⲕⲉⲩⲟⲥ ⲧⲏⲣⲟⲩ ⲟⲩⲟϩ ⲁϥⲑⲁϩⲥⲟⲩ ⲁϥⲧⲟⲩⲃⲱⲟⲩ		And it came to pass in the day in which Moses finished the setting-up of the tabernacle, that he anointed it, and consecrated it, and all its furniture, and the altar and all its furniture, he even anointed them, and consecrated them.	Καὶ ἐγένετο ᾗ ἡµέρᾳ συνετέλεσεν Μωυσῆς ὥστε ἀναστῆσαι τὴν σκηνὴν καὶ ἔχρισεν αὐτὴν καὶ ἡγίασεν αὐτὴν καὶ πάντα τὰ σκεύη αὐτῆς καὶ τὸ θυσιαστήριον καὶ πάντα τὰ σκεύη αὐτοῦ καὶ ἔχρισεν αὐτὰ καὶ ἡγίασεν αὐτά,						
Numbers	7	07	2	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ⲛⲓⲓ̅ⲃ̅ ⲛ̀ⲁⲣⲭⲱⲛ ⲕⲁⲧⲁ ⲛⲓⲏⲓ ⲛ̀ⲧⲉ ⲛⲟⲩⲙⲁⲛ̀ϣⲱⲡⲓ ⲛⲁⲓ ⲇⲉ ⲛⲉ ⲛⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲛⲓⲫⲩⲗⲏ ⲛⲁⲓ ⲛⲉ ⲛⲉⲛⲓⲟϯ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲉ̀ϫⲉⲛ ϯⲉⲡⲓⲥⲕⲟⲡⲏ		And the princes of Israel brought gifts, twelve princes of their fathers’ houses: these were the heads of tribes, these are they that presided over the numbering.	καὶ προσήνεγκαν οἱ ἄρχοντες Ισραηλ, δώδεκα ἄρχοντες οἴκων πατριῶν αὐτῶν, οὗτοι ἄρχοντες φυλῶν, οὗτοι οἱ παρεστηκότες ἐπὶ τῆς ἐπισκοπῆς,						
Numbers	7	07	3	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲛ̀ⲛⲟⲩⲇⲱⲣⲟⲛ ⲙ̀ⲡⲉⲙⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲋ̅ ⲛ̀ⲉⲙⲃⲣⲉϩⲓ ⲛ̀ⲗⲁⲙⲡⲓⲛⲓⲕⲟⲛ ⲛⲉⲙ ⲓ̅ⲃ̅ ⲙ̀ⲙⲁⲥⲓ ⲟⲩⲙⲃⲣⲉϩⲓ ⲟⲩⲧⲉ ⲁⲣⲭⲱⲛ ⲃ̅ ⲛⲉⲙ ⲟⲩⲙⲁⲥⲓ ⲉ̀ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲟⲩⲟϩ ⲁⲩⲉⲛⲟⲩ ⲙ̀ⲡⲉⲙⲑⲟ ⲛ̀ϯⲥⲕⲩⲛⲏ		And they brought their gift before the Lord, six covered waggons, and twelve oxen; a waggon from two princes, and a calf from each: and they brought them before the tabernacle.	καὶ ἤνεγκαν τὰ δῶρα αὐτῶν ἔναντι κυρίου ἓξ ἁµάξας λαµπηνικὰς καὶ δώδεκα βόας, ἅµαξαν παρὰ δύο ἀρχόντων καὶ µόσχον παρὰ ἑκάστου, καὶ προσήγαγον ἐναντίον τῆς σκηνῆς.						
Numbers	7	07	4	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ		And the Lord spoke to Moses, saying,	καὶ εἶπεν κύριος πρὸς Μωυσῆν λέγων						
Numbers	7	07	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ϫⲉ ϭⲓ ⲛ̀ⲧⲟⲧⲟⲩ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲉ̀ⲛⲓϩⲃⲏⲟⲩⲓ ⲙ̀ⲫⲱϣⲉⲛ ⲛ̀ⲧⲉ ϯⲥⲕⲩⲛⲏ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲙⲉⲑⲣⲉ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧⲏⲓⲧⲟⲩ ⲛ̀ⲛⲓⲗⲉⲩⲓⲧⲏⲥ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲕⲁⲧⲁ ⲡⲉϥⲫⲱϣⲉⲛ		Take of them, and they shall be for the works of the services of the tabernacle of witness: and thou shalt give them to the Levites, to each one according to his ministration.	Λαβὲ παρ’ αὐτῶν, καὶ ἔσονται πρὸς τὰ ἔργα τὰ λειτουργικὰ τῆς σκηνῆς τοῦ µαρτυρίου, καὶ δώσεις αὐτὰ τοῖς Λευίταις, ἑκάστῳ κατὰ τὴν αὐτοῦ λειτουργίαν.						
Numbers	7	07	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥϭⲓ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲛⲓⲙⲃⲣⲉϩⲓ ⲛⲉⲙ ⲛⲓⲙⲁⲥⲓ ⲁϥⲧⲏⲓⲧⲟⲩ ⲛ̀ⲛⲓⲗⲉⲩⲓⲧⲏⲥ		And Moses took the waggons and the oxen, and gave them to the Levites.	καὶ λαβὼν Μωυσῆς τὰς ἁµάξας καὶ τοὺς βόας ἔδωκεν αὐτὰ τοῖς Λευίταις·						
Numbers	7	07	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲛⲉⲙ ⲡⲓⲙⲃⲣⲉϩⲓ ⲃ̅ ⲛⲉⲙ ⲡⲓⲇ̅ ⲙ̀ⲙⲁⲥⲓ ⲁϥⲧⲏⲓⲧⲟⲩ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲅⲉⲇⲥⲱⲛ ⲕⲁⲧⲁ ⲛⲟⲩⲫⲱϣⲉⲛ		And he gave two waggons and four oxen to the sons of Gedson, according to their ministrations.	τὰς δύο ἁµάξας καὶ τοὺς τέσσαρας βόας ἔδωκεν τοῖς υἱοῖς Γεδσων κατὰ τὰς λειτουργίας αὐτῶν						
Numbers	7	07	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲓⲕⲉⲇ̅ ⲛ̀ⲉⲙⲃⲣⲉϩⲓ ⲛⲉⲙ ⲏ̅ ⲙ̀ⲙⲁⲥⲓ ⲁϥⲧⲏⲓⲧⲟⲩ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲙⲉⲣⲁⲣⲓ ⲕⲁⲧⲁ ⲛⲟⲩⲫⲱϣⲉⲛ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲓⲑⲁⲙⲁⲣ ⲡϣⲏⲣⲓ ⲛ̀ⲁⲁⲣⲱⲛ ⲡⲓⲟⲩⲏⲃ		And four waggons and eight oxen he gave to the sons of Merari according to their ministrations, by Ithamar the son of Aaron the priest.	καὶ τὰς τέσσαρας ἁµάξας καὶ τοὺς ὀκτὼ βόας ἔδωκεν τοῖς υἱοῖς Μεραρι κατὰ τὰς λειτουργίας αὐτῶν διὰ Ιθαµαρ υἱοῦ Ααρων τοῦ ἱερέως.						
Numbers	7	07	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲛⲉⲛϣⲏⲣⲓ ⲛ̀ⲅⲁⲁⲑ ⲙ̀ⲡⲉϥϯ ⲛⲱⲟⲩ ϫⲉ ⲟⲩⲏⲓ ⲛⲓϣⲉⲙϣⲓ ⲛ̀ⲧⲉ ⲡⲉⲑⲟⲩⲁⲃ ⲉⲧⲉⲛ̀ⲧⲟⲧⲟⲩ ⲉⲩϥⲁⲓ ⲙ̀ⲙⲱⲟⲩ ϩⲓ ⲧⲟⲩⲛⲁϩⲃⲓ		But to the sons of Caath he gave them not, because they have the ministrations of the sacred things: they shall bear them on their shoulders.	καὶ τοῖς υἱοῖς Κααθ οὐκ ἔδωκεν, ὅτι τὰ λειτουργήµατα τοῦ ἁγίου ἔχουσιν· ἐπ’ ὤµων ἀροῦσιν.						
Numbers	7	07	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲛ̀ϫⲉ ⲛⲓⲁⲣⲭⲱⲛ ⲉ̀ⲡⲓⲁⲓⲕ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲁϥⲑⲁϩⲥϥ ⲛ̀ⲛⲟⲩⲇⲱⲣⲟⲛ ⲙ̀ⲡⲉⲙⲑⲟ ⲙ̀ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ		And the rulers brought gifts for the dedication of the altar, in the day in which he anointed it, and the rulers brought their gifts before the altar.	Καὶ προσήνεγκαν οἱ ἄρχοντες εἰς τὸν ἐγκαινισµὸν τοῦ θυσιαστηρίου ἐν τῇ ἡµέρᾳ, ᾗ ἔχρισεν αὐτό, καὶ προσήνεγκαν οἱ ἄρχοντες τὰ δῶρα αὐτῶν ἀπέναντι τοῦ θυσιαστηρίου.						
Numbers	7	07	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ ϫⲉ ⲟⲩⲁⲣⲭⲱⲛ ⲙ̀ⲙⲏⲛⲓ ⲉϥⲉ̀ⲓⲛⲓ ⲙ̀ⲡⲉϥⲇⲱⲣⲟⲛ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲁⲓⲕ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ		And the Lord said to Moses, One chief each day, they shall offer their gifts a chief each day for the dedication of the altar.	καὶ εἶπεν κύριος πρὸς Μωυσῆν Ἄρχων εἷς καθ’ ἡµέραν ἄρχων καθ’ ἡµέραν προσοίσουσιν τὰ δῶρα αὐτῶν εἰς τὸν ἐγκαινισµὸν τοῦ θυσιαστηρίου.						
Numbers	7	07	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲁϥⲉⲛ ⲡⲉϥⲇⲱⲣⲟⲛ ⲉ̀ϧⲟⲩⲛ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ϩⲟⲩⲓⲧ ⲛⲁⲥⲥⲱⲛ ⲡϣⲏⲣⲓ ⲛ̀ⲁⲙⲓⲛⲁⲇⲁⲃ ⲡⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲧⲫⲩⲗⲏ ⲛ̀ⲓⲟⲩⲇⲁ		And he that offered his gift on the first day, was Naasson the son of Aminadab, prince of the tribe of Juda.	Καὶ ἦν ὁ προσφέρων τῇ ἡµέρᾳ τῇ πρώτῃ τὸ δῶρον αὐτοῦ Ναασσων υἱὸς Αµιναδαβ ἄρχων τῆς φυλῆς Ιουδα.						
Numbers	7	07	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲟⲩⲟϩ ⲁϥⲓⲛⲓ ⲙ̀ⲡⲉϥⲇⲱⲣⲟⲛ ⲉ̀ϧⲟⲩⲛ ⲟⲩⲧⲣⲩⲃⲗⲓⲟⲛ ⲛ̀ϩⲁⲧ ⲛ̀ⲣ̅ⲗ̅ ⲛ̀ϣⲓ ⲟⲩⲫⲩⲁⲗⲏ ⲛ̀ϩⲁⲧ ⲛ̀ⲟ̅ ⲛ̀ⲥⲓⲕⲗⲟⲥ ⲕⲁⲧⲁ ⲡⲓⲥⲓⲕⲗⲟⲥ ⲉⲑⲟⲩⲁⲃ ⲉⲩⲙⲉϩ ⲙ̀ⲡⲓⲥⲛⲁⲩ ⲛ̀ⲥⲓⲙⲉⲇⲁⲗⲓⲟⲛ ⲉϥⲟⲩⲟϣⲉⲙ ϧⲉⲛ ⲟⲩⲛⲉϩ ⲉ̀ⲡⲓϣⲟⲩϣⲱⲟⲩϣⲓ		And he brought his gift, one silver charger of a hundred and thirty shekels was its weight, one silver bowl, of seventy shekels according to the holy shekel; both full of fine flour kneaded with oil for a meat-offering.	καὶ προσήνεγκεν τὸ δῶρον αὐτοῦ τρυβλίον ἀργυροῦν ἕν, τριάκοντα καὶ ἑκατὸν ὁλκὴ αὐτοῦ, φιάλην µίαν ἀργυρᾶν ἑβδοµήκοντα σίκλων κατὰ τὸν σίκλον τὸν ἅγιον, ἀµφότερα πλήρη σεµιδάλεως ἀναπεποιηµένης ἐν ἐλαίῳ, εἰς θυσίαν·						
Numbers	7	07	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	04. Numbers	ⲛⲉⲙ ⲟⲩϫⲏ ⲙ̀ⲙⲏⲧ ⲛ̀ⲛⲟⲩⲃ ⲉⲥⲙⲉϩ ⲛ̀ⲥⲑⲩⲛⲟⲩϥⲓ		One golden censer of ten shekels full of incense.	θυίσκην µίαν δέκα χρυσῶν πλήρη θυµιάµατος·						
