book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	16	16	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲉⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲱⲃ ⲡⲉϫⲁϥ	ⲁ ⲓ̈ⲱⲃ ⲇⲉ ⲟⲩⲱϣⲃ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ	But Job answered and said,	Ὑπολαβὼν δὲ Ιωβ λέγει						
Job	16	16	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϫⲉ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲙⲏϣ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲛⲓⲣⲉϥϯⲛⲟⲙϯ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲥⲁⲙⲡⲉⲧϩⲱⲟⲩ	ϫⲉ ⲁⲓⲥⲱⲧⲙ̅ ⲉϩⲁϩ ⲛ̅ⲧⲓⲙⲓⲛⲉ. ⲛ̅ⲣⲉϥⲥⲁⲗⲥⲉⲗ ⲛ̅ⲛⲉⲑⲟⲟⲩ ⲧⲏⲣⲟⲩ.	I have heard many such things: poor comforters are ye all.	Ἀκήκοα τοιαῦτα πολλά· παρακλήτορες κακῶν πάντες.						
Job	16	16	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩ ⲅⲁⲣ ⲙⲏ ⲟⲩⲧⲁⲝⲓⲥ ⲉⲧϣⲟⲡ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲓⲉ ⲟⲩ ⲡⲉ ⲉⲧⲛⲁⲉⲣⲟⲛⲟⲭⲗⲓⲛ ⲛⲁⲕ ϫⲉ ⲁⲕⲉⲣⲟⲩⲱ	ⲉϣⲁⲣⲉ ⲟⲩ ⲅⲁⲣ ϣⲱⲡⲉ. ⲙⲏ ⲟⲩⲧⲁⲝⲓⲥ ⲛ̅ϣⲁϫⲉ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅.	What! is there any reason in vain words? or what will hinder thee from answering?	τί γάρ; µὴ τάξις ἐστὶν ῥήµασιν πνεύµατος; ἢ τί παρενοχλήσει σοι, ὅτι ἀποκρίνῃ;						
Job	16	16	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁ̀ⲛⲟⲕ ϩⲱ ϯⲛⲁⲥⲁϫⲓ ⲙ̀ⲡⲉⲧⲉⲛⲣⲏϯ ⲉ̀ⲛⲁⲥⲭⲏ ⲛ̀ϫⲉ ⲧⲉⲧⲉⲛⲯⲩⲭⲏ ⲛ̀ⲧϣⲉⲃⲓⲱ ⲛ̀ⲑⲱⲓ	ⲁⲛⲟⲕ ϩⲱ ⲉⲓⲉϣⲁϫⲉ ⲛ̅ⲧⲉⲧⲛ̅ϩⲉ. ⲉⲛⲉⲣⲉ ⲧⲉⲧⲛ̅ⲯⲩⲭⲏ ⲟ ⲉⲡⲙⲁ ⲛ̅ⲧⲱⲓ. ⲛⲉⲓⲛⲁⲃⲱϭⲉ ⲡⲉ ⲉϫⲱⲧⲛ̅ ϩⲛ̅ ϩⲉⲛϣⲁϫⲉ. ϯⲛⲁⲕⲓⲙ ⲛ̅ⲧⲁⲁⲡⲉ ⲉϫⲱⲧⲛ̅.	I also will speak as ye do: if indeed your soul were in my soul’s stead,	κἀγὼ καθ’ ὑµᾶς λαλήσω, εἰ ὑπέκειτό γε ἡ ψυχὴ ὑµῶν ἀντὶ τῆς ἐµῆς·						
Job	16	16	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲓⲧⲁ ⲉⲓⲉ̀ⲧⲱⲟⲩⲛⲟⲩ ⲉ̀ϫⲉⲛ ⲑⲏⲛⲟⲩ ϧⲉⲛ ϩⲁⲛⲥⲁϫⲓ ⲇⲉ ⲛ̀ⲧⲁⲁⲫⲉ ϧⲁⲣⲱⲧⲉⲛ	ⲉⲣⲉ ⲟⲩϭⲟⲙ ⲇⲉ ϣⲱⲡⲉ ϩⲛ̅ ⲣⲱⲓ. ⲛ̅ⲛⲉⲓϯⲥⲟ ⲇⲉ ⲉⲡⲕⲓⲙ ⲛ̅ⲛⲁⲥⲡⲟⲧⲟⲩ.	then would I insult you with words, and I would shake my head at you.	εἶτ’ ἐναλοῦµαι ὑµῖν ῥήµασιν, κινήσω δὲ καθ’ ὑµῶν κεφαλήν·						
Job	16	16	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲥⲉ̀ϣⲱⲡⲓ ⲇⲉ ϧⲉⲛ ⲣⲱⲓ ⲛ̀ϫⲉ ⲟⲩϫⲟⲙ ⲡⲓⲕⲓⲙ ⲇⲉ ⲛ̀ⲧⲉ ⲛⲁⲥⲫⲟⲧⲟⲩ ⲛ̀ⲛⲁϯⲁⲥⲟ ⲉ̀ⲣⲟϥ ⲁⲓϣⲁⲛⲥⲁϫⲓ ⲅⲁⲣ ⲛ̀ⲛⲁⲙⲕⲁϩ ⲉ̀ⲡⲁⲉⲣϧⲟⲧ	ⲉⲓϣⲁⲛϣⲁϫⲉ ⲅⲁⲣ ⲛ̅ⲛⲉⲓⲙ̅ⲕⲁϩ ⲉⲡⲁⲥⲁϣ. ⲁⲩⲱ ⲟⲛ ⲉⲓϣⲁⲛⲕⲁⲣⲱⲓ ⲛ̅ⲛⲁⲙ̅ⲧⲟⲛ ⲛ̅ϩⲟⲩⲟ.	And would there were strength in my mouth, and I would not spare the movement of my lips.	εἴη δὲ ἰσχὺς ἐν τῷ στόµατί µου, κίνησιν δὲ χειλέων οὐ φείσοµαι.						
Job	16	16	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲓϣⲁⲛⲭⲁⲣⲱⲓ ⲇⲉ ⲟⲛ ⲟⲩ ⲡⲉ ⲡⲥⲃⲟⲕ ⲛ̀ⲧⲉ ⲡⲁⲙⲕⲁϩ	ⲧⲉⲛⲟⲩ ⲇⲉ ⲁϥϩⲁⲥⲏⲧ ⲁϥⲁⲁⲧ ⲛⲥⲟϭ. ⲁϥⲗⲉϥⲗⲱⲃⲧ̅.	For if I should speak, I shall not feel the pain of my wound: and if I should be silent, how shall I be wounded the less?	ἐὰν γὰρ λαλήσω, οὐκ ἀλγήσω τὸ τραῦµα· ἐὰν δὲ καὶ σιωπήσω, τί ἔλαττον τρωθήσοµαι;						
Job	16	16	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϯⲛⲟⲩ ⲇⲉ ⲁϥϯϧⲓⲥⲓ ⲛⲏⲓ ⲁϥⲁⲓⲧ ⲛ̀ⲥⲟϫ ⲉ̀ⲁϥⲉⲣϩⲟⲗⲓ ⲟⲩⲟϩ ⲁⲕⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲓ		But now he has made me weary, and a worn-out fool; and thou hast laid hold of me.	νῦν δὲ κατάκοπόν µε πεποίηκεν, µωρόν, σεσηπότα,						
Job	16	16	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲥϣⲱⲡⲓ ⲉⲩⲙⲉⲧⲙⲉⲑⲣⲉ ⲟⲩⲟϩ ⲁⲥⲧⲱⲛⲥ ⲛ̀ϧⲏⲧ ⲛ̀ϫⲉ ⲧⲁⲙⲉⲑⲛⲟⲩϫ ⲁⲥⲉ̀ⲣⲟⲩⲱ ⲟⲩⲃⲏⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲁϩⲟ	ⲁϥⲭⲣⲱ ⲛ̅ⲧⲉϥⲟⲣⲅⲏ ⲁϥⲧⲁⲩⲟⲓ ⲉϩⲣⲁⲓ. ⲁϥϩⲣⲟϫⲣϫ̅ ⲛ̅ⲛⲉϥⲟⲃϩⲉ ⲉϩⲣⲁⲓ ϫⲱⲓ. ⲁϥⲣⲱϩⲧ̅ ⲇⲉ ⲙ̅ⲙⲟⲓ ϩⲛ̅ ⲛ̅ⲥⲟⲟⲧⲉ ⲛ̅ⲛⲉϥⲙⲁⲛ̅ⲥⲟⲛⲉ.	My falsehood has become a testimony, and has risen up against me: it has confronted me to my face.	καὶ ἐπελάβου µου, εἰς µαρτύριον ἐγενήθη· καὶ ἀνέστη ἐν ἐµοὶ τὸ ψεῦδός µου, κατὰ πρόσωπόν µου ἀνταπεκρίθη.						
Job	16	16	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉ̀ⲁϥⲉⲣⲭⲣⲁⲥⲑⲉ ⲛ̀ⲟⲩϫⲱⲛⲧ ⲁϥⲣⲱϧⲧ ⲙ̀ⲙⲟⲓ ⲉ̀ϧⲣⲏⲓ ⲁϥϧⲣⲁϫⲣⲉϫ ⲛ̀ⲛⲉϥⲛⲁϫϩⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲁϥⲓⲛⲓ ⲉ̀ϫⲱⲓ ⲛ̀ⲛⲓⲥⲟⲑⲛⲉϥ ⲛ̀ⲧⲉ ⲛⲉϥⲣⲉϥϫⲱⲛⲧ	ⲁϥϥⲱϭⲉ ⲉϫⲱⲓ ϩⲙ̅ ⲡⲟⲩⲟⲉⲓⲛ ⲛ̅ⲛⲉϥⲃⲁⲗ. ⲁϥⲣⲁϩⲧ̅ ⲉϫⲛ̅ ⲛⲁⲡⲁⲧ. ⲁⲩⲡⲱⲧ ⲇⲉ ⲉϩⲣⲁⲓ ⲉϫⲱⲓ ϩⲓⲟⲩⲥⲟⲡ.	In his anger he has cast me down; he has gnashed his teeth upon me: the weapons of his robbers have fallen upon me.	ὀργῇ χρησάµενος κατέβαλέν µε, ἔβρυξεν ἐπ’ ἐµὲ τοὺς ὀδόντας, βέλη πειρατῶν αὐτοῦ ἐπ’ ἐµοὶ ἔπεσεν.						
Job	16	16	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲉⲣⲛⲓϣϯ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ϧⲉⲛ ⲛⲓⲑⲟⲩⲝ ⲛ̀ⲧⲉ ⲛⲉϥⲃⲁⲗ ⲁϥϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲛⲏⲓ ϩⲓϫⲉⲛ ⲛⲁⲕⲉⲗⲓ ϧⲉⲛ ⲟⲩⲉⲛⲭⲁⲓ ⲉϥϫⲟⲩⲕϩ ⲁⲩϭⲟϫⲓ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲉⲩⲥⲟⲡ	ⲁ ⲡϫⲟⲉⲓⲥ ⲅⲁⲣ ⲧⲁⲁⲧ ⲉⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲣⲉϥϫⲓⲛ̅ϭⲟⲛⲥ̅. ⲁϥⲛⲟϫⲧ̅ ⲇⲉ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ.	He has attacked me with the keen glances of his eyes; with his sharp spear he has smitten me down upon my knees; and they have run upon me with one accord.	ἀκίσιν ὀφθαλµῶν ἐνήλατο, ὀξεῖ ἔπαισέν µε εἰς σιαγόνα, ὁµοθυµαδὸν δὲ κατέδραµον ἐπ’ ἐµοί.						
Job	16	16	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲧⲏⲓⲧ ⲅⲁⲣ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲛ̀ϩⲁⲛⲣⲉϥϭⲓⲛ̀ϫⲟⲛⲥ ⲁϥⲃⲉⲣⲃⲱⲣⲧ ⲉ̀ⲃⲟⲗ ⲉ̀ϫⲉⲛ ϩⲁⲛⲁⲥⲉⲃⲏⲥ	ⲁϥϫⲟⲟⲣⲧ̅ ⲉⲃⲟⲗ ⲉⲓⲥⲙⲟⲛⲧ̅. ⲁϥⲁⲙⲁϩⲧⲉ ⲙ̅ⲡⲁⲃⲱ ⲁϥⲃⲟϭⲧ̅. ⲁϥⲧⲁϩⲟⲓ ⲉⲣⲁⲧ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲥⲕⲟⲡⲟⲥ.	For the Lord has delivered me into the hands of unrighteous men, and thrown me upon the ungodly.	παρέδωκεν γάρ µε ὁ κύριος εἰς χεῖρας ἀδίκου, ἐπὶ δὲ ἀσεβέσιν ἔρριψέν µε·						
Job	16	16	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲓⲟⲓ ⲛ̀ϩⲓⲣⲏⲛⲏ ⲁϥϫⲟⲣⲧ ⲉ̀ⲃⲟⲗ ⲁϥⲁⲙⲟⲛⲓ ⲙ̀ⲡϥⲱⲓ ⲛ̀ⲧⲉ ⲧⲁⲁⲫⲉ ⲟⲩⲟϩ ⲁϥϥⲟϫⲧ ⲁϥⲧⲁϩⲟⲓ ⲉ̀ⲣⲁⲧ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲕⲟⲡⲟⲥ	ⲁⲩⲕⲱⲧⲉ ⲉⲣⲟⲓ ⲙⲛ̅ ⲛ̅ⲗⲟⲅⲭⲏ ⲉⲩⲛⲟⲩϫⲉ ⲙ̅ⲙⲟⲟⲩ ⲉⲛⲁϭⲗⲟⲟⲧⲉ ⲉⲙⲛ̅ϯⲥⲟ. ⲁⲩⲡⲉϩⲧ̅ ⲡⲁⲥⲓϣⲉ ⲉⲡⲕⲁϩ.	When I was at peace he distracted me: he took me by the hair of the head, and plucked it out: he set me up as a mark.	εἰρηνεύοντα διεσκέδασέν µε, λαβών µε τῆς κόµης διέτιλεν, κατέστησέν µε ὥσπερ σκοπόν.						
Job	16	16	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩⲕⲱϯ ⲉ̀ⲣⲟⲓ ϧⲉⲛ ϩⲁⲛⲗⲟⲅⲭⲏ ⲉⲩϩⲓⲟⲩⲓ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲛⲁϭⲗⲱⲧ ϫⲉ ⲛ̀ⲥⲉϯⲁⲥⲟ ⲁⲛ ⲁⲩⲫⲱⲛ ⲙ̀ⲡⲁϣⲁϣⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ	ⲁⲩⲧⲁⲩⲟⲓ ⲉϩⲣⲁⲓ ⲛ̅ⲟⲩϩⲧⲟⲡ ⲉϫⲛ̅ ⲟⲩϩⲧⲟⲡ. ⲁⲩⲡⲱⲧ ⲉϩⲟⲩⲛ ⲉⲣⲟⲓ ⲉⲩϫⲟⲟⲣ.	They surrounded me with spears, aiming at my reins: without sparing me they poured out my gall upon the ground.	ἐκύκλωσάν µε λόγχαις βάλλοντες εἰς νεφρούς µου οὐ φειδόµενοι, ἐξέχεαν εἰς τὴν γῆν τὴν χολήν µου·						
Job	16	16	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲩⲧⲁⲟⲩⲟⲓ ⲉ̀ϧⲣⲏⲓ ⲟⲩϩⲧⲟⲡ ⲉ̀ϫⲉⲛ ⲟⲩϩⲧⲟⲡ ⲁⲩϭⲟϫⲓ ⲉ̀ϫⲱⲓ ⲛ̀ϫⲉ ϩⲁⲛϫⲱⲣⲓ	ⲁⲩϯ ϩⲓⲱⲱⲧ ⲛ̅ⲟⲩϭⲟⲟⲩⲛⲉ. ⲁ ⲧⲁϭⲟⲙ ⲇⲉ ⲱϫⲛ̅ ϩⲙ̅ ⲡⲕⲁϩ.	They overthrew me with fall upon fall: they ran upon me in their might.	κατέβαλόν µε πτῶµα ἐπὶ πτώµατι, ἔδραµον πρός µε δυνάµενοι.						
