book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Jeremiah	27	27	46	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲥⲙⲏ ⲙ̀ⲡⲧⲁⲕⲟ ⲛ̀ⲧⲉ ⲃⲁⲃⲩⲗⲱⲛ. ⲉϥⲉ̀ⲙⲟⲛⲙⲉⲛ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲥⲱⲧⲉⲙ ⲉⲩϧⲣⲱⲟⲩ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ.		For at the sound of the taking of Babylon the earth shall quake, and a cry shall be heard among the nations.	ὅτι ἀπὸ φωνῆς ἁλώσεως Βαβυλῶνος σεισθήσεται ἡ γῆ, καὶ κραυγὴ ἐν ἔθνεσιν ἀκουσθήσεται.						
Jeremiah	28	28	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲛⲁⲓ ⲇⲉ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅. ϫⲉ ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ⲉⲓⲉ̀ⲓⲛⲓ ⲉ̀ϫⲉⲛ ⲃⲁⲃⲩⲗⲱⲛ ⲛⲉⲙ ⲛⲏ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ ⲛ̀ⲟⲩⲑⲏⲟⲩ ⲛ̀ⲕⲁⲩⲥⲱⲛ ⲉϥⲧⲁⲕⲟ.		Thus saith the Lord; Behold, I stir up against Babylon, and against the Chaldeans dwelling therein, a deadly burning wind.	Τάδε λέγει κύριος Ἰδοὺ ἐγὼ ἐξεγείρω ἐπὶ Βαβυλῶνα καὶ ἐπὶ τοὺς κατοικοῦντας Χαλδαίους ἄνεµον καύσωνα διαφθείροντα.						
Jeremiah	28	28	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲓⲉ̀ⲟⲩⲱⲣⲡ ⲉ̀ⲃⲁⲃⲩⲗⲱⲛ ⲛ̀ϩⲁⲛⲣⲉϥϣⲱϣ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲟϣϥⲥ ⲉⲩⲉ̀ⲧⲁⲕⲟ ⲙ̀ⲡⲉⲥⲕⲁϩⲓ. ⲟⲩⲟⲓ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ. ⲛⲉⲙ ⲡⲉⲥⲕⲱϯ ϧⲉⲛ ⲡⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲥⲧϩⲉⲙⲕⲟ.		And I will send forth against Babylon spoilers, and they shall spoil her, and shall ravage her land. Woe to Babylon round about her in the day of her affliction.	καὶ ἐξαποστελῶ εἰς Βαβυλῶνα ὑβριστάς, καὶ καθυβρίσουσιν αὐτὴν καὶ λυµανοῦνται τὴν γῆν αὐτῆς· οὐαὶ ἐπὶ Βαβυλῶνα κυκλόθεν ἐν ἡµέρᾳ κακώσεως αὐτῆς.						
Jeremiah	28	28	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲙⲁⲣⲉϥϭⲱⲗⲕ ⲛ̀ϫⲉ ⲡⲉⲧϭⲱⲗⲕ ⲛ̀ⲧⲉϥⲫⲓϯ. ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲥⲟⲃϯ ⲛ̀ⲛⲉϥϩⲟⲡⲗⲟⲛ. ⲙⲁⲣⲉϥϩⲣⲟϣ ⲉ̀ϫⲱⲟⲩ. ⲙ̀ⲡⲉⲣϯⲁⲥⲟ ⲉ̀ⲛⲉⲥϧⲉⲗϣⲓⲣⲓ ⲟⲩⲟϩ ⲙⲁⲧⲁⲕⲉ ⲧⲉⲥϫⲟⲙ ⲧⲏⲣⲥ.		Let the archer bend his bow, and him that has armour put it on: and spare ye not her young men, but destroy ye all her host.	ἐπ’ αὐτὴν τεινέτω ὁ τείνων τὸ τόξον αὐτοῦ καὶ περιθέσθω ᾧ ἐστιν ὅπλα αὐτῷ, καὶ µὴ φείσησθε ἐπὶ νεανίσκους αὐτῆς καὶ ἀφανίσατε πᾶσαν τὴν δύναµιν αὐτῆς,						
Jeremiah	28	28	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲉⲩⲉ̀ϩⲉⲓ ⲛ̀ϫⲉ ϩⲁⲛϧⲱⲧⲉⲃ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ. ⲛⲉⲙ ⲉⲩϧⲉⲗϧⲱⲗ ⲥⲁⲃⲟⲗ ⲙ̀ⲙⲟⲥ.		And slain men shall fall in the land of the Chaldeans, and men pierced through shall fall without it.	καὶ πεσοῦνται τραυµατίαι ἐν γῇ Χαλδαίων καὶ κατακεκεντηµένοι ἔξωθεν αὐτῆς.						
Jeremiah	28	28	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ϫⲉ ⲟⲩⲏⲓ ⲙ̀ⲡⲉⲥⲉⲣⲭⲏⲣⲁ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲛⲉⲙ ⲓⲟⲩⲇⲁ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲟⲩⲛⲟⲩϯ. ⲛⲉⲙ ⲉ̀ⲡϭ̅ⲥ̅ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ. ϫⲉ ⲟⲩⲏⲓ ⲡⲟⲩⲕⲁϩⲓ ⲁϥⲙⲟϩ ⲛ̀ⲁⲇⲓⲕⲓⲁ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅.		For Israel and Juda have not been forsaken of their God, of the Lord Almighty; whereas their land was filled with iniquity against the holy things of Israel.	διότι οὐκ ἐχήρευσεν Ισραηλ καὶ Ιουδας ἀπὸ θεοῦ αὐτῶν, ἀπὸ κυρίου παντοκράτορος· ὅτι ἡ γῆ αὐτῶν ἐπλήσθη ἀδικίας ἀπὸ τῶν ἁγίων Ισραηλ.						
Jeremiah	28	28	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲫⲱⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲑⲙⲏϯ ⲙ̀ⲃⲁⲃⲩⲗⲱⲛ ⲟⲩⲟϩ ⲙⲁⲣⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲛⲟϩⲉⲙ ⲛ̀ⲧⲉϥⲯⲩⲭⲏ. ⲟⲩⲟϩ ⲙ̀ⲡⲉⲣⲣⲉϫⲡ ⲑⲏⲛⲟⲩ ϧⲉⲛ ⲧⲉⲥⲁⲇⲓⲕⲓⲁ. ϫⲉ ⲡⲥⲏⲟⲩ ⲡⲉ ⲛ̀ⲧⲉ ⲡⲉⲥϭⲓⲙ̀ⲡϣⲓϣ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡϭ̅ⲥ̅. ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ⲉⲑⲛⲁϯ ⲛ̀ⲟⲩϣⲉⲃⲓⲱ ⲛⲁⲥ		Flee ye out of the midst of Babylon, and deliver every one his soul: and be not overthrown in her iniquity; for it is the time of her retribution from the Lord; he is rendering to her a recompence.	φεύγετε ἐκ µέσου Βαβυλῶνος καὶ ἀνασῴζετε ἕκαστος τὴν ψυχὴν αὐτοῦ, καὶ µὴ ἀπορριφῆτε ἐν τῇ ἀδικίᾳ αὐτῆς, ὅτι καιρὸς ἐκδικήσεως αὐτῆς ἐστιν παρὰ κυρίου, ἀνταπόδοµα αὐτὸς ἀνταποδίδωσιν αὐτῇ.						
Jeremiah	28	28	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲁⲫⲟⲧ ⲛ̀ⲛⲟⲩⲃ ⲧⲉ ⲃⲁⲃⲩⲗⲱⲛ ϧⲉⲛ ⲛⲉⲛϫⲓϫ ⲙ̀ⲡϭ̅ⲥ̅. ⲉϥⲑⲣⲟ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲧⲏⲣϥ ⲑⲓϧⲓ ϧⲉⲛ ⲡⲉⲥⲏⲣⲡ. ⲛⲁⲩⲥⲱ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ. ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲩⲕⲓⲙ.		Babylon has been a golden cup in the Lord’s hand, causing all the earth to be drunken: the nations have drunk of her wine; therefore they were shaken.	ποτήριον χρυσοῦν Βαβυλὼν ἐν χειρὶ κυρίου µεθύσκον πᾶσαν τὴν γῆν· ἀπὸ τοῦ οἴνου αὐτῆς ἐπίοσαν ἔθνη, διὰ τοῦτο ἐσαλεύθησαν.						
Jeremiah	28	28	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲟⲩⲟϩ ⲛ̀ⲟⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ ⲁⲥϩⲉⲓ ⲛ̀ϫⲉ ⲃⲁⲃⲩⲗⲱⲛ ⲟⲩⲟϩ ⲁⲥϧⲟⲙϧⲉⲙ. ⲛⲉϩⲡⲓ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ϭⲓ ⲛ̀ⲟⲩⲥⲟⲛϯ ⲉ̀ⲡⲉⲥⲧⲁⲕⲟ ⲁⲣⲏⲟⲩ ⲛ̀ⲧⲉⲥⲟⲩϫⲁⲓ.		And Babylon is fallen suddenly, and is broken to pieces: lament for her; take balm for her deadly wound, if by any means she may be healed.	καὶ ἄφνω ἔπεσεν Βαβυλὼν καὶ συνετρίβη· θρηνεῖτε αὐτήν, λάβετε ῥητίνην τῇ διαφθορᾷ αὐτῆς, εἴ πως ἰαθήσεται.						
Jeremiah	28	28	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁⲛⲉⲣⲫⲁϧⲣⲓ ⲉ̀ⲃⲁⲃⲩⲗⲱⲛ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲥⲗⲟϫⲥ. ⲙⲁⲣⲉⲛⲭⲁⲥ ⲛ̀ⲧⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϣⲉ ⲛⲁϥ ⲉ̀ⲡⲉϥⲕⲁϩⲓ. ϫⲉ ⲁ ⲡⲉⲥϩⲁⲡ ϧⲱⲛⲧ ⲉ̀ⲧⲫⲉ. ⲟⲩⲟϩ ⲁϥⲧⲱⲟⲩⲛ ⲉ̀ⲡϣⲱⲓ ϣⲁ ⲛⲓⲥⲓⲟⲩ.		We tried to heal Babylon, but she was not healed: let us forsake her, and depart every one to his own country: for her judgment has reached to the heaven, it has mounted up to the stars.	ἰατρεύσαµεν τὴν Βαβυλῶνα, καὶ οὐκ ἰάθη· ἐγκαταλίπωµεν αὐτὴν καὶ ἀπέλθωµεν ἕκαστος εἰς τὴν γῆν αὐτοῦ, ὅτι ἤγγισεν εἰς οὐρανὸν τὸ κρίµα αὐτῆς, ἐξῆρεν ἕως τῶν ἄστρων.						
Jeremiah	28	28	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲁ ⲡϭ̅ⲥ̅ ⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉⲥϩⲁⲡ. ⲁⲙⲱⲓⲛⲓ ⲙⲁⲣⲉⲛⲧⲁⲙⲱⲟⲩ ϧⲉⲛ ⲥⲓⲱⲛ ⲉ̀ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ.		The Lord has brought forth his judgment: come, and let us declare in Sion the works of the Lord our God.	ἐξήνεγκεν κύριος τὸ κρίµα αὐτοῦ· δεῦτε καὶ ἀναγγείλωµεν εἰς Σιων τὰ ἔργα κυρίου θεοῦ ἡµῶν.						
Jeremiah	28	28	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	02. Jeremiah	ⲥⲟⲃϯ ⲛ̀ϩⲁⲛⲫⲓϯ ⲙⲟϩ ⲛ̀ⲛⲓⲙⲟⲕⲓ ⲛ̀ⲥⲟⲑⲛⲉϥ. ⲁ ⲡϭ̅ⲥ̅ ⲧⲟⲩⲛⲉⲥ ⲡⲓⲡⲛ̅ⲁ̅ ⲛ̀ⲧⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲛⲓⲙⲏⲇⲟⲥ. ϫⲉ ⲁⲣⲉ ⲡⲉϥϫⲱⲛⲧ ⲛⲏⲟⲩ ⲉ̀ϫⲉⲛ ⲃⲁⲃⲩⲗⲱⲛ ⲉϥⲟⲧⲥ ⲉ̀ⲃⲟⲗ. ϫⲉ ⲡϭⲓⲙ̀ⲡϣⲓϣ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉ. ⲛⲉⲙ ⲡϭⲓⲙ̀ⲡϣⲓϣ ⲛ̀ⲧⲉ ⲡⲉϥⲗⲁⲟⲥ.		Prepare the arrows; fill the quivers: the Lord has stirred up the spirit of the king of the Medes: for his wrath is against Babylon, to destroy it utterly; for it is the Lord’s vengeance, it is the vengeance of his people.	παρασκευάζετε τὰ τοξεύµατα, πληροῦτε τὰς φαρέτρας· ἤγειρεν κύριος τὸ πνεῦµα βασιλέως Μήδων, ὅτι εἰς Βαβυλῶνα ἡ ὀργὴ αὐτοῦ τοῦ ἐξολεθρεῦσαι αὐτήν, ὅτι ἐκδίκησις κυρίου ἐστίν, ἐκδίκησις λαοῦ αὐτοῦ ἐστιν.						
