book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Apocalypse	9	09	13	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲁ ⲡⲓⲙⲁϩⲋ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲥⲙⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲧⲁⲡ ⲛ̀ⲧⲉ ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲛ̀ⲛⲟⲩⲃ ⲫⲏ ⲉⲧⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲑⲣⲟⲛⲟⲥ ⲛ̀ⲧⲉ ⲫϯ	ⲙⲛ̅ⲛ̅ⲥⲁ ⲛⲁⲓ ⲁ ⲡⲙⲉϩⲥⲟⲟⲩ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲥⲁⲗⲡⲓⲍⲉ. ⲁⲩⲱ ⲁⲓⲥⲱⲧⲙ̅ ⲉⲩⲥⲙⲏ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ⲧⲁⲡ ⲙ̅ⲡⲉⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ ⲛ̅ⲛⲟⲩⲃ ⲉⲧⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙⲡⲛⲟⲩⲧⲉ	the sixth angel sounded, and I heard a voice from the horns of the altar of gold which is before the throne of God,	Καὶ ὁ ἕκτος ἄγγελος ἐσάλπισεν· καὶ ἤκουσα φωνὴν μίαν ἐκ τῶν κεράτων τοῦ θυσιαστηρίου τοῦ χρυσοῦ τοῦ ἐνώπιον τοῦ θεοῦ,						
Apocalypse	9	09	14	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ ⲙ̀ⲡⲓⲙⲁϩⲋ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲫⲏ ⲉⲧⲉ ϯⲥⲁⲗⲡⲓⲅⲝ ⲛ̀ⲧⲟⲧϥ ϫⲉ ⲃⲉⲗ ⲡⲓⲇ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲉ̀ⲃⲟⲗ	ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ. ⲙ̅ⲡⲙⲉϩⲥⲟⲟⲩ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲉⲣⲉ ⲧⲥⲁⲗⲡⲓⲅⲝ̅ ⲛ̅ⲧⲟⲟⲧϥ̅. ϫⲉ ⲃⲱⲗ ⲉⲃⲟⲗ ⲙ̅ⲡⲉϥⲧⲟⲟⲩ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲉⲧⲙⲏⲣ ϩⲓϫⲙ̅ ⲡⲛⲟϭ ⲛ̅ⲉⲓⲉⲣⲟ ⲡⲉⲩⲫⲣⲁⲧⲏⲥ.	saying to the sixth angel, he who had the trumpet: 'Loose the four angels, who are prepared for the hour and the day and the month and the year, that they might kill (the) third part of the men.'	λέγοντα τῷ ἕκτῳ ἀγγέλῳ, ὁ ἔχων τὴν σάλπιγγα· Λῦσον τοὺς τέσσαρας ἀγγέλους τοὺς δεδεμένους ἐπὶ τῷ ποταμῷ τῷ μεγάλῳ Εὐφράτῃ.						
Apocalypse	9	09	15	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲁⲩⲃⲟⲗⲟⲩ ⲙ̀ⲡⲓⲇ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲉ̀ⲃⲟⲗ ⲛⲏ ⲉⲧⲁⲩⲥⲟⲛϩⲟⲩ ⲉ̀ⲟⲩⲛⲓϣϯ ⲛ̀ⲓⲁⲣⲟ ⲉⲩⲫⲣⲁⲧⲏⲥ ⲛⲏ ⲉⲧⲥⲉⲃⲧⲱⲧ ⲉ̀ϯⲟⲩⲛⲟⲩ ⲛⲉⲙ ⲡⲓⲉϩⲟⲟⲩ ⲛⲉⲙ ⲡⲓⲁⲃⲟⲧ ⲛⲉⲙ ϯⲣⲟⲙⲡⲓ ϩⲓⲛⲁ ⲛ̀ⲥⲉϧⲱⲧⲉⲃ ⲙ̀ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲣⲱⲙⲓ	ⲁⲩⲱ ⲁⲩⲃⲱⲗ ⲙ̅ⲡⲉϥⲧⲟⲟⲩ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ. ⲛⲁⲓ ⲉⲧⲥⲃ̅ⲧⲱⲧ ⲉⲧⲉⲩⲛⲟⲩ ⲙⲛ̅ ⲡⲉϩⲟⲟⲩ. ⲙⲛ̅ ⲡⲉⲃⲟⲧ ⲙⲛ̅ ⲧⲉⲣⲟⲙⲡⲉ. ϫⲉⲕⲁⲥ ⲉⲩⲉⲙⲟⲩⲟⲩⲧ. ⲙ̅ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲉⲛⲣⲱⲙⲉ.	Omitted	καὶ ἐλύθησαν οἱ τέσσαρες ἄγγελοι οἱ ἡτοιμασμένοι εἰς τὴν ὥραν καὶ ἡμέραν καὶ μῆνα καὶ ἐνιαυτόν, ἵνα ἀποκτείνωσιν τὸ τρίτον τῶν ἀνθρώπων.						
Apocalypse	9	09	16	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲧⲏⲡⲓ ⲙ̀ⲡⲓⲥⲧⲁⲧⲉⲩⲙⲁ ⲛ̀ⲧⲉ ⲡⲓϩⲩⲡⲡⲓⲕⲟⲛ ⲑⲃⲁ ⲃ̅ ⲛ̀ϩⲁⲛⲑⲃⲁ ⲛⲉ ⲁⲓⲥⲱⲧⲉⲙ ⲉⲧⲟⲩⲏⲡⲓ	ⲁⲩⲱ ⲧⲏⲡⲉ ⲛ̅ⲛⲉⲥⲧⲣⲁⲧⲉⲩⲙⲁ ⲛ̅ⲛⲉϩⲧⲱⲱⲣ ⲡⲉ ⲧⲃⲁ ⲛ̅ⲧⲃⲁ. ⲛ̅ⲥⲉⲡ ⲥⲛⲁⲩ. ⲁⲓⲥⲱⲧⲙ̅ ⲉⲧⲉⲩⲏⲡⲉ.	And (the) number of the army of the horsemen was twice a ten thousand of ten thousands. I heard their number	καὶ ὁ ἀριθμὸς τῶν στρατευμάτων τοῦ ἱππικοῦ δισμυριάδες μυριάδων· ἤκουσα τὸν ἀριθμὸν αὐτῶν.						
Apocalypse	9	09	17	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲙ̀ⲡⲁⲓⲣⲏϯ ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲉ̀ⲛⲓϩⲑⲟⲣ ϧⲉⲛ ϯϩⲟⲣⲁⲥⲓⲥ ⲛⲉⲙ ⲛⲏ ⲉⲧϩⲉⲙⲥⲓ ϩⲓϫⲱⲟⲩ ⲉ̀ⲟⲩⲟⲛ ϩⲁⲛϧⲉⲗⲓⲃϣ ⲛ̀ⲭⲣⲱⲙ ⲧⲟⲓ ϩⲓⲱⲧⲟⲩ ⲛⲉⲙ ⲟⲩϩⲩⲁⲕⲓⲛⲑⲓⲛⲟⲛ ⲛⲉⲙ ϩⲁⲛⲑⲏⲛ ⲟⲩⲟϩ ⲧⲁⲫⲉ ⲛ̀ⲛⲓϩⲑⲱⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲧⲁⲫⲉ ⲛ̀ϩⲁⲛⲙⲟⲩⲓ ⲉⲩⲛⲏⲟⲩ ⲇⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱⲟⲩ ⲛ̀ϫⲉ ⲟⲩⲭⲣⲱⲙ ⲛⲉⲙ ⲟⲩⲭⲣⲉⲙⲧⲥ ⲛⲉⲙ ⲟⲩⲑⲏⲛ	ⲁⲩⲱ ⲧⲁⲓ ⲧⲉ ⲛ̅ⲧⲁⲓⲛⲁⲩ ⲉⲡⲉⲓⲛⲉ ⲛ̅ⲛⲉϩⲧⲱⲱⲣ ⲙⲛ̅ ⲛⲉⲧⲁⲗⲉ ⲉⲣⲟⲟⲩ. ⲉⲩⲛ̅ ϩⲉⲛϩⲱⲕ ϩⲓⲱⲟⲩ ⲛⲁⲩⲁⲁⲛ ⲛ̅ⲕⲱϩⲧ̅. ϩⲓ ϩⲩⲁⲕⲓⲛⲑⲩⲛⲟⲛ. ϩⲓ ⲑⲏⲛ. ⲉⲣⲉ ⲛ̅ⲁⲡⲉⲩⲉ ⲛ̅ⲛⲉϩⲧⲱⲱⲣ ⲟ ⲛ̅ⲑⲉ ⲛ̅ⲛ̅ⲁⲡⲏⲩⲉ ⲛ̅ⲙ̅ⲙⲟⲩⲓ. ⲉϥⲛⲏⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲣⲱⲟⲩ ⲛ̅ϭⲓ ⲟⲩⲕⲱϩⲧ̅. ⲙⲛ̅ ⲟⲩⲕⲁⲡⲛⲟⲥ. ⲙⲛ̅ ⲟⲩⲑⲏⲛ.	thus. And I saw the horses in the vision, and those who sit upon them, clothed with breastplates of fire and a hyakinthinon and sulphur (plur.): and (the) head of the horses as (the) head of lions. But coming from their mouths are [a] fire and [a] smoke and [a] sulphur.	καὶ οὕτως εἶδον τοὺς ἵππους ἐν τῇ ὁράσει καὶ τοὺς καθημένους ἐπʼ αὐτῶν, ἔχοντας θώρακας πυρίνους καὶ ὑακινθίνους καὶ θειώδεις· καὶ αἱ κεφαλαὶ τῶν ἵππων ὡς κεφαλαὶ λεόντων, καὶ ἐκ τῶν στομάτων αὐτῶν ἐκπορεύεται πῦρ καὶ καπνὸς καὶ θεῖον.						
Apocalypse	9	09	18	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲓⲅ̅ ⲛ̀ⲉⲣϧⲟⲧ ⲁⲩⲙⲟⲩ ⲛ̀ϫⲉ ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲭⲣⲱⲙ ⲛⲉⲙ ϯⲭⲣⲉⲙⲧⲥ ⲛⲉⲙ ⲡⲓⲑⲏⲛ ⲛⲏ ⲉⲑⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲣⲱⲟⲩ	ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲓϣⲟⲙⲧⲉ ⲙ̅ⲡⲗⲩⲅⲏ ⲁⲩⲙⲟⲩ ⲛ̅ϭⲓ ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ⲉⲛⲣⲱⲙⲉ. ϩⲙ̅ ⲡⲕⲱϩⲧ̅. ⲙⲛ̅ ⲡⲕⲁⲡⲛⲟⲥ. ⲙⲛ̅ ⲡⲉⲑⲏⲛ ⲉⲧⲛⲏⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲣⲱⲟⲩ.	And from these three plagues died (the) third part of the men, from the fire and the smoke and the sulphur, those which come from their mouths.	ἀπὸ τῶν τριῶν πληγῶν τούτων ἀπεκτάνθησαν τὸ τρίτον τῶν ἀνθρώπων, ἐκ τοῦ πυρὸς καὶ τοῦ καπνοῦ καὶ τοῦ θείου τοῦ ἐκπορευομένου ἐκ τῶν στομάτων αὐτῶν.						
Apocalypse	9	09	19	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲡⲉⲣϣⲓϣⲓ ⲅⲁⲣ ⲛ̀ⲧⲉ ⲛⲓϩⲑⲱⲣ ⲛⲁϥⲭⲏ ϧⲉⲛ ⲣⲱⲟⲩ ⲡⲉ ⲛⲉⲙ ⲡⲟⲩⲥⲏⲧ ⲡⲟⲩⲥⲏⲧ ⲅⲁⲣ ⲛⲁϥⲟⲛⲓ ⲡⲉ ⲛ̀ϩⲁⲛϩϥⲱ ⲉ̀ⲟⲩⲟⲛ ϩⲁⲛⲁⲫⲉ ⲉ̀ⲣⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲫⲁⲓ ⲛⲁⲩⲉⲣⲁⲇⲓⲕⲓⲛ ⲡⲉ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲛ̀ⲉ̅ ⲛ̀ⲁⲃⲟⲧ	ⲉⲣⲉ ⲧⲉⲝⲟⲩⲥⲓⲁ ⲅⲁⲣ ⲛ̅ⲛⲉϩⲧⲱⲱⲣ ϩⲛ̅ ⲣⲱⲟⲩ ⲙⲛ̅ ⲛⲉⲩⲥⲁⲧ ⲛⲉⲩⲥⲁⲧ ⲅⲁⲣ ⲉⲩⲟ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛϩⲟϥ. ⲉⲣⲉ ϩⲉⲛⲁⲡⲏⲩⲉ ⲙ̅ⲙⲟⲟⲩ. ⲁⲩⲱ ϩⲣⲁⲓ ⲛ̅ϩⲏⲧⲟⲩ ⲉⲩϫⲓⲛ̅ϭⲟⲛⲥ̅.	For (the) authority of the horses was being in their mouths and their tail: for their tail was being like to serpents having heads. And in this they were hurting the men five months.	ἡ γὰρ ἐξουσία τῶν ἵππων ἐν τῷ στόματι αὐτῶν ἐστιν καὶ ἐν ταῖς οὐραῖς αὐτῶν· αἱ γὰρ οὐραὶ αὐτῶν ὅμοιαι ὄφεσιν, ἔχουσαι κεφαλάς, καὶ ἐν αὐταῖς ἀδικοῦσιν.						
Apocalypse	9	09	20	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲡⲥⲉⲡⲓ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲙ̀ⲡⲟⲩⲙⲟⲩ ϧⲉⲛ ⲛⲁⲓⲉⲣϧⲱⲧ ⲟⲩⲇⲉ ⲙ̀ⲡⲟⲩⲉⲣⲙⲉⲧⲁⲛⲟⲓⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲟⲩϫⲓϫ ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩϣ̀ⲧⲉⲙⲟⲩⲱϣⲧ ⲛ̀ⲛⲓⲓϧ ⲛⲉⲙ ⲛⲓⲓⲇⲱⲗⲟⲛ ⲛⲓⲛⲟⲩⲃ ⲛⲉⲙ ⲛⲓϩⲁⲧ ⲛⲉⲙ ⲛⲓϩⲟⲙⲧ ⲛⲉⲙ ⲛⲓϣⲉ ⲛⲉⲙ ⲛⲓⲱⲛⲓ ⲛⲏ ⲉⲧⲉ ⲙ̀ⲙⲟⲛ ϣ̀ϫⲟⲙ ⲙ̀ⲙⲱⲟⲩ ⲉ̀ⲛⲁⲩ ⲙ̀ⲃⲟⲗ ⲟⲩⲇⲉ ⲉ̀ⲥⲱⲧⲉⲙ ⲟⲩⲇⲉ ⲉ̀ⲙⲟϣⲓ	ⲡⲕⲉⲥⲉⲡⲏ ⲇⲉ ⲛ̅ⲉⲛⲣⲱⲙⲉ ⲉⲧⲉ ⲙ̅ⲡⲟⲩⲙⲟⲩ ϩⲛ̅ ⲛⲉⲡⲗⲩⲅⲏ ⲙ̅ⲡⲟⲩⲙⲉⲧⲁⲛⲟⲓⲟⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϩⲃⲏⲩⲉ ⲛ̅ⲛⲉⲩϭⲓϫ. ⲉⲧⲙ̅ⲧⲣⲉⲩⲟⲩⲱϣⲧ̅ ⲛⲉⲛⲇⲁⲓⲙⲱⲛⲓⲟⲛ ⲛ̅ⲛⲟⲩⲃ ⲙⲛ̅ ⲛ̅ϩⲁⲧ. ⲙⲛ̅ ⲛ̅ϩⲟⲙⲛ̅ⲧ ⲙⲛ̅ ⲛ̅ⲱⲛⲉ. ⲛⲁⲓ ⲉⲧⲉ ⲙⲛ̅ϭⲟⲙ ⲙ̅ⲙⲟⲟⲩ ⲉⲛⲁⲩ ⲉⲃⲟⲗ. ⲙⲛ̅ ⲛ̅ϣⲉ ⲛⲁⲓ ⲉⲧⲉ ⲙⲛ̅ϭⲟⲙ ⲙ̅ⲙⲟⲟⲩ ⲉⲥⲱⲧⲙ̅ ⲏ ⲉⲙⲟⲟϣⲉ.	And (the) remainder of the men died not in these plagues, nor did they repent from the works of their hands, that they should not worship the demons, and the idols, The gold and the silver and the brass and the wood and the stone, for which it is not possible to see, nor to hear, nor to walk.	Καὶ οἱ λοιποὶ τῶν ἀνθρώπων, οἳ οὐκ ἀπεκτάνθησαν ἐν ταῖς πληγαῖς ταύταις, οὐδὲ μετενόησαν ἐκ τῶν ἔργων τῶν χειρῶν αὐτῶν, ἵνα μὴ προσκυνήσουσιν τὰ δαιμόνια καὶ τὰ εἴδωλα τὰ χρυσᾶ καὶ τὰ ἀργυρᾶ καὶ τὰ χαλκᾶ καὶ τὰ λίθινα καὶ τὰ ξύλινα, ἃ οὔτε βλέπειν δύνανται οὔτε ἀκούειν οὔτε περιπατεῖν,						
Apocalypse	9	09	21	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲉⲣⲙⲉⲧⲁⲛⲟⲓⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϧⲱⲧⲉⲃ ⲟⲩⲇⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲫⲁϧⲣⲓ ⲛ̀ϩⲓⲕ ⲟⲩⲇⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲡⲟⲣⲛⲓⲁ ⲛⲉⲙ ⲛⲟⲩⲥⲱϥ ⲟⲩⲇⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϭⲓⲟⲩⲓ	ⲟⲩⲇⲉ ⲙ̅ⲡⲟⲩⲙⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲩϩⲱⲧⲃ̅. ⲙⲛ̅ ⲛⲉⲩϩⲓⲕ. ⲙⲛ̅ ⲛⲉⲩⲡⲟⲣⲛⲓⲁ.	And they repented not from their murders, nor from their magic potions, nor from their fornications and their defilements, nor from their thefts.	καὶ οὐ μετενόησαν ἐκ τῶν φόνων αὐτῶν οὔτε ἐκ τῶν φαρμάκων αὐτῶν οὔτε ἐκ τῆς πορνείας αὐτῶν οὔτε ἐκ τῶν κλεμμάτων αὐτῶν.						
Apocalypse	10	10	1	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲁⲓⲛⲁⲩ ⲉ̀ⲕⲉⲁⲅⲅⲉⲗⲟⲥ ⲉϥϫⲟⲣ ⲉ̀ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲉ̀ⲟⲩⲟⲛ ⲟⲩϭⲏⲡⲓ ⲧⲟⲓ ϩⲓⲱⲧϥ ⲟⲩⲟϩ ϯⲓⲣⲓⲥ ⲉⲥⲭⲏ ϩⲓϫⲉⲛ ⲧⲉϥⲁⲫⲉ ⲟⲩⲟϩ ⲡⲉϥϩⲟ ⲉϥⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲫⲣⲏ ⲟⲩⲟϩ ⲛⲉϥϭⲁⲗⲁⲩϫ ⲉⲩⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲥⲧⲩⲗⲗⲟⲥ ⲛ̀ⲭⲣⲱⲙ	ⲁⲓⲛⲁⲩ ⲉⲕⲉⲁⲅⲅⲉⲗⲟⲥ ⲉϥϭⲙ̅ϭⲟⲙ ⲉϥⲛⲏⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ ⲉⲣⲉ ⲟⲩⲕⲗⲟⲟⲗⲉ ϩⲓⲱϥ. ⲉⲣⲉ ⲟⲩⲟⲉⲓⲛ ϩⲓϫⲛ̅ ⲧⲉϥⲁⲡⲉ. ⲉⲣⲉ ⲡⲉϥϩⲟ ⲟ ⲛ̅ⲑⲉ ⲙ̅ⲡⲣⲏ. ⲉⲣⲉ ⲛⲉϥⲟⲩⲉⲣⲏⲏⲧⲉ ⲟ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛⲥⲧⲩⲗⲗⲟⲥ ⲛ̅ⲕⲱϩⲧ̅.	And I saw another strong angel, who came from (the) heaven clothed with a cloud; and the iris being upon his head; and his face being as (the) sun; and his feet being as pillars of fire;	Καὶ εἶδον ἄλλον ἄγγελον ἰσχυρὸν καταβαίνοντα ἐκ τοῦ οὐρανοῦ, περιβεβλημένον νεφέλην, καὶ ἡ ἶρις ἐπὶ τὴν κεφαλὴν αὐτοῦ, καὶ τὸ πρόσωπον αὐτοῦ ὡς ὁ ἥλιος, καὶ οἱ πόδες αὐτοῦ ὡς στῦλοι πυρός,						
Apocalypse	10	10	2	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲟⲩⲟⲛ ⲟⲩϫⲱⲙ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲧⲉϥϫⲓϫ ⲟⲩⲟϩ ⲁϥⲭⲱ ⲛ̀ⲧⲉϥϭⲁⲗⲟϫ ⲛ̀ⲟⲩⲓⲛⲁⲙ ϩⲓϫⲉⲛ ⲫⲓⲟⲙ ⲧⲉϥϫⲁϭⲏ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ	ⲉⲩⲛ̅ ⲟⲩϫⲱⲱⲙⲉ ⲉϥⲡⲟⲣϣ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉϥϭⲓϫ. ⲁⲩⲱ ⲁϥⲕⲱ ⲛ̅ⲧⲉϥⲟⲩⲉⲣⲏⲏⲧⲉ ⲛ̅ⲟⲩⲛⲁⲙ ϩⲛ̅ ⲑⲁⲗⲗⲁⲥⲥⲁ. ⲁⲩⲱ ⲧⲉϥϩⲃⲟⲩⲣ ϩⲓ ⲡⲉⲕⲣⲟ	and there is a book in his hand. And he put his right foot upon the sea, his left upon the earth.	καὶ ἔχων ἐν τῇ χειρὶ αὐτοῦ βιβλαρίδιον ἠνεῳγμένον. καὶ ἔθηκεν τὸν πόδα αὐτοῦ τὸν δεξιὸν ἐπὶ τῆς θαλάσσης, τὸν δὲ εὐώνυμον ἐπὶ τῆς γῆς,						
Apocalypse	10	10	3	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲁϥⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲥⲙⲏ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟⲩⲓ ⲉϥϩⲉⲙϩⲉⲙ ⲟⲩⲟϩ ⲉⲧⲁϥⲱϣ ⲉ̀ⲃⲟⲗ ⲁ ϯⲍ̅ ⲛ̀ϧⲁⲣⲁⲃⲁⲓ ⲁⲩϯ ⲛ̀ⲧⲟⲩⲥⲙⲏ	ⲁϥⲁϣⲕⲁⲕ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲥⲙⲏ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲙⲟⲩⲓ ⲉϥⲗϩⲏⲙ. ⲛ̅ⲧⲉⲣⲉϥⲁϣⲕⲁⲕ ⲇⲉ ⲉⲃⲟⲗ ⲁⲩϣⲁϫⲉ ⲛ̅ϭⲓ ⲧⲥⲁϣϥⲉ ⲛ̅ϩⲣⲟⲩⲃⲃⲁⲓ ϩⲛ̅ ⲛⲉⲩⲁⲥⲡⲉ.	And he cried out in a great voice, as a lion roaring: and he having cried out, the seven thunders gave their voice.	καὶ ἔκραξεν φωνῇ μεγάλῃ ὥσπερ λέων μυκᾶται. καὶ ὅτε ἔκραξεν, ἐλάλησαν αἱ ἑπτὰ βρονταὶ τὰς ἑαυτῶν φωνάς.						
Apocalypse	10	10	4	NT	2. NT	Apocalypse	5. Apocalypse	10. Apocalypse	01. Apocalypse	ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲛⲏ ⲉⲧⲁⲩϫⲟⲧⲟⲩ ⲛ̀ϫⲉ ϯⲍ̅ ⲛ̀ϧⲁⲣⲁⲃⲁⲓ ⲛⲁⲓⲛⲁⲥϧⲏⲧⲟⲩ ⲟⲛ ⲡⲉ ⲟⲩⲟϩ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩⲥⲙⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲏⲓ ϫⲉ ⲧⲟⲃⲟⲩ ⲙ̀ⲡⲉⲣⲥϧⲉ ⲛⲏ ⲉⲧⲁⲩⲥⲁϫⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ϯⲍ̅ ⲛ̀ϧⲁⲣⲁⲃⲁⲓ	ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲟⲩϣⲁϫⲉ ⲛ̅ϭⲓ ⲧⲥⲁϣϥⲉ ⲛ̅ϩⲣⲟⲩⲃⲃⲁⲓ ϩⲛ̅ ⲛⲉⲩⲁⲥⲡⲉ. ⲁⲓⲉⲓ ⲇⲉ ⲉⲓⲛⲁⲥⲉϩ ⲛⲉ ⲛ̅ⲧⲁⲩϫⲟⲟⲩ ⲛ̅ϭⲓ ⲧⲥⲁϣϥⲉ ⲛ̅ϩⲣⲟⲩⲃⲃⲁⲓ. ⲁⲓⲥⲱⲧⲙ̅ ⲉⲩⲥⲙⲏ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ ⲉⲥϫⲉ ⲙ̅ⲙⲟⲥ ϫⲉ ⲧⲱⲱⲃⲉ ⲉⲣⲛ̅ ⲛⲉ ⲛ̅ⲧⲁⲩϫⲟⲟⲩ ⲛ̅ϭⲓ ⲛⲉϩⲣⲟⲩⲃⲃⲁⲓ ⲛⲅ̅ⲧⲙ̅ⲥⲁϩⲟⲩ	Aud I heard the things which the seven thunders said; I was about to write them also. And I heard a voice from (the) heaven, saying to me: Seal them, write not the things which the seven thunders spake.'	καὶ ὅτε ἐλάλησαν αἱ ἑπτὰ βρονταί, ἤμελλον γράφειν· καὶ ἤκουσα φωνὴν ἐκ τοῦ οὐρανοῦ λέγουσαν· Σφράγισον ἃ ἐλάλησαν αἱ ἑπτὰ βρονταί, καὶ μὴ αὐτὰ γράψῃς.						
