book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Daniel	7	07	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲟⲩⲛⲁⲟⲗⲟⲩ ⲉⲩⲉ̀ϭⲓ ⲛ̀ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ϫⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲡⲉⲧϭⲟⲥⲓ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲁⲙⲟⲛⲓ ⲙ̀ⲙⲟⲥ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲛⲉϩ.		which shall be taken away; and the saints of the Most High shall take the kingdom, and possess it for ever and ever.	καὶ παραλήμψονται τὴν βασιλείαν ἅγιοι ὑψίστου καὶ καθέξουσιν αὐτὴν ἕως αἰῶνος τῶν αἰώνων						
Daniel	7	07	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲛⲁⲓⲕⲱϯ ⲡⲉ ϧⲉⲛ ⲟⲩⲧⲁϫⲣⲟ ⲉⲑⲃⲉ ⲡⲓⲑⲏⲣⲓⲟⲛ ⲙ̀ⲙⲁϩⲇ̅. ϫⲉ ⲛⲉ ⲟⲩⲟⲛ ϯⲁⲫⲟⲣⲁ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ. ⲟⲩⲧⲉ ⲑⲏⲣⲓⲟⲛ ⲛⲓⲃⲉⲛ ⲉϥⲟⲓ ⲛ̀ϩⲟϯ. ⲛⲉϥⲛⲁϫϩⲓ ϩⲁⲛⲃⲉⲛⲓⲡⲓ ⲛⲉ. ⲛⲉϥⲓⲉⲃ ϩⲁⲛϩⲟⲙⲧ ⲛⲉ. ⲉϥⲟⲩⲱⲙ ⲟⲩⲟϩ ⲉϥϣ̀ⲧⲙⲟ. ⲛⲓⲥⲱϫⲡ ⲛⲁϥϩⲱⲙⲓ ⲉ̀ϫⲱⲟⲩ ϧⲉⲛ ⲛⲉϥϭⲁⲗⲁⲩϫ.		Then I enquired carefully concerning the fourth beast; for it differed from every other beast, exceeding dreadful: its teeth were of iron, and its claws of brass, devouring, and utterly breaking to pieces, and it trampled the remainder with its feet:	καὶ ἐζήτουν ἀκριβῶς περὶ τοῦ θηρίου τοῦ τετάρτου ὅτι ἦν διάφορον παρὰ πᾶν θηρίον φοβερὸν περισσῶς οἱ ὀδόντες αὐτοῦ σιδηροῖ καὶ οἱ ὄνυχες αὐτοῦ χαλκοῖ ἐσθίον καὶ λεπτῦνον καὶ τὰ ἐπίλοιπα τοῖς ποσὶν αὐτοῦ συνεπάτει						
Daniel	7	07	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲉⲑⲃⲉ ⲡⲉϥⲓ̅ ⲛ̀ⲧⲁⲡ. ⲛⲏ ⲉ̀ⲛⲁⲩⲭⲏ ϧⲉⲛ ⲧⲉϥⲁⲫⲉ. ⲟⲩⲟϩ ⲉⲑⲃⲉ ⲡⲓⲕⲉⲕⲟⲩϫⲓ ⲛ̀ⲃⲁⲗ ⲉⲧⲁϥⲓ̀ ⲉ̀ⲡϣⲱⲓ. ⲉⲧⲁϥⲛⲟⲩϩ ⲙ̀ⲡⲓⲅ̅ ⲛ̀ⲧⲁⲡ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲓϩⲟⲩⲁϯ. ⲡⲓⲧⲁⲡ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲫⲏ ⲉⲧⲉ ⲛⲓⲧⲁⲡ ⲙ̀ⲙⲟϥ. ⲛⲉⲙ ⲟⲩⲣⲱ ⲉϥⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲙⲉⲧⲛⲓϣϯ. ⲟⲩⲟϩ ⲧⲉϥϩⲟⲣⲁⲥⲓⲥ ⲉⲥⲟⲓ ⲛ̀ⲛⲓϣϯ ⲉ̀ⲡⲥⲱϫⲡ.		and concerning it ten horns that were in its head, and the other that came up, and rooted up some of the former, which had eyes, and a mouth speaking great things, and his look was bolder than the rest.	καὶ περὶ τῶν κεράτων αὐτοῦ τῶν δέκα τῶν ἐν τῇ κεφαλῇ αὐτοῦ καὶ τοῦ ἑτέρου τοῦ ἀναβάντος καὶ ἐκτινάξαντος τῶν προτέρων τρία κέρας ἐκεῖνο ᾧ οἱ ὀφθαλμοὶ καὶ στόμα λαλοῦν μεγάλα καὶ ἡ ὅρασις αὐτοῦ μείζων τῶν λοιπῶν						
Daniel	7	07	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲛⲁⲓⲛⲁⲩ ⲡⲉ ⲉ̀ⲡⲓⲧⲁⲡ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲛⲁϥⲓⲣⲓ ⲛ̀ⲟⲩⲡⲟⲗⲉⲙⲟⲥ ⲛⲉⲙ ⲛⲓⲁⲅⲓⲟⲥ. ⲟⲩⲟϩ ⲁϥϫⲉⲙϫⲟⲙ ⲟⲩⲃⲏⲟⲩ.		I beheld, and that horn made war with the saints, and prevailed against them;	ἐθεώρουν καὶ τὸ κέρας ἐκεῖνο ἐποίει πόλεμον μετὰ τῶν ἁγίων καὶ ἴσχυσεν πρὸς αὐτούς						
Daniel	7	07	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϣⲁⲛⲧⲉϥⲓ̀ ⲛ̀ϫⲉ ⲡⲓⲁⲡⲁⲥ ⲛ̀ⲧⲉ ⲛⲓⲉϩⲟⲟⲩ. ⲁϥϯϩⲁⲡ ⲉ̀ⲛⲓⲁⲅⲓⲟⲥ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧϭⲟⲥⲓ. ⲁϥⲫⲟϩ ⲛ̀ϫⲉ ⲡⲓⲥⲏⲟⲩ ⲟⲩⲟϩ ⲛⲓⲁⲅⲓⲟⲥ ⲁⲩⲁⲙⲁϩⲓ ⲛ̀ϯⲙⲉⲧⲟⲩⲣⲟ.		until the Ancient of days came, and he gave judgment to the saints of the Most High; and the time came on, and the saints possessed the kingdom.	ἕως οὗ ἦλθεν ὁ παλαιὸς τῶν ἡμερῶν καὶ τὸ κρίμα ἔδωκεν ἁγίοις ὑψίστου καὶ ὁ καιρὸς ἔφθασεν καὶ τὴν βασιλείαν κατέσχον οἱ ἅγιοι						
Daniel	7	07	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲡⲉϫⲁϥ ϫⲉ ⲡⲓⲑⲏⲣⲓⲟⲛ ⲙ̀ⲙⲁϩⲇ̅ ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲙ̀ⲙⲁϩⲇ̅ ⲉⲥⲉ̀ⲧⲱⲛⲥ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲑⲏ ⲉⲧⲛⲁϭⲓⲥⲓ ⲉ̀ϩⲟⲧⲉ ⲛⲓⲙⲉⲧⲟⲩⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲥⲉⲛⲁⲟⲩⲱⲙ ⲙ̀ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ⲥⲉⲛⲁϩⲱⲙⲓ ⲉ̀ϫⲱϥ. ⲟⲩⲟϩ ⲥⲉⲛⲁϭⲉⲧϭⲱⲧϥ.		And he said, The fourth beast shall be the fourth kingdom on the earth, which shall excel all other kingdoms, and shall devour the whole earth, and trample and destroy it.	καὶ εἶπεν τὸ θηρίον τὸ τέταρτον βασιλεία τετάρτη ἔσται ἐν τῇ γῇ ἥτις ὑπερέξει πάσας τὰς βασιλείας καὶ καταφάγεται πᾶσαν τὴν γῆν καὶ συμπατήσει αὐτὴν καὶ κατακόψει						
Daniel	7	07	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲡⲉϥⲓ̅ ⲛ̀ⲧⲁⲡ. ⲓ̅ ⲛ̀ⲟⲩⲣⲟ ⲛⲉ. ⲉⲩⲧⲱⲟⲩⲛⲟⲩ. ⲟⲩⲟϩ ϥⲛⲁⲧⲱⲛϥ ⲛ̀ϫⲉ ⲕⲉⲟⲩⲁⲓ ⲥⲁⲫⲁϩⲟⲩ ⲙ̀ⲙⲱⲟⲩ. ⲫⲏ ⲉⲑⲛⲁⲉⲣϩⲟⲩⲟ ϧⲉⲛ ⲛⲓⲡⲉⲧϩⲱⲟⲩ ⲉ̀ϩⲟⲧⲉ ⲛⲓϩⲟⲩⲁϯ ⲧⲏⲣⲟⲩ. ⲟⲩⲟϩ ⲅ̅ ⲛ̀ⲟⲩⲣⲟ ϥⲛⲁⲑⲉⲃⲓⲱⲟⲩ		And his ten horns are ten kings that shall arise: and after them shall arise another, who shall exceed all the former ones in wickedness and he shall subdue three kings.	καὶ τὰ δέκα κέρατα αὐτοῦ δέκα βασιλεῖς ἀναστήσονται καὶ ὀπίσω αὐτῶν ἀναστήσεται ἕτερος ὃς ὑπεροίσει κακοῖς πάντας τοὺς ἔμπροσθεν καὶ τρεῖς βασιλεῖς ταπεινώσει						
Daniel	7	07	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ϥⲛⲁⲥⲁϫⲓ ⲉ̀ϩⲁⲛⲥⲁϫⲓ ⲟⲩⲃⲉ ⲡⲉⲧϭⲟⲥⲓ. ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧϭⲟⲥⲓ. ϥⲛⲁⲁⲓⲧⲟⲩ ⲛ̀ⲁⲡⲁⲥ ⲟⲩⲟϩ ϥⲛⲁⲙⲉⲩⲓ ⲉ̀ϣⲱⲃⲧ ⲛ̀ϩⲁⲛⲥⲏⲟⲩ ⲛⲉⲙ ⲟⲩⲛⲟⲙⲟⲥ ⲉⲩⲉ̀ⲧⲏⲓⲧⲟⲩ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉϥϫⲓϫ. ϣⲁ ⲟⲩⲥⲏⲟⲩ. ⲛⲉⲙ ⲟⲩⲥⲏⲟⲩ. ⲛⲉⲙ ⲧⲫⲁϣⲓ ⲛ̀ⲧⲉ ⲟⲩⲥⲏⲟⲩ		And he shall speak words against the Most High, and shall wear out the saints of the Most High, and shall think to change times and law: and power shall be given into his hand for a time and times and half a time.	καὶ λόγους πρὸς τὸν ὕψιστον λαλήσει καὶ τοὺς ἁγίους ὑψίστου παλαιώσει καὶ ὑπονοήσει τοῦ ἀλλοιῶσαι καιροὺς καὶ νόμον καὶ δοθήσεται ἐν χειρὶ αὐτοῦ ἕως καιροῦ καὶ καιρῶν καὶ ἥμισυ καιροῦ						
Daniel	7	07	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ⲡⲓⲕⲣⲓⲧⲏⲣⲓⲟⲛ ϥⲛⲁϩⲉⲙⲥⲓ ⲉⲩⲉⲟⲩⲱⲧⲉⲃ ⲛ̀ϯⲁⲣⲭⲏ. ⲉ̀ⲡϫⲓⲛⲧⲁⲕⲟϥ. ⲛⲉⲙ ⲡϫⲓⲛϥⲟⲧϥ ⲉ̀ⲃⲟⲗ ϣⲁ ⲉ̀ⲃⲟⲗ.		And the judgment has sat, and they shall remove his dominion to abolish it, and to destroy it utterly.	καὶ τὸ κριτήριον καθίσει καὶ τὴν ἀρχὴν μεταστήσουσιν τοῦ ἀφανίσαι καὶ τοῦ ἀπολέσαι ἕως τέλους						
Daniel	7	07	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	07. Daniel	ⲟⲩⲟϩ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛⲉⲙ ⲡⲓⲉⲣϣⲓϣⲓ. ⲛⲉⲙ ϯⲙⲉⲧⲛⲓϣϯ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ. ⲛⲏ ⲉⲧⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲧⲫⲉ ⲧⲏⲣⲥ. ⲁⲩⲧⲏⲓⲧⲟⲩ ⲙ̀ⲫⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲫⲏ ⲉⲧϭⲟⲥⲓ. ⲟⲩⲟϩ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ. ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲉⲛⲉϩ ⲧⲉ. ⲟⲩⲟϩ ⲛⲓⲁⲣⲭⲱⲛ ⲧⲏⲣⲟⲩ. ⲉⲩⲉ̀ⲉⲣⲃⲱⲕ ⲛⲁϥ ⲟⲩⲟϩ ⲉⲩⲉⲥⲱⲧⲉⲙ ⲛ̀ⲥⲱϥ.		And the kingdom and the power and the greatness of the kings that are under the whole heaven were given to the saints of the Most High; and his kingdom is an everlasting kingdom, and all powers shall serve and obey him.	καὶ ἡ βασιλεία καὶ ἡ ἐξουσία καὶ ἡ μεγαλωσύνη τῶν βασιλέων τῶν ὑποκάτω παντὸς τοῦ οὐρανοῦ ἐδόθη ἁγίοις ὑψίστου καὶ ἡ βασιλεία αὐτοῦ βασιλεία αἰώνιος καὶ πᾶσαι αἱ ἀρχαὶ αὐτῷ δουλεύσουσιν καὶ ὑπακούσονται						
