book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Epistle to the Corinthians	10	10	27	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲓⲥϫⲉ ⲟⲩⲟⲛ ⲟⲩⲁⲓ ⲛ̀ⲛⲓⲁⲑⲛⲁϩϯ ⲑⲱϩⲉⲙ ⲙ̀ⲙⲱⲧⲉⲛ ⲟⲩⲟϩ ⲧⲉⲧⲉⲛⲟⲩⲱϣ ⲙⲁϣⲉ ⲛⲱⲧⲉⲛ ⲉⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲩⲛⲁⲭⲁⲩ ϧⲁⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲟⲩⲟⲙⲟⲩ ⲛ̀ⲧⲉⲧⲉⲛϧⲟⲧϧⲉⲧ ⲁⲛ ⲛ̀ϩⲗⲓ ⲉⲑⲃⲉ ϯⲥⲩⲛⲏⲇⲉⲥⲓⲥ	ⲉⲣϣⲁⲛ ⲟⲩⲁ ⲛ̅ⲛⲁⲡⲓⲥⲧⲟⲥ ⲧⲉϩⲙ̅ ⲧⲏⲩⲧⲛ̅ ⲉⲩⲇⲓⲡⲛⲟⲛ ⲛ̅ⲧⲉⲧⲛ̅ⲟⲩⲱϣ ⲉⲃⲱⲕ. ⲛⲕⲁ ⲛⲓⲙ ⲉⲧⲟⲩⲛⲁⲕⲁⲁⲩ ϩⲁⲣⲱⲧⲛ̅ ⲟⲩⲟⲙⲟⲩ ⲉⲛ̅ⲧⲉⲧⲛⲁⲛⲁⲕⲣⲓⲛⲉ ⲗⲁⲁⲩ ⲁⲛ ⲉⲧⲃⲉ ⲧⲥⲩⲛⲓⲇⲏⲥⲓⲥ.	If one of the unbelievers invite you, and ye wish, go. All things which they will set before you, eat, making no enquiry because of the conscience.	εἴ τις καλεῖ ὑμᾶς τῶν ἀπίστων καὶ θέλετε πορεύεσθαι, πᾶν τὸ παρατιθέμενον ὑμῖν ἐσθίετε μηδὲν ἀνακρίνοντες διὰ τὴν συνείδησιν·						
First Epistle to the Corinthians	10	10	28	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ϫⲟⲥ ⲛⲱⲧⲉⲛ ϫⲉ ⲟⲩϣⲱⲧ ⲛ̀ⲓⲇⲱⲗⲟⲛ ⲡⲉ ⲫⲁⲓ ⲙ̀ⲡⲉⲣⲟⲩⲱⲙ ⲉⲑⲃⲉ ⲫⲏ ⲉⲧⲁϥⲧⲁⲙⲱⲧⲉⲛ ⲛⲉⲙ ⲉⲑⲃⲉ ϯⲥⲩⲛⲏⲇⲉⲥⲓⲥ	ⲉⲣϣⲁⲛ ⲟⲩⲁ ⲇⲉ ϫⲟⲟⲥ ⲛⲏⲧⲛ̅ ϫⲉ ⲡⲁⲓ ⲟⲩϣⲱⲱⲧ ⲛ̅ⲣ̅ⲡⲉ ⲡⲉ ⲙ̅ⲡⲣ̅ⲟⲩⲟⲙϥ ⲉⲧⲃⲉ ⲡⲏ ⲉⲛⲧⲁϥϫⲟⲟⲥ ⲛⲏⲧⲛ̅ ⲙⲛ̅ ⲧⲥⲩⲛⲓⲇⲏⲥⲓⲥ.	But if one should say to you: This is a thing slain for idols,' eat not, because of him who showed to you, and because of the conscience;	ἐὰν δέ τις ὑμῖν εἴπῃ· Τοῦτο ἱερόθυτόν ἐστιν, μὴ ἐσθίετε διʼ ἐκεῖνον τὸν μηνύσαντα καὶ τὴν συνείδησιν·						
First Epistle to the Corinthians	10	10	29	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ϯϫⲱ ⲇⲉ ⲉⲑⲃⲉ ⲟⲩⲥⲩⲛⲏⲇⲉⲥⲓⲥ ⲛ̀ⲑⲱⲕ ⲁⲛ ⲧⲉ ⲁⲗⲗⲁ ⲑⲁ ⲡⲉⲕϣⲫⲏⲣ ⲉⲑⲃⲉⲟⲩ ⲅⲁⲣ ⲧⲁⲙⲉⲧⲣⲉⲙϩⲉ ⲥⲉⲛⲁϯϩⲁⲡ ⲉⲣⲟⲥ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲕⲉⲥⲩⲛⲏⲇⲉⲥⲓⲥ	ⲧⲥⲩⲛⲓⲇⲏⲥⲓⲥ ⲇⲉ ⲉϯϫⲱ ⲙ̅ⲙⲟⲥ ⲛ̅ⲧⲱⲕ ⲁⲛ. ⲁⲗⲗⲁ ⲧⲁⲡⲏ. ⲉⲧⲃⲉ ⲟⲩ ⲅⲁⲣ ⲥⲉⲕⲣⲓⲛⲉ ⲛ̅ⲧⲁⲙⲛ̅ⲧⲣⲙ̅ϩⲉ ϩⲓⲧⲛ̅ ⲕⲉⲥⲩⲛⲓⲇⲏⲥⲓⲥ.	but I say because of a conscience: it is not thine, but that of thy neighbour. For why will my liberty be judged by another conscience?	συνείδησιν δὲ λέγω οὐχὶ τὴν ἑαυτοῦ ἀλλὰ τὴν τοῦ ἑτέρου· ἱνατί γὰρ ἡ ἐλευθερία μου κρίνεται ὑπὸ ἄλλης συνειδήσεως;						
First Epistle to the Corinthians	10	10	30	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲓⲥϫⲉ ⲁ̀ⲛⲟⲕ ϯϭⲓ ϧⲉⲛ ⲟⲩϣⲉⲡϩⲙⲟⲧ ⲉⲑⲃⲉⲟⲩ ⲥⲉϫⲉⲟⲩⲁ ⲉ̀ⲣⲟⲓ ⲉ̀ϫⲉⲛ ⲫⲏ ⲁ̀ⲛⲟⲕ ⲉϯϣⲉⲡϩⲙⲟⲧ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ	ⲉϣϫⲉ ⲁⲛⲟⲕ ϯⲙⲉⲧⲉⲭⲉ ⲉⲩⲭⲁⲣⲓⲥ. ϫⲉ ⲟⲩ ⲥⲉϫⲓⲟⲩⲁ ⲉⲣⲟⲓ ϩⲙ̅ ⲡⲉϯϣⲡ̅ϩⲙⲟⲧ ⲁⲛⲟⲕ ϩⲁⲣⲟϥ.	If I (pron.) receive in [a] thanksgiving, why am I blasphemed about that for which I (pron.) give thanks?	εἰ ἐγὼ χάριτι μετέχω, τί βλασφημοῦμαι ὑπὲρ οὗ ἐγὼ εὐχαριστῶ;						
First Epistle to the Corinthians	10	10	31	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲓⲧⲉ ⲟⲩⲛ ⲧⲉⲧⲉⲛⲟⲩⲱⲙ ⲓⲧⲉ ⲧⲉⲧⲉⲛⲥⲱ ⲓⲧⲉ ⲧⲉⲧⲉⲛⲓⲣⲓ ⲛ̀ⲕⲉϩⲱⲃ ⲁⲣⲓ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉ̀ⲡϯⲱⲟⲩ ⲙ̀ⲫϯ	ⲉⲓⲧⲉ ϭⲉ ⲧⲉⲧⲛ̅ⲟⲩⲱⲙ. ⲉⲓⲧⲉ ⲉⲧⲉⲧⲛ̅ⲥⲱ. ⲉⲓⲧⲉ ⲡⲉⲧⲉⲧⲛ̅ⲉⲓⲣⲉ ⲙ̅ⲙⲟϥ ϩⲱⲃ ⲛⲓⲙ ⲁⲣⲓⲥⲟⲩ ⲉⲩⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	Whether, then, ye eat, or ye drink, or ye do (any) other thing, do all things unto the glorifying God.	Εἴτε οὖν ἐσθίετε εἴτε πίνετε εἴτε τι ποιεῖτε, πάντα εἰς δόξαν θεοῦ ποιεῖτε.						
First Epistle to the Corinthians	10	10	32	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲟⲩⲟϩ ϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲟⲓ ⲛ̀ⲁⲧϭⲣⲟⲡ ⲛⲛⲓⲓⲟⲩⲇⲁⲓ ⲛⲉⲙ ⲛⲓⲟⲩⲉⲓⲛⲓⲛ ⲛⲉⲙ ϯⲉⲕⲕⲗⲏⲥⲓⲁ ⲛ̀ⲧⲉ ⲫϯ	ϣⲱⲡⲉ ⲁϫⲛ ϫⲣⲟⲡ ⲛ̅ⲛ̅ⲓⲟⲩⲇⲁⲓ ⲙⲛ̅ ⲛ̅ϩⲉⲗⲗⲏⲛ ⲙⲛ̅ ⲧⲉⲕⲕⲗⲏⲥⲓⲁ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	And be ye offenceless to the Jews and the Greeks and the church of God:	ἀπρόσκοποι καὶ Ἰουδαίοις γίνεσθε καὶ Ἕλλησιν καὶ τῇ ἐκκλησίᾳ τοῦ θεοῦ,						
First Epistle to the Corinthians	10	10	33	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲕⲁⲧⲁ ⲫⲣⲏϯ ϩⲱ ⲉⲧⲉ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ϯⲣⲁⲛⲁϥ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲛ̀ϯⲕⲱϯ ⲁⲛ ⲛ̀ⲥⲁ ⲧⲁⲛⲟϥⲣⲓ ⲙ̀ⲙⲁⲩⲁⲧ ⲁⲗⲗⲁ ⲑⲁ ⲛⲓⲙⲏϣ ϩⲓⲛⲁ ⲛ̀ⲥⲉⲛⲟϩⲉⲙ	ⲕⲁⲧⲁ ⲑⲉ ϩⲱ ⲉϯⲁⲣⲉⲥⲕⲉ ⲛ̅ⲟⲩⲟⲛ ⲛⲓⲙ ϩⲛ̅ ϩⲱⲃ ⲛⲓⲙ ⲉⲛϯϣⲓⲛⲉ ⲁⲛ ⲛ̅ⲥⲁⲧⲁⲛⲟϥⲣⲉ. ⲁⲗⲗⲁ ⲧⲁϩⲁϩ ϫⲉ ⲉⲩⲉⲟⲩϫⲁⲓ.	according as I also in all things please all, not seeking for mine own profit, but that of the many, that they may be saved.	καθὼς κἀγὼ πάντα πᾶσιν ἀρέσκω, μὴ ζητῶν τὸ ἐμαυτοῦ σύμφορον ἀλλὰ τὸ τῶν πολλῶν, ἵνα σωθῶσιν.						
First Epistle to the Corinthians	11	11	1	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ϣⲱⲡⲓ ⲉⲣⲉⲧⲉⲛⲟⲛⲓ ⲙ̀ⲙⲟⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ϩⲱ ⲉ̀ϯⲟⲛⲓ ⲙ̀ⲡⲭ̅ⲥ̅	ⲧⲛ̅ⲧⲛ̅ ⲧⲏⲩⲧⲛ̅ ⲉⲣⲟⲓ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁⲓⲧⲛ̅ⲧⲱⲛⲧ̅ ⲉⲡⲉⲭ̅ⲥ̅.	Be ye like me, according as I also am like Christ.	μιμηταί μου γίνεσθε, καθὼς κἀγὼ Χριστοῦ.						
First Epistle to the Corinthians	11	11	2	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ϯⲧⲁⲓⲟ ⲇⲉ ⲙ̀ⲙⲱⲧⲉⲛ ϫⲉ ⲧⲉⲧⲉⲛⲓⲣⲓ ⲙ̀ⲡⲁⲙⲉⲩⲓ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁⲓϯ ⲛ̀ⲛⲓⲡⲁⲣⲁⲇⲟⲥⲓⲥ ⲛ̀ⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲧⲉⲧⲉⲛⲁⲙⲟⲛⲓ ⲙ̀ⲙⲱⲟⲩ	ϯⲉⲡⲁⲓⲛⲟⲩ ⲇⲉ ⲙ̅ⲙⲱⲧⲛ̅ ϫⲉ ⲧⲉⲧⲛ̅ⲉⲓⲣⲉ ⲙ̅ⲡⲁⲙⲉⲉⲩⲉ ϩⲛ̅ ϩⲱⲃ ⲛⲓⲙ. ⲁⲩⲱ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁⲓϯ ⲛⲏⲧⲛ̅ ⲛ̅ⲙ̅ⲡⲁⲣⲁⲇⲟⲥⲓⲥ ⲧⲉⲧⲛ̅ⲁⲙⲁϩⲧⲉ ⲙ̅ⲙⲟⲟⲩ:	But I honour you because ye remember me in all things, and according as I delivered to you the traditions, ye lay hold on them.	Ἐπαινῶ δὲ ὑμᾶς ὅτι πάντα μου μέμνησθε καὶ καθὼς παρέδωκα ὑμῖν τὰς παραδόσεις κατέχετε.						
First Epistle to the Corinthians	11	11	3	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ϯⲟⲩⲉϣ ⲑⲏⲛⲟⲩ ⲉⲣⲉⲧⲉⲛⲉⲙⲓ ϫⲉ ⲧⲁⲫⲉ ⲛ̀ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ⲡⲉ ⲡⲭ̅ⲥ̅ ⲧⲁⲫⲉ ⲇⲉ ⲛ̀ϯⲥϩⲓⲙⲓ ⲡⲉⲥϩⲁⲓ ⲡⲉ ⲧⲁⲫⲉ ⲇⲉ ⲙ̀ⲡⲭ̅ⲥ̅ ⲫϯ ⲡⲉ	ϯⲟⲩⲱϣ ⲇⲉ ⲉⲧⲣⲉⲧⲛ̅ⲉⲓⲙⲉ ϫⲉ ⲧⲁⲡⲉ ⲛ̅ϩⲟⲟⲩⲧ ⲛⲓⲙ ⲡⲉ ⲡⲉⲭ̅ⲥ̅. ⲧⲁⲡⲉ ⲇⲉ ⲛ̅ⲧⲉⲥϩⲓⲙⲉ ⲡⲉ ⲡⲉⲥϩⲁⲓ ⲧⲁⲡⲉ ⲇⲉ ⲛ̅ⲡⲉⲭ̅ⲥ̅ ⲡⲉ ⲡⲛⲟⲩⲧⲉ.	I wish you to know (lit, knowing) that (the) head of every man is Christ, but (the) head of the woman is her husband, but (the) head of Christ is God.	θέλω δὲ ὑμᾶς εἰδέναι ὅτι παντὸς ἀνδρὸς ἡ κεφαλὴ ὁ Χριστός ἐστιν, κεφαλὴ δὲ γυναικὸς ὁ ἀνήρ, κεφαλὴ δὲ τοῦ Χριστοῦ ὁ θεός.						
First Epistle to the Corinthians	11	11	4	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲧⲱⲃϩ ⲓⲉ ⲉϥⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲉⲣⲉ ϫⲱϥ ϩⲱⲃⲥ ⲉϥϯϣⲓⲡⲓ ⲛ̀ⲧⲉϥⲁⲫⲉ	ⲣⲱⲙⲉ ⲛⲓⲙ ⲉϥϣⲗⲏⲗ ⲏ ⲉϥⲡⲣⲟⲫⲏⲧⲉⲩⲉ ⲉⲣⲉ ⲧⲉϥⲁⲡⲉ ϩⲟⲃⲥ ϥϯϣⲓⲡⲉ ⲛ̅ⲧⲉϥⲁⲡⲉ.	Every man who prayeth or prophesieth, having his head covered, is shaming his head.	πᾶς ἀνὴρ προσευχόμενος ἢ προφητεύων κατὰ κεφαλῆς ἔχων καταισχύνει τὴν κεφαλὴν αὐτοῦ·						
First Epistle to the Corinthians	11	11	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲥϩⲓⲙⲓ ⲇⲉ ⲛⲓⲃⲉⲛ ⲉⲥⲧⲱⲃϩ ⲓⲉ ⲉⲥⲉⲣⲡⲣⲟⲫⲏⲧⲉⲩⲓⲛ ⲛ̀ϫⲱⲥ ϩⲱⲃⲥ ⲁⲛ ⲥϯϣⲓⲡⲓ ⲛ̀ⲧⲉⲥⲁⲫⲉ ⲟⲩⲁⲓ ⲅⲁⲣ ⲡⲉ ⲟⲩⲟϩ ⲫⲁⲓ ⲣⲱ ⲡⲉ ⲛ̀ⲑⲏ ⲉⲧⲉ ϫⲱⲥ ϧⲟⲕϩⲥ	ⲥϩⲓⲙⲉ ⲇⲉ ⲛⲓⲙ ⲉⲥϣⲗⲏⲗ ⲏ ⲉⲥⲡⲣⲟⲫⲏⲧⲉⲩⲉ ⲉⲣⲉ ⲧⲉⲥⲁⲡⲉ ϭⲟⲗⲡ̅ ⲉⲃⲟⲗ ⲥϯϣⲓⲡⲉ ⲛ̅ⲧⲉⲥⲁⲡⲉ. ⲧⲉⲓϩⲉ ⲅⲁⲣ ⲧⲉ. ⲁⲩⲱ ⲡⲉⲉⲓϩⲱⲃ ⲛ̅ⲟⲩⲱⲧ ⲡⲉ ⲛ̅ⲧⲉⲧⲉⲣⲉ ϫⲱⲥ ϩⲟⲟⲕⲉ.	But every woman praying or prophesying with her head not covered shameth her head: for it is one and it is the same as she whose head is shaven.	πᾶσα δὲ γυνὴ προσευχομένη ἢ προφητεύουσα ἀκατακαλύπτῳ τῇ κεφαλῇ καταισχύνει τὴν κεφαλὴν αὐτῆς, ἓν γάρ ἐστιν καὶ τὸ αὐτὸ τῇ ἐξυρημένῃ.						
First Epistle to the Corinthians	11	11	6	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲓⲥϫⲉ ⲅⲁⲣ ⲙ̀ⲙⲟⲛ ⲟⲩⲥϩⲓⲙⲓ ⲛⲁϩⲉⲃⲥ ϫⲱⲥ ⲓⲉ ⲙⲁⲣⲉⲥϧⲟⲕϩϥ ⲓⲥϫⲉ ⲟⲩϣⲱϣ ⲡⲉ ⲉ̀ⲟⲩⲥϩⲓⲙⲓ ⲉ̀ϫⲉⲃⲥ ϫⲱⲥ ⲓⲉ ⲉ̀ϧⲟⲕϩϥ ⲓⲉ ⲙⲁⲣⲉⲥϩⲉⲃⲥ ϫⲱⲥ	ⲉϣϫⲉ ⲥⲛⲁϩⲃⲥ̅ ϫⲱⲥ ⲅⲁⲣ ⲁⲛ ⲛ̅ϭⲓ ⲧⲉⲥϩⲓⲙⲉ ⲙⲁⲣⲉⲥϣⲃ ϫⲱⲥ. ⲉϣϫⲉ ⲟⲩϣⲗⲟϥ ⲇⲉ ⲛ̅ⲧⲉⲥϩⲓⲙⲉ ⲡⲉ ϣⲃ̅ ϫⲱⲥ ⲏ ϩⲉⲕⲉ ϫⲱⲥ. ⲙⲁⲣⲉⲥϩⲃ̅ⲥ ϫⲱⲥ:	For if a woman will not cover her head, then let her shave it: if it is a dishonour unto a woman to shear her head, or to shave it, let her cover her head.	εἰ γὰρ οὐ κατακαλύπτεται γυνή, καὶ κειράσθω· εἰ δὲ αἰσχρὸν γυναικὶ τὸ κείρασθαι ἢ ξυρᾶσθαι, κατακαλυπτέσθω.						
First Epistle to the Corinthians	11	11	7	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲡⲓⲣⲱⲙⲓ ⲙⲉⲛ ⲅⲁⲣ ⲥⲉⲙⲡϣⲁ ⲛⲁϥ ⲁⲛ ⲛ̀ⲧⲉϥϩⲉⲃⲥ ϫⲱϥ ϫⲉ ⲟⲩϩⲓⲕⲱⲛ ⲛⲉⲙ ⲟⲩⲱⲟⲩ ⲛ̀ⲧⲉ ⲫϯ ⲡⲉ ϯⲥϩⲓⲙⲓ ⲇⲉ ⲛ̀ⲑⲟⲥ ⲟⲩⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲥϩⲁⲓ ⲡⲉ	ⲡϩⲟⲟⲩⲧ ⲅⲁⲣ ⲛ̅ϣ̅ϣⲉ ⲁⲛ ⲉⲣⲟϥ ⲉϩⲱⲃⲥ̅ ⲛ̅ⲧⲉϥⲁⲡⲉ. ⲉⲑⲓⲕⲱⲛ ⲡⲉ ⲁⲩⲱ ⲡⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲧⲉⲥϩⲓⲙⲉ ⲇⲉ ⲡⲉⲟⲟⲩ ⲙ̅ⲡⲉⲥϩⲁⲓ ⲧⲉ.	For the man indeed ought not to cover his head, because he is an image and a glory of God: but the woman--she is a glory of her husband.	ἀνὴρ μὲν γὰρ οὐκ ὀφείλει κατακαλύπτεσθαι τὴν κεφαλήν, εἰκὼν καὶ δόξα θεοῦ ὑπάρχων· ἡ γυνὴ δὲ δόξα ἀνδρός ἐστιν.						
First Epistle to the Corinthians	11	11	8	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲛⲉⲧⲁⲩⲉⲛ ⲡⲓⲣⲱⲙⲓ ⲅⲁⲣ ⲁⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲥϩⲓⲙⲓ ⲁⲗⲗⲁ ϯⲥϩⲓⲙⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲣⲱⲙⲓ	ⲛ̅ⲧⲁⲩϫⲓ ⲡⲣⲱⲙⲉ ⲅⲁⲣ ⲁⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲥϩⲓⲙⲉ ⲁⲗⲗⲁ ⲛ̅ⲧⲁⲩϫⲓ ⲧⲉⲥϩⲓⲙⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲣⲱⲙⲉ.	For the man was not brought from the woman, but the woman from the man:	οὐ γάρ ἐστιν ἀνὴρ ἐκ γυναικός, ἀλλὰ γυνὴ ἐξ ἀνδρός·						
First Epistle to the Corinthians	11	11	9	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲕⲉ ⲅⲁⲣ ⲛⲉⲧⲁⲩⲥⲉⲛⲧ ⲡⲓⲣⲱⲙⲓ ⲁⲛ ⲉⲑⲃⲉ ϯⲥϩⲓⲙⲓ ⲁⲗⲗⲁ ϯⲥϩⲓⲙⲓ ⲉⲑⲃⲉ ⲡⲓⲣⲱⲙⲓ	ⲕⲁⲓⲅⲁⲣ ⲛ̅ⲧⲁⲩⲥⲛ̅ⲧ ⲡⲣⲱⲙⲉ ⲁⲛ ⲉⲧⲃⲉ ⲧⲉⲥϩⲓⲙⲉ. ⲁⲗⲗⲁ ⲧⲉⲥϩⲓⲙⲉ ⲉⲧⲃⲉ ⲡⲣⲱⲙⲉ.	for the man was not also created because of the woman, but the woman because of the man:	καὶ γὰρ οὐκ ἐκτίσθη ἀνὴρ διὰ τὴν γυναῖκα, ἀλλὰ γυνὴ διὰ τὸν ἄνδρα.						
First Epistle to the Corinthians	11	11	10	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲉⲑⲃⲉⲫⲁⲓ ⲥⲉⲙⲡϣⲁ ⲛ̀ⲧⲉ ϯⲥϩⲓⲙⲓ ⲭⲁ ⲟⲩⲉⲣϣⲱⲛ ⲉ̀ϫⲉⲛ ⲧⲉⲥⲁⲫⲉ ⲉⲑⲃⲉ ⲛⲓⲁⲅⲅⲉⲗⲟⲥ	ⲉⲧⲃⲉ ⲡⲁⲓ ϣ̅ϣⲉ ⲉⲧⲉⲥϩⲓⲙⲉ ⲉⲕⲱ ⲛ̅ⲟⲩⲉⲝⲟⲩⲥⲓⲁ ⲉϫⲛ̅ ⲧⲉⲥⲁⲡⲉ ⲉⲧⲃⲉ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ.	therefore the woman ought to put a veil upon her head because of the angels.	διὰ τοῦτο ὀφείλει ἡ γυνὴ ἐξουσίαν ἔχειν ἐπὶ τῆς κεφαλῆς διὰ τοὺς ἀγγέλους.						
First Epistle to the Corinthians	11	11	11	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲡⲗⲏⲛ ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ⲟⲩⲥϩⲓⲙⲓ ⲭⲱⲣⲓⲥ ⲣⲱⲙⲓ ⲟⲩⲇⲉ ⲣⲱⲙⲓ ⲭⲱⲣⲓⲥ ⲥϩⲓⲙⲓ ϧⲉⲛ ⲡϭ̅ⲥ̅	ⲡⲗⲏⲛ ⲙⲛ̅ ⲥϩⲓⲙⲉ ⲁϫⲛ̅ ϩⲟⲟⲩⲧ ⲟⲩⲇⲉ ϩⲟⲟⲩⲧ ⲛ̅ⲟⲩⲉϣ ⲛ̅ⲥϩⲓⲙⲉ ϩⲙ̅ ⲡϫⲟⲉⲓⲥ.	Nevertheless neither is a woman without man nor man without woman in the Lord.	πλὴν οὔτε γυνὴ χωρὶς ἀνδρὸς οὔτε ἀνὴρ χωρὶς γυναικὸς ἐν κυρίῳ·						
First Epistle to the Corinthians	11	11	12	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	02. First Epistle to the Corinthians	ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲅⲁⲣ ⲉⲧⲉ ϯⲥϩⲓⲙⲓ ⲟⲩⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲣⲱⲙⲓ ⲡⲉ ⲡⲁⲓⲣⲏϯ ⲟⲛ ⲡⲓⲣⲱⲙⲓ ⲟⲩⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲥϩⲓⲙⲓ ⲡⲉ ⲉⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ ϩⲁⲛⲉ̀ⲃⲟⲗ ⲙ̀ⲫϯ ⲛⲉ	ⲛ̅ⲑⲉ ⲅⲁⲣ ⲛ̅ⲧⲉⲥϩⲓⲙⲉ ⲉⲩⲉⲃⲟⲗ ϩⲙ̅ ϩⲟⲟⲩⲧ ⲧⲉ. ⲧⲁⲓ ⲧⲉ ⲑⲉ ⲙ̅ⲡϩⲟⲟⲩⲧ ⲉⲩⲉⲃⲟⲗ ϩⲛ̅ ⲧⲉⲥϩⲓⲙⲉ ⲡⲉ. ⲡⲧⲏⲣϥ̅ ⲇⲉ ϩⲉⲛⲉⲃⲟⲗ ϩⲙ̅ ⲡⲛⲟⲩⲧⲉ ⲛⲉ.	For according as the woman is [a] from the man, thus also the man is [a] through a the woman; all things are from God.	ὥσπερ γὰρ ἡ γυνὴ ἐκ τοῦ ἀνδρός, οὕτως καὶ ὁ ἀνὴρ διὰ τῆς γυναικός· τὰ δὲ πάντα ἐκ τοῦ θεοῦ.						
